Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:01,ATL,Zaccharie Risacher,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,0,2,0.464,0.464,11:08
1,7:30,CHI,Josh Giddey,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,15,10,0.582,0.619,7:38
1,5:25,CHI,Julian Phillips,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,17,18,0.443,0.49,5:25
1,4:35,ATL,Dyson Daniels,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,17,19,0.503,0.463,4:43
1,3:51,CHI,Josh Giddey,Offensive Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,19,21,0.435,0.435,3:55
1,2:53,CHI,Julian Phillips,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,21,23,0.434,0.434,3:00
1,7.1,ATL,Bogdan Bogdanovic,Personal Take Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,26,25,0.588,0.546,22.0
2,10:26,ATL,Zaccharie Risacher,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,28,30,0.457,0.457,10:33
2,9:47,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,28,30,0.501,0.457,9:51
2,6:00,CHI,Zach LaVine,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,37,37,0.485,0.484,6:15
2,4:44,ATL,Clint Capela,Loose Ball Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,43,41,0.582,0.584,4:44
2,3:26,ATL,ATL,Technical Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,45,43,0.608,0.551,3:36
2,2:36,ATL,Clint Capela,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,49,45,0.696,0.649,2:46
2,1:03,CHI,Ayo Dosunmu,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,55,45,0.759,0.797,1:09
2,43.1,ATL,De'Andre Hunter,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,55,46,0.834,0.797,49.2
3,11:30,CHI,Ayo Dosunmu,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,61,51,0.765,0.801,11:45
3,10:23,ATL,Zaccharie Risacher,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,66,53,0.906,0.876,10:23
3,5:01,CHI,Matas Buzelis,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,83,71,0.889,0.887,5:22
3,4:06,ATL,Trae Young,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,86,71,0.967,0.954,4:09
3,3:59,CHI,Dalen Terry,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,88,71,0.949,0.963,4:06
3,3:11,CHI,Coby White,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,90,73,0.953,0.967,3:14
3,1:16,ATL,De'Andre Hunter,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,92,80,0.953,0.931,1:31
4,11:12,ATL,Vit Krejci,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,99,84,0.983,0.978,11:12
4,10:34,CHI,Matas Buzelis,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,100,84,0.979,0.98,10:49
4,8:30,CHI,Matas Buzelis,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,109,90,0.991,0.995,8:41
4,8:19,ATL,Trae Young,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,109,92,0.997,0.993,8:30
4,7:57,CHI,Nikola Vucevic,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,111,92,0.992,0.997,8:06
4,4:41,ATL,De'Andre Hunter,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,121,105,0.998,0.997,4:59
4,3:45,CHI,Zach LaVine,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,123,108,0.993,0.997,3:57
4,2:28,CHI,Ayo Dosunmu,Shooting Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,129,114,0.995,0.997,2:38
4,2:24,ATL,Dyson Daniels,Personal Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,129,116,0.999,0.998,2:28
4,1:52,ATL,Clint Capela,Loose Ball Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,129,116,0.999,0.999,1:52
4,2.1,CHI,Josh Giddey,Loose Ball Foul,Foul,Bill Kennedy,J.T. Orr,Robert Hussey,CHI,136,122,0.999,0.999,2.1
