Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:41,TOR,Gradey Dick,Personal Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,6,4,0.742,0.743,9:46
1,7:50,TOR,RJ Barrett,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,12,7,0.818,0.795,8:01
1,7:16,ATL,Trae Young,Personal Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,14,7,0.81,0.811,7:16
1,5:37,TOR,RJ Barrett,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,16,9,0.848,0.825,5:40
1,5:04,TOR,Gradey Dick,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,20,11,0.865,0.839,5:04
1,4:47,ATL,Vit Krejci,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,20,11,0.814,0.841,5:02
1,1:34,TOR,Orlando Robinson,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,25,15,0.887,0.869,1:43
1,1:11,ATL,Garrison Mathews,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,27,18,0.81,0.839,1:15
1,36.0,TOR,Jamal Shead,Offensive Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,27,20,0.821,0.801,46.2
1,30.2,ATL,Clint Capela,Loose Ball Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,27,20,0.77,0.821,36.0
2,10:35,TOR,Orlando Robinson,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,27,25,0.747,0.713,10:42
2,9:59,ATL,Dyson Daniels,Personal Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,29,25,0.734,0.733,10:03
2,9:28,TOR,Ja'Kobe Walter,Personal Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,29,27,0.709,0.709,9:40
2,4:33,TOR,Gradey Dick,Personal Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,39,40,0.606,0.607,4:35
2,3:48,ATL,Trae Young,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,41,44,0.481,0.54,3:48
2,2:53,ATL,Larry Nance Jr.,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,43,46,0.449,0.5,3:02
2,1:46,ATL,Vit Krejci,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,46,53,0.333,0.389,1:46
2,1:19,ATL,Trae Young,Technical Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,48,54,0.359,0.386,1:20
2,22.1,TOR,Bruce Brown,Away from Play Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,48,55,0.432,0.377,22.1
3,9:34,ATL,Onyeka Okongwu,Loose Ball Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,50,57,0.316,0.311,9:34
3,9:18,TOR,Davion Mitchell,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,50,57,0.405,0.349,9:27
3,9:00,TOR,Davion Mitchell,Personal Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,52,60,0.312,0.312,9:08
3,5:50,TOR,Davion Mitchell,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,55,69,0.14,0.108,5:58
3,5:36,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,56,71,0.062,0.087,5:36
3,4:34,TOR,Bruce Brown,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,59,73,0.128,0.095,4:43
3,4:25,ATL,Dyson Daniels,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,61,73,0.086,0.116,4:34
3,3:55,ATL,Dyson Daniels,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,61,74,0.067,0.094,4:02
4,11:08,TOR,Gradey Dick,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,72,86,0.077,0.048,11:13
4,10:04,TOR,Orlando Robinson,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,78,88,0.151,0.091,10:04
4,9:37,ATL,Clint Capela,Loose Ball Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,79,88,0.108,0.114,9:37
4,9:27,ATL,Daeqwon Plowden,Personal Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,79,88,0.102,0.112,9:37
4,8:56,ATL,Garrison Mathews,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,79,90,0.035,0.058,8:59
4,8:35,TOR,Bruce Brown,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,79,93,0.052,0.03,8:56
4,5:26,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,82,99,0.001,0.002,5:38
4,5:13,ATL,Onyeka Okongwu,Shooting Foul,Foul,Mark Lindsay,Brandon Adair,Nate Green,ATL,82,103,0.001,0.001,5:13
