Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:47,LAL,Anthony Davis,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,0,0,0.632,0.633,12:00
1,10:22,SA,Chris Paul,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,2,0,0.695,0.696,10:33
1,3:01,LAL,Anthony Davis,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,20,23,0.478,0.521,3:11
1,2:39,SA,Keldon Johnson,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,20,26,0.483,0.463,2:39
1,1:57,SA,Charles Bassey,Loose Ball Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,23,28,0.53,0.487,1:57
2,11:11,SA,Harrison Barnes,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,28,28,0.619,0.62,11:13
2,11:08,LAL,Gabe Vincent,Offensive Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,28,28,0.59,0.619,11:11
2,7:20,LAL,Cam Reddish,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,41,37,0.652,0.693,7:39
2,7:09,SA,Julian Champagnie,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,41,39,0.667,0.666,7:20
2,7:00,SA,Stephon Castle,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,41,39,0.704,0.667,7:09
2,4:19,LAL,Anthony Davis,Loose Ball Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,52,44,0.792,0.791,4:19
2,4:05,SA,Chris Paul,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,54,44,0.866,0.836,4:05
2,1:30,SA,Charles Bassey,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,59,49,0.873,0.841,1:30
2,1.1,LAL,LeBron James,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,62,52,0.81,0.842,12.1
3,11:02,SA,Harrison Barnes,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,64,56,0.855,0.824,11:16
3,10:09,SA,Devin Vassell,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,65,60,0.767,0.749,10:09
3,9:51,LAL,Rui Hachimura,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,66,60,0.702,0.746,10:06
3,8:38,SA,Victor Wembanyama,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,69,66,0.686,0.688,8:38
3,6:56,SA,Chris Paul,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,74,70,0.768,0.687,7:16
3,6:04,SA,Chris Paul,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,76,72,0.747,0.722,6:05
3,5:51,LAL,LeBron James,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,77,72,0.721,0.722,6:04
3,1:58,LAL,Anthony Davis,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,84,80,0.631,0.693,2:06
4,11:38,LAL,Jaxson Hayes,Loose Ball Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,89,89,0.491,0.511,11:38
4,11:29,LAL,Jaxson Hayes,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,89,91,0.347,0.451,11:29
4,10:38,SA,Tre Jones,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,91,94,0.482,0.389,10:40
4,9:10,SA,Keldon Johnson,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,93,99,0.32,0.235,9:11
4,7:29,LAL,Austin Reaves,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,96,103,0.084,0.137,7:46
4,7:08,LAL,Austin Reaves,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,96,105,0.043,0.072,7:10
4,6:54,LAL,LeBron James,Personal Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,96,105,0.041,0.043,7:08
4,6:34,LAL,Austin Reaves,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,96,107,0.019,0.032,6:42
4,2:06,LAL,Dorian Finney-Smith,Loose Ball Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,100,118,0.001,0.001,2:06
4,1:41,LAL,Dalton Knecht,Shooting Foul,Foul,Jason Goldenberg,Ben Taylor,Brett Nansel,LAL,100,119,0.001,0.001,1:45
