Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:40,OKC,Luguentz Dort,Shooting Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,0,0,0.828,0.85,11:45
1,11:14,CHI,Dalen Terry,Shooting Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,0,2,0.853,0.834,11:27
1,8:59,OKC,Chet Holmgren,Shooting Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,6,2,0.868,0.885,9:05
1,8:06,CHI,Josh Giddey,Shooting Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,9,3,0.923,0.911,8:11
1,2:40,OKC,Jaylin Williams,Personal Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,23,12,0.933,0.934,3:05
1,2:05,OKC,Jaylin Williams,Shooting Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,23,14,0.901,0.916,2:09
1,1:55,OKC,Kenrich Williams,Offensive Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,23,16,0.896,0.906,2:05
1,51.1,CHI,Zach Collins,Offensive Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,26,18,0.913,0.904,1:05
2,9:04,OKC,Isaiah Hartenstein,Loose Ball Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,38,24,0.95,0.95,9:04
2,8:21,CHI,Zach Collins,Shooting Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,38,24,0.964,0.956,8:30
2,7:17,OKC,Chet Holmgren,Personal Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,43,24,0.975,0.975,7:31
2,4:27,CHI,Coby White,Offensive Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,52,29,0.99,0.988,4:36
2,1:51,CHI,Patrick Williams,Personal Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,65,36,0.998,0.997,2:00
2,1:40,CHI,Matas Buzelis,Shooting Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,65,36,0.998,0.998,1:51
3,11:13,OKC,Luguentz Dort,Personal Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,76,42,0.999,0.999,11:26
3,10:43,OKC,Luguentz Dort,Personal Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,76,42,0.999,0.999,10:51
3,10:40,CHI,Nikola Vucevic,Offensive Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,76,42,0.999,0.999,10:43
3,10:24,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,76,44,0.999,0.999,10:24
3,8:42,CHI,Matas Buzelis,Shooting Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,82,49,0.999,0.999,8:42
3,2:54,CHI,Zach Collins,Shooting Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,102,65,0.999,0.999,3:07
3,17.0,CHI,Jevon Carter,Personal Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,111,74,0.999,0.999,33.0
4,11:01,OKC,Jaylin Williams,Shooting Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,117,76,0.999,0.999,11:11
4,10:24,OKC,Kenrich Williams,Loose Ball Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,117,81,0.999,0.999,10:24
4,9:22,OKC,Kenrich Williams,Shooting Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,117,86,0.999,0.999,9:22
4,7:52,CHI,Dalen Terry,Shooting Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,120,92,0.999,0.999,7:54
4,7:34,OKC,Branden Carlson,Shooting Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,121,92,0.999,0.999,7:52
4,5:16,CHI,Julian Phillips,Shooting Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,129,103,0.999,0.999,5:26
4,4:55,CHI,Talen Horton-Tucker,Shooting Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,131,103,0.999,0.999,5:02
4,3:39,OKC,Branden Carlson,Shooting Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,136,105,0.999,0.999,3:39
4,3:30,CHI,Jalen Smith,Shooting Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,136,106,0.999,0.999,3:39
4,1:14,OKC,Dillon Jones,Personal Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,144,113,0.999,0.999,1:25
4,56.1,CHI,Jalen Smith,Shooting Foul,Foul,Tyler Ford,J.B. DeRosa,Suyash Mehta,OKC,144,114,0.999,0.999,58.1
