Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:30,DAL,P.J. Washington,Personal Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,2,5,0.524,0.524,10:45
1,6:40,DAL,Kyrie Irving,Personal Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,12,17,0.459,0.462,6:57
1,2:55,PHX,Royce O'Neale,Personal Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,20,24,0.444,0.449,3:12
1,2:47,PHX,Mason Plumlee,Shooting Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,20,24,0.404,0.459,6:40
1,2:00,DAL,Dwight Powell,Personal Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,20,28,0.402,0.362,2:14
1,13.0,PHX,Monte Morris,Personal Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,25,28,0.425,0.469,25.1
2,11:26,PHX,Jusuf Nurkic,Shooting Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,25,28,0.419,0.495,11:36
2,10:18,DAL,Daniel Gafford,Personal Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,25,32,0.372,0.375,10:42
2,8:39,DAL,Kyrie Irving,Personal Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,25,34,0.307,0.308,8:51
2,7:14,PHX,Ryan Dunn,Shooting Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,30,38,0.343,0.301,7:26
2,6:19,PHX,Oso Ighodaro,Loose Ball Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,33,40,0.324,0.322,6:19
2,5:50,DAL,Dwight Powell,Shooting Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,33,40,0.398,0.353,6:06
2,5:11,DAL,Kyrie Irving,Offensive Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,33,42,0.29,0.261,5:13
2,4:45,PHX,Oso Ighodaro,Defensive 3-Seconds Technical,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,33,42,0.266,0.259,4:57
2,3:17,PHX,Bradley Beal,Personal Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,35,46,0.165,0.2,3:29
2,2:52,DAL,Naji Marshall,Shooting Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,35,46,0.261,0.224,3:03
2,21.1,PHX,Royce O'Neale,Shooting Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,39,52,0.109,0.137,35.2
3,10:43,DAL,P.J. Washington,Shooting Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,39,55,0.117,0.091,10:53
3,10:23,PHX,Jusuf Nurkic,Offensive Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,39,55,0.074,0.082,11:46
3,10:08,PHX,Ryan Dunn,Shooting Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,39,55,0.056,0.074,10:23
3,9:18,DAL,P.J. Washington,Shooting Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,42,60,0.076,0.058,9:31
3,9:02,PHX,Jusuf Nurkic,Offensive Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,44,60,0.066,0.081,9:06
3,9:02,PHX,Jusuf Nurkic,Double Technical Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,44,60,0.07,0.066,9:02
3,9:02,DAL,P.J. Washington,Technical Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,44,60,0.092,0.07,9:02
3,6:17,PHX,Bradley Beal,Shooting Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,50,60,0.125,0.159,6:26
3,4:37,PHX,Mason Plumlee,Shooting Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,52,65,0.061,0.081,4:46
3,2:44,DAL,Daniel Gafford,Shooting Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,55,70,0.077,0.055,2:48
3,1:00,DAL,Daniel Gafford,Shooting Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,61,72,0.151,0.113,1:11
4,5:34,PHX,Mason Plumlee,Personal Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,75,84,0.049,0.053,5:39
4,5:16,DAL,Kyrie Irving,Shooting Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,75,86,0.062,0.035,5:32
4,4:48,DAL,Klay Thompson,Personal Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,75,86,0.032,0.03,4:55
4,3:57,PHX,Bradley Beal,Shooting Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,75,88,0.001,0.005,4:00
4,2:39,PHX,Josh Okogie,Personal Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,80,90,0.008,0.011,2:53
4,1:51,PHX,Kevin Durant,Personal Take Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,82,92,0.001,0.005,2:04
4,1:37,DAL,Daniel Gafford,Shooting Foul,Foul,Mark Lindsay,Justin Van Duyne,Nate Green,PHX,82,92,0.018,0.009,1:39
