Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:20,LAC,James Harden,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,0,0,0.546,0.505,11:25
1,7:05,LAC,Kris Dunn,Offensive Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,9,8,0.538,0.507,7:14
1,5:44,LAC,Kris Dunn,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,9,10,0.523,0.483,5:59
1,5:18,LAC,Ivica Zubac,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,11,12,0.522,0.482,5:30
1,4:18,ORL,Gary Harris,Loose Ball Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,15,14,0.507,0.51,4:18
1,4:08,LAC,Kawhi Leonard,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,17,14,0.611,0.564,4:08
1,3:30,ORL,Gary Harris,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,18,14,0.551,0.591,3:37
1,1:18,LAC,Drew Eubanks,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,22,18,0.661,0.622,1:32
1,59.1,ORL,Caleb Houstan,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,24,18,0.609,0.648,1:18
1,5.1,LAC,Bogdan Bogdanovic,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,26,22,0.664,0.623,28.0
2,8:08,ORL,Caleb Houstan,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,30,28,0.544,0.545,8:08
2,7:50,ORL,Paolo Banchero,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,30,30,0.459,0.515,7:50
2,6:21,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,30,33,0.367,0.388,6:32
2,6:00,LAC,Nicolas Batum,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,30,35,0.405,0.361,6:21
2,3:52,ORL,Wendell Carter Jr.,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,31,37,0.254,0.295,3:57
2,17.1,LAC,Norman Powell,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,46,42,0.678,0.618,17.1
3,7:45,ORL,Franz Wagner,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,53,51,0.496,0.557,7:51
3,7:06,ORL,Wendell Carter Jr.,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,53,53,0.478,0.477,7:19
3,6:36,ORL,Cory Joseph,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,53,55,0.341,0.399,6:46
3,6:04,LAC,Kawhi Leonard,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,53,56,0.458,0.399,6:09
3,5:38,LAC,Ivica Zubac,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,55,56,0.478,0.479,5:52
3,5:22,LAC,James Harden,Loose Ball Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,55,56,0.478,0.478,5:22
3,1:59,LAC,Bogdan Bogdanovic,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,60,65,0.364,0.303,2:20
3,1:50,LAC,Derrick Jones Jr.,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,60,65,0.363,0.364,1:59
4,11:10,LAC,Derrick Jones Jr.,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,66,71,0.293,0.283,11:30
4,10:26,LAC,Nicolas Batum,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,68,74,0.246,0.235,10:43
4,10:07,ORL,Franz Wagner,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,68,74,0.186,0.196,10:10
4,9:31,LAC,Derrick Jones Jr.,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,70,76,0.279,0.186,9:31
4,8:43,LAC,Nicolas Batum,Loose Ball Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,73,78,0.362,0.273,8:43
4,6:19,ORL,Wendell Carter Jr.,Loose Ball Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,75,83,0.088,0.093,6:19
4,4:32,ORL,Kentavious Caldwell-Pope,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,80,85,0.156,0.171,4:36
4,3:03,ORL,Franz Wagner,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,80,88,0.028,0.042,3:03
4,2:04,LAC,Kris Dunn,Loose Ball Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,82,89,0.124,0.066,2:04
4,1:41,ORL,Franz Wagner,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,84,89,0.045,0.093,2:04
4,50.0,ORL,Kentavious Caldwell-Pope,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,84,91,0.006,0.017,52.1
4,25.1,ORL,Kentavious Caldwell-Pope,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Mousa Dagher,ORL,87,94,0.002,0.008,29.1
