Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:11,BOS,Al Horford,Personal Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,4,2,0.789,0.79,10:21
1,8:20,BOS,Kristaps Porzingis,Personal Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,6,4,0.781,0.781,8:20
1,7:53,ORL,Paolo Banchero,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,8,6,0.809,0.779,7:53
1,6:02,BOS,Derrick White,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,8,10,0.671,0.711,6:02
1,2:59,ORL,Jonathan Isaac,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,14,21,0.584,0.532,2:59
1,2:47,BOS,Al Horford,Personal Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,15,21,0.515,0.563,2:59
1,35.1,ORL,Anthony Black,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,19,24,0.639,0.603,43.0
1,8.1,ORL,Cole Anthony,Personal Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,21,24,0.688,0.651,25.0
2,10:21,BOS,Kristaps Porzingis,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,23,31,0.436,0.457,10:21
2,9:44,ORL,Cole Anthony,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,25,32,0.539,0.484,9:44
2,9:25,BOS,Derrick White,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,26,32,0.465,0.514,9:44
2,6:59,ORL,Franz Wagner,Personal Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,30,38,0.456,0.46,7:18
2,6:00,ORL,Cole Anthony,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,34,38,0.599,0.543,6:00
2,5:48,BOS,Jaylen Brown,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,35,38,0.527,0.576,6:00
2,3:56,ORL,Paolo Banchero,Personal Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,39,41,0.669,0.625,4:12
2,2:19,BOS,Kristaps Porzingis,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,43,41,0.658,0.705,2:36
2,1:57,BOS,Jaylen Brown,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,43,43,0.594,0.641,2:01
2,1:15,BOS,Jayson Tatum,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,43,47,0.474,0.541,1:15
2,42.1,BOS,Jayson Tatum,Personal Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,43,48,0.406,0.461,43.1
3,11:05,ORL,Paolo Banchero,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,47,51,0.572,0.523,11:20
3,9:52,ORL,Franz Wagner,Personal Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,51,53,0.581,0.581,9:57
3,9:46,ORL,Paolo Banchero,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,53,53,0.674,0.612,9:46
3,9:05,BOS,Jaylen Brown,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,56,53,0.663,0.711,9:18
3,7:03,ORL,Cory Joseph,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,58,56,0.752,0.707,7:20
3,5:27,ORL,Franz Wagner,Personal Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,59,58,0.719,0.666,5:32
3,4:56,ORL,Goga Bitadze,Personal Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,61,58,0.781,0.735,5:03
3,3:04,ORL,Goga Bitadze,Personal Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,68,60,0.906,0.876,3:19
3,2:48,BOS,Payton Pritchard,Personal Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,70,60,0.898,0.897,3:04
3,1:29,BOS,Payton Pritchard,Personal Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,76,62,0.942,0.959,1:38
4,8:23,BOS,Luke Kornet,Personal Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,96,71,0.999,0.999,8:35
4,8:16,BOS,Derrick White,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,96,71,0.999,0.999,8:23
4,7:14,ORL,Franz Wagner,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,96,75,0.999,0.999,7:41
4,6:46,BOS,Luke Kornet,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,101,75,0.999,0.999,6:55
4,6:02,ORL,Franz Wagner,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,101,76,0.999,0.999,6:09
4,4:22,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,106,78,0.999,0.999,4:22
4,53.1,BOS,Baylor Scheierman,Shooting Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,118,88,0.999,0.999,57.1
4,26.1,ORL,Jett Howard,Loose Ball Foul,Foul,Mark Lindsay,Tony Brothers,Gediminas Petraitis,BOS,120,89,0.999,0.999,26.1
