Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:29,CHI,Josh Giddey,Transition Take Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,6,11,0.563,0.563,8:29
1,5:02,DET,Tobias Harris,Personal Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,18,15,0.719,0.718,5:02
1,1:30,DET,Malik Beasley,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,25,31,0.44,0.494,1:30
1,41.0,DET,Marcus Sasser,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,27,31,0.474,0.516,44.1
1,27.1,DET,Marcus Sasser,Personal Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,30,33,0.503,0.548,35.1
2,12:00,CHI,Josh Giddey,Technical Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,30,35,0.535,0.522,12:00
2,11:48,CHI,Coby White,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,32,35,0.593,0.54,11:48
2,10:59,DET,Isaiah Stewart,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,33,35,0.523,0.568,11:09
2,9:48,DET,Simone Fontecchio,Personal Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,35,37,0.562,0.562,9:52
2,8:37,DET,Malik Beasley,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,40,39,0.602,0.644,8:52
2,7:15,DET,Ronald Holland II,Loose Ball Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,48,43,0.707,0.745,7:15
2,6:04,CHI,Ayo Dosunmu,Personal Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,48,46,0.693,0.695,6:24
2,4:54,CHI,Lonzo Ball,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,52,50,0.71,0.662,4:54
2,3:04,CHI,Nikola Vucevic,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,54,50,0.759,0.74,3:04
2,1:15,DET,Ronald Holland II,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,60,50,0.824,0.853,1:31
3,10:58,DET,Ausar Thompson,Personal Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,66,57,0.838,0.84,11:07
3,10:03,CHI,Ayo Dosunmu,Personal Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,66,62,0.736,0.737,10:12
3,8:38,DET,Tim Hardaway Jr.,Offensive Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,70,68,0.636,0.673,8:53
3,7:34,DET,Jalen Duren,Personal Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,72,68,0.705,0.705,7:41
3,7:03,DET,Ausar Thompson,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,74,68,0.721,0.767,7:13
3,6:49,CHI,Ayo Dosunmu,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,76,70,0.817,0.768,6:49
3,5:47,CHI,Nikola Vucevic,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,79,74,0.813,0.77,5:56
3,2:36,CHI,Coby White,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,89,82,0.876,0.841,2:38
3,1:56,DET,Malik Beasley,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,93,82,0.878,0.909,2:00
4,11:29,CHI,Jevon Carter,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,95,86,0.938,0.906,11:46
4,9:43,DET,Marcus Sasser,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,103,86,0.982,0.99,9:50
4,6:19,DET,Ausar Thompson,Personal Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,111,101,0.942,0.946,6:27
4,4:52,DET,Ausar Thompson,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,115,106,0.891,0.942,4:54
4,2:51,DET,Tim Hardaway Jr.,Shooting Foul,Foul,Ed Malloy,Rodney Mott,Simone Jelks,DET,121,112,0.944,0.98,2:51
