Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:10,MIA,Tyler Herro,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,14,9,0.735,0.766,6:26
1,5:28,CHA,LaMelo Ball,Loose Ball Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,16,11,0.785,0.784,5:28
1,1:54,MIA,Davion Mitchell,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,28,17,0.84,0.864,2:10
1,45.1,CHA,Jusuf Nurkic,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,32,21,0.886,0.863,45.1
2,10:07,MIA,Bam Adebayo,Personal Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,41,24,0.935,0.936,10:16
2,9:17,MIA,Duncan Robinson,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,41,28,0.873,0.892,9:26
2,8:55,CHA,DaQuan Jeffries,Personal Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,41,30,0.88,0.881,8:55
2,8:10,CHA,Miles Bridges,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,44,30,0.925,0.917,8:18
2,6:13,MIA,Kel'el Ware,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,49,32,0.926,0.94,6:17
2,5:22,CHA,Josh Green,Personal Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,49,36,0.909,0.91,5:38
2,4:00,MIA,Kel'el Ware,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,51,41,0.823,0.851,4:09
3,11:45,CHA,Josh Green,Offensive Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,58,52,0.796,0.778,12:00
3,11:39,MIA,Andrew Wiggins,Offensive Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,58,52,0.767,0.796,11:45
3,11:11,CHA,DaQuan Jeffries,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,58,52,0.828,0.796,11:15
3,7:45,CHA,LaMelo Ball,Personal Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,64,54,0.885,0.886,8:00
3,5:32,MIA,Kel'el Ware,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,66,64,0.602,0.67,5:32
3,5:01,MIA,Davion Mitchell,Technical Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,66,67,0.473,0.551,5:01
3,2:54,MIA,Duncan Robinson,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,73,68,0.686,0.742,3:09
3,2:14,CHA,DaQuan Jeffries,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,73,70,0.763,0.708,2:54
3,1:43,CHA,DaQuan Jeffries,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,73,73,0.646,0.58,1:56
3,48.0,CHA,Jusuf Nurkic,Personal Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,75,73,0.731,0.666,1:02
4,8:30,CHA,Malachi Flynn,Personal Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,82,77,0.819,0.813,8:31
4,8:16,CHA,Nick Smith Jr.,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,82,77,0.877,0.819,8:30
4,7:48,CHA,Seth Curry,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,83,77,0.911,0.86,7:54
4,6:47,CHA,Miles Bridges,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,86,77,0.968,0.946,7:02
4,6:00,MIA,Haywood Highsmith,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,88,79,0.898,0.936,6:14
4,4:54,MIA,Kel'el Ware,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,88,85,0.602,0.718,5:01
4,4:28,MIA,Kel'el Ware,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,91,87,0.658,0.771,4:41
4,1:39,CHA,Mark Williams,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,96,95,0.801,0.674,1:50
4,10.2,MIA,Haywood Highsmith,Personal Take Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,102,103,0.123,0.328,14.0
4,9.1,MIA,Haywood Highsmith,Personal Take Foul,Foul,Brian Forte,Jason Goldenberg,Jenna Schroeder,MIA,102,103,0.115,0.123,10.2
