Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:26,DAL,Spencer Dinwiddie,Personal Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,0,0,0.76,0.761,11:34
1,9:05,DAL,P.J. Washington,Shooting Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,4,5,0.761,0.733,9:15
1,8:44,SAC,Malik Monk,Shooting Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,6,7,0.676,0.711,8:48
1,6:14,SAC,Keegan Murray,Personal Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,15,19,0.624,0.625,6:24
1,5:35,SAC,Keon Ellis,Personal Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,15,19,0.621,0.619,5:37
1,4:29,DAL,Jazian Gortman,Personal Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,15,27,0.414,0.42,4:37
1,3:13,SAC,DeMar DeRozan,Shooting Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,17,30,0.304,0.347,3:25
1,2:25,DAL,Jaden Hardy,Personal Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,19,33,0.382,0.337,2:31
1,1:22,SAC,Alex Len,Shooting Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,19,33,0.258,0.302,1:29
1,39.0,DAL,Jazian Gortman,Shooting Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,19,37,0.254,0.221,50.0
1,33.1,DAL,Daniel Gafford,Offensive Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,20,37,0.24,0.213,39.0
2,9:51,SAC,DeMar DeRozan,Shooting Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,27,39,0.296,0.346,9:51
2,9:24,DAL,Jaden Hardy,Shooting Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,29,39,0.428,0.374,9:24
2,7:52,SAC,Keegan Murray,Shooting Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,33,42,0.344,0.391,8:02
2,6:38,DAL,P.J. Washington,Shooting Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,35,44,0.456,0.411,6:45
2,6:15,DAL,Jazian Gortman,Shooting Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,39,44,0.558,0.503,6:15
2,5:14,SAC,De'Aaron Fox,Personal Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,45,44,0.68,0.681,5:23
2,4:05,DAL,Quentin Grimes,Personal Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,45,46,0.688,0.644,4:10
2,2:32,SAC,DeMar DeRozan,Shooting Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,45,50,0.415,0.468,2:39
2,2:02,SAC,Domantas Sabonis,Loose Ball Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,47,52,0.41,0.463,2:03
2,1:34,SAC,Malik Monk,Shooting Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,49,54,0.405,0.461,1:47
2,38.1,DAL,P.J. Washington,Shooting Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,55,58,0.582,0.518,38.1
2,28.1,SAC,Domantas Sabonis,Shooting Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,56,58,0.5,0.56,38.1
3,10:40,SAC,De'Aaron Fox,Personal Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,58,60,0.541,0.542,10:51
3,9:27,SAC,Keegan Murray,Shooting Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,60,62,0.504,0.532,9:34
3,9:16,SAC,DeMar DeRozan,Offensive Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,60,64,0.454,0.494,9:27
3,8:30,DAL,Jaden Hardy,Shooting Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,60,67,0.428,0.371,8:45
3,8:02,DAL,Jaden Hardy,Shooting Foul,Foul,Derek Richardson,James Williams,CJ Washington,SAC,62,67,0.503,0.443,8:05
