Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:53,LAC,Kris Dunn,Personal Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,2,4,0.351,0.351,11:02
1,8:24,WSH,Malcolm Brogdon,Personal Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,7,10,0.311,0.309,8:28
1,4:40,LAC,Kris Dunn,Shooting Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,13,26,0.164,0.14,4:53
1,4:10,LAC,Derrick Jones Jr.,Shooting Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,15,26,0.199,0.171,4:21
2,10:50,WSH,Kyshawn George,Offensive Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,28,37,0.184,0.203,10:59
2,10:16,LAC,Kevin Porter Jr.,Shooting Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,28,39,0.194,0.159,12:00
2,8:06,WSH,Jonas Valanciunas,Shooting Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,36,41,0.234,0.27,8:07
2,4:20,WSH,Alex Sarr,Loose Ball Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,42,49,0.218,0.217,4:20
2,3:11,WSH,Bub Carrington,Shooting Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,42,49,0.184,0.215,3:17
2,2:45,WSH,Alex Sarr,Shooting Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,42,50,0.177,0.192,2:47
2,2:38,LAC,Derrick Jones Jr.,Personal Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,42,52,0.17,0.17,2:45
2,1:41,LAC,Derrick Jones Jr.,Offensive Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,42,54,0.131,0.113,1:52
2,55.2,WSH,Malcolm Brogdon,Personal Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,44,56,0.089,0.11,56.0
2,0.1,WSH,Jordan Poole,Shooting Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,44,58,0.063,0.08,3.1
3,10:35,LAC,Derrick Jones Jr.,Personal Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,48,63,0.074,0.074,10:43
3,9:50,LAC,Derrick Jones Jr.,Offensive Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,48,63,0.071,0.059,9:57
3,7:28,WSH,Bub Carrington,Shooting Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,54,69,0.038,0.051,7:33
3,6:21,WSH,Alex Sarr,Shooting Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,57,73,0.028,0.039,6:30
3,6:12,LAC,Kris Dunn,Personal Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,57,75,0.031,0.031,6:21
3,5:46,LAC,Nicolas Batum,Shooting Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,57,75,0.041,0.03,5:53
3,5:32,WSH,Bub Carrington,Personal Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,58,75,0.03,0.029,5:46
3,5:16,LAC,Kris Dunn,Shooting Foul,Foul,Tre Maddox,Brett Nansel,Nick Buchert,WSH,58,75,0.05,0.036,5:24
