Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:16,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Scott Foster,CJ Washington,Jonathan Sterling,ORL,0,5,0.386,0.389,11:31
1,10:42,PHI,Tyrese Maxey,Shooting Foul,Foul,Scott Foster,CJ Washington,Jonathan Sterling,ORL,0,5,0.424,0.387,10:50
1,8:57,ORL,Paolo Banchero,Shooting Foul,Foul,Scott Foster,CJ Washington,Jonathan Sterling,ORL,6,12,0.317,0.358,8:57
1,8:38,PHI,Andre Drummond,Shooting Foul,Foul,Scott Foster,CJ Washington,Jonathan Sterling,ORL,6,12,0.376,0.359,8:38
1,7:25,PHI,KJ Martin,Offensive Foul,Foul,Scott Foster,CJ Washington,Jonathan Sterling,ORL,12,12,0.512,0.486,7:32
1,6:14,ORL,Franz Wagner,Shooting Foul,Foul,Scott Foster,CJ Washington,Jonathan Sterling,ORL,14,12,0.499,0.538,6:25
1,3:38,PHI,Eric Gordon,Shooting Foul,Foul,Scott Foster,CJ Washington,Jonathan Sterling,ORL,16,15,0.581,0.542,3:57
1,2:35,PHI,Guerschon Yabusele,Shooting Foul,Foul,Scott Foster,CJ Washington,Jonathan Sterling,ORL,18,15,0.636,0.595,2:48
1,2:18,ORL,Gary Harris,Personal Foul,Foul,Scott Foster,CJ Washington,Jonathan Sterling,ORL,20,15,0.622,0.621,2:35
1,6.0,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Scott Foster,CJ Washington,Jonathan Sterling,ORL,26,20,0.703,0.654,6.0
1,1.1,ORL,Jalen Suggs,Personal Take Foul,Foul,Scott Foster,CJ Washington,Jonathan Sterling,ORL,27,20,0.642,0.683,6.0
2,9:35,ORL,Anthony Black,Personal Foul,Foul,Scott Foster,CJ Washington,Jonathan Sterling,ORL,33,28,0.632,0.631,9:46
