Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:13,PHI,Guerschon Yabusele,Shooting Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,6,5,0.894,0.882,10:24
1,10:01,BOS,Luke Kornet,Shooting Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,8,5,0.873,0.89,10:13
1,9:13,BOS,Derrick White,Shooting Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,11,7,0.881,0.896,9:17
1,8:37,PHI,Kelly Oubre Jr.,Personal Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,11,9,0.884,0.886,8:47
1,8:36,PHI,Andre Drummond,Personal Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,11,9,0.883,0.884,8:37
1,4:09,PHI,Jared Butler,Personal Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,21,14,0.93,0.92,4:16
1,2:07,BOS,Jordan Walsh,Personal Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,28,19,0.923,0.924,2:22
1,44.1,BOS,Jayson Tatum,Personal Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,33,21,0.932,0.943,45.1
2,11:53,PHI,Kelly Oubre Jr.,Offensive Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,35,24,0.942,0.939,12:00
2,10:49,BOS,Neemias Queta,Offensive Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,38,27,0.935,0.941,10:54
2,10:01,BOS,Baylor Scheierman,Personal Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,38,27,0.933,0.934,10:03
2,9:47,BOS,Neemias Queta,Shooting Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,38,27,0.92,0.933,10:01
2,8:52,PHI,Quentin Grimes,Personal Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,40,32,0.913,0.914,9:07
2,2:48,BOS,Luke Kornet,Shooting Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,58,42,0.96,0.97,2:48
2,1.1,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,63,46,0.978,0.976,1.1
3,9:08,PHI,Justin Edwards,Personal Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,68,50,0.982,0.983,9:20
3,8:46,BOS,Drew Peterson,Personal Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,68,50,0.978,0.979,8:53
3,7:27,BOS,Jayson Tatum,Technical Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,71,55,0.965,0.975,7:32
3,5:57,BOS,Torrey Craig,Shooting Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,76,57,0.979,0.988,6:15
3,5:26,BOS,Torrey Craig,Personal Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,78,58,0.989,0.989,5:33
3,4:49,PHI,Justin Edwards,Shooting Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,78,61,0.988,0.983,4:50
3,2:17,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,85,74,0.961,0.946,2:18
3,2:01,BOS,Jayson Tatum,Shooting Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,87,76,0.922,0.946,2:01
3,1:39,PHI,Guerschon Yabusele,Shooting Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,87,77,0.953,0.934,2:01
4,11:19,PHI,Kelly Oubre Jr.,Personal Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,99,79,0.997,0.997,11:20
4,8:43,PHI,Andre Drummond,Personal Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,107,82,0.999,0.999,8:54
4,7:51,PHI,Lonnie Walker IV,Shooting Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,107,82,0.999,0.999,8:02
4,6:32,BOS,Derrick White,Shooting Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,112,87,0.999,0.999,6:32
4,5:11,BOS,Xavier Tillman,Offensive Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,114,92,0.999,0.999,5:25
4,3:11,BOS,Payton Pritchard,Loose Ball Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,117,97,0.999,0.999,3:11
4,50.0,BOS,Jordan Walsh,Personal Foul,Foul,John Goble,Matt Myers,Ray Acosta,BOS,123,101,0.999,0.999,58.1
