Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:08,MIN,Jaden McDaniels,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,2,0,0.523,0.486,11:12
1,9:47,MIN,Mike Conley,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,5,5,0.476,0.436,10:09
1,9:37,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,6,5,0.401,0.437,9:47
1,7:17,MIN,Julius Randle,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,8,9,0.454,0.415,7:28
1,4:55,GS,Draymond Green,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,14,14,0.381,0.419,5:17
1,4:41,MIN,Donte DiVincenzo,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,14,16,0.433,0.394,4:55
1,2:36,GS,Jimmy Butler III,Loose Ball Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,22,21,0.452,0.449,2:36
1,2:12,MIN,Naz Reid,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,22,23,0.467,0.423,2:29
1,4.0,GS,Gary Payton II,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,28,25,0.47,0.513,13.0
2,11:19,GS,Kevon Looney,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,30,27,0.472,0.513,11:34
2,9:55,GS,Brandin Podziemski,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,30,35,0.291,0.291,10:05
2,8:30,GS,Kevon Looney,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,37,38,0.406,0.402,8:43
2,6:01,GS,Gary Payton II,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,41,44,0.302,0.345,6:01
2,4:17,MIN,Jaden McDaniels,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,44,49,0.362,0.318,4:28
2,3:56,GS,Buddy Hield,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,46,49,0.3,0.347,4:17
2,2:25,MIN,Mike Conley,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,50,52,0.458,0.407,2:28
2,2:05,MIN,Naz Reid,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,52,52,0.525,0.474,2:12
2,1:21,MIN,Naz Reid,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,54,52,0.598,0.543,1:35
2,50.0,MIN,Anthony Edwards,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,56,55,0.535,0.51,50.0
2,8.0,MIN,Jaden McDaniels,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,58,55,0.637,0.586,28.0
3,11:08,MIN,Anthony Edwards,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,60,58,0.606,0.552,11:17
3,9:12,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,66,64,0.493,0.521,9:12
3,7:45,GS,Trayce Jackson-Davis,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,68,70,0.346,0.41,7:45
3,7:36,GS,Buddy Hield,Offensive Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,68,71,0.335,0.374,7:45
3,6:55,GS,Jimmy Butler III,Offensive Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,68,74,0.233,0.268,6:55
3,4:07,GS,Gary Payton II,Offensive Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,68,83,0.041,0.052,4:18
3,3:52,GS,Draymond Green,Loose Ball Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,68,83,0.04,0.04,3:52
3,3:31,MIN,Anthony Edwards,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,68,85,0.031,0.032,3:46
3,2:43,MIN,Anthony Edwards,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,72,87,0.054,0.035,2:43
3,56.0,MIN,Donte DiVincenzo,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,75,95,0.014,0.009,1:08
3,39.1,MIN,Julius Randle,Offensive Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,77,95,0.015,0.011,48.1
3,6.0,GS,Draymond Green,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,77,97,0.002,0.004,8.1
4,11:50,GS,Buddy Hield,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,77,97,0.004,0.006,12:00
4,11:41,MIN,Donte DiVincenzo,Offensive Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,77,97,0.005,0.004,11:50
4,10:43,MIN,Jaden McDaniels,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,79,99,0.009,0.005,10:55
4,10:12,MIN,Anthony Edwards,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,80,99,0.012,0.006,10:14
4,10:04,GS,Jonathan Kuminga,Personal Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,81,99,0.006,0.007,10:11
4,9:01,MIN,Rudy Gobert,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,83,101,0.013,0.007,9:07
4,8:54,GS,Draymond Green,Shooting Foul,Foul,Pat Fraher,Courtney Kirkland,Marc Davis,GS,85,101,0.005,0.01,9:01
