Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:01,CHA,Miles Bridges,Shooting Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,4,0,0.979,0.976,10:14
1,9:52,OKC,Isaiah Hartenstein,Shooting Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,4,0,0.969,0.973,9:58
1,9:20,CHA,Miles Bridges,Personal Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,7,2,0.977,0.977,9:25
1,5:42,OKC,Shai Gilgeous-Alexander,Offensive Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,14,6,0.977,0.979,5:44
1,1:26,CHA,Taj Gibson,Shooting Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,27,11,0.992,0.99,1:41
1,10.1,OKC,Alex Caruso,Personal Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,31,14,0.987,0.989,27.1
2,11:21,CHA,Jusuf Nurkic,Shooting Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,36,14,0.996,0.995,11:26
2,11:05,OKC,Isaiah Hartenstein,Personal Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,38,14,0.996,0.996,11:05
2,8:51,CHA,Josh Green,Shooting Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,45,23,0.996,0.995,8:53
2,8:24,CHA,Jusuf Nurkic,Shooting Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,47,23,0.997,0.996,8:27
2,5:36,OKC,Isaiah Joe,Shooting Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,50,32,0.986,0.989,5:59
2,5:08,CHA,Wendell Moore Jr.,Shooting Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,50,34,0.99,0.987,5:12
2,2:39,CHA,Nick Smith Jr.,Shooting Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,58,39,0.994,0.992,2:56
3,9:00,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,73,57,0.977,0.983,9:21
3,4:52,CHA,Wendell Moore Jr.,Shooting Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,91,65,0.999,0.998,4:52
3,3:27,OKC,Isaiah Joe,Personal Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,95,68,0.999,0.999,3:38
3,50.0,CHA,DaQuan Jeffries,Personal Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,99,74,0.999,0.999,1:08
4,11:38,OKC,Isaiah Joe,Shooting Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,103,76,0.999,0.999,12:00
4,11:17,CHA,Seth Curry,Loose Ball Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,103,78,0.999,0.999,11:17
4,10:18,OKC,Cason Wallace,Shooting Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,109,80,0.999,0.999,10:18
4,9:48,OKC,Jaylin Williams,Personal Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,111,81,0.999,0.999,10:03
4,8:50,OKC,Isaiah Joe,Personal Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,114,86,0.999,0.999,8:55
4,7:19,CHA,Jusuf Nurkic,Shooting Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,117,88,0.999,0.999,7:21
4,7:06,OKC,Jaylin Williams,Shooting Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,118,88,0.999,0.999,7:19
4,6:45,OKC,Kenrich Williams,Personal Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,118,90,0.999,0.999,6:47
4,1:24,CHA,KJ Simpson,Personal Foul,Foul,Bill Kennedy,Sean Corbin,Brett Nansel,OKC,137,104,0.999,0.999,1:28
