Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:10,UTAH,John Collins,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,4,5,0.312,0.34,10:15
1,9:28,DAL,Maxi Kleber,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,6,6,0.432,0.394,9:31
1,8:11,DAL,Dereck Lively II,Loose Ball Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,10,10,0.397,0.398,8:11
1,7:58,DAL,Quentin Grimes,Personal Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,10,10,0.397,0.397,8:11
1,6:15,DAL,Dereck Lively II,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,10,16,0.293,0.261,6:27
1,2:28,DAL,Jaden Hardy,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,20,24,0.346,0.309,2:32
1,2:21,UTAH,Cody Williams,Personal Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,21,24,0.311,0.309,2:28
1,1:25,DAL,Daniel Gafford,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,23,26,0.374,0.336,1:35
2,11:43,UTAH,Collin Sexton,Personal Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,27,28,0.366,0.362,11:43
2,11:32,UTAH,Lauri Markkanen,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,27,28,0.326,0.366,11:43
2,11:13,DAL,Dereck Lively II,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,27,30,0.38,0.338,11:32
2,9:36,UTAH,Lauri Markkanen,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,36,32,0.472,0.516,9:37
2,6:46,UTAH,Johnny Juzang,Personal Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,43,37,0.544,0.589,7:01
2,5:55,UTAH,Keyonte George,Personal Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,43,40,0.454,0.501,6:06
2,5:17,DAL,Quentin Grimes,Personal Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,45,44,0.471,0.471,5:27
2,3:59,UTAH,Kyle Filipowski,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,47,49,0.329,0.379,3:59
2,3:15,UTAH,Isaiah Collier,Offensive Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,50,50,0.412,0.445,3:21
2,3:03,UTAH,Kyle Filipowski,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,50,50,0.366,0.412,3:15
2,1:30,UTAH,Collin Sexton,Personal Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,55,56,0.337,0.385,1:31
2,57.1,UTAH,Keyonte George,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,57,60,0.297,0.352,57.1
2,31.1,UTAH,Lauri Markkanen,Loose Ball Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,59,61,0.305,0.356,31.1
2,23.1,DAL,Quentin Grimes,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,59,62,0.376,0.352,23.1
3,11:05,DAL,Maxi Kleber,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,63,64,0.447,0.385,11:05
3,10:45,DAL,Dereck Lively II,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,64,66,0.439,0.386,10:53
3,8:52,DAL,Dereck Lively II,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,69,71,0.416,0.352,8:52
3,7:04,DAL,Dwight Powell,Personal Take Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,78,73,0.715,0.664,7:06
3,4:42,UTAH,Isaiah Collier,Offensive Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,85,78,0.724,0.753,4:49
3,3:36,UTAH,John Collins,Offensive Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,90,78,0.88,0.901,3:41
3,3:25,UTAH,Drew Eubanks,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,90,80,0.808,0.858,3:25
3,2:30,DAL,Dwight Powell,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,93,83,0.902,0.865,2:50
4,11:43,UTAH,Cody Williams,Loose Ball Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,99,85,0.948,0.951,11:43
4,11:35,DAL,Naji Marshall,Offensive Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,99,85,0.963,0.948,11:43
4,9:55,UTAH,Lauri Markkanen,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,101,91,0.859,0.916,9:55
4,7:49,UTAH,Collin Sexton,Personal Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,104,94,0.902,0.907,8:08
4,7:37,DAL,Naji Marshall,Loose Ball Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,104,94,0.937,0.933,7:37
4,5:45,DAL,Jaden Hardy,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,106,96,0.968,0.956,5:45
4,5:08,UTAH,Jordan Clarkson,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,106,98,0.832,0.898,5:11
4,1:18,DAL,Quentin Grimes,Shooting Foul,Foul,Tony Brothers,J.T. Orr,Mousa Dagher,UTAH,110,110,0.621,0.416,1:18
