Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:39,ORL,Caleb Houstan,Shooting Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,7,6,0.362,0.397,8:47
1,7:08,ORL,Goga Bitadze,Personal Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,11,12,0.353,0.351,7:17
1,4:55,MIN,Jaden McDaniels,Shooting Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,11,19,0.254,0.223,5:10
1,4:24,MIN,Rudy Gobert,Shooting Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,12,21,0.233,0.205,4:32
1,58.0,ORL,Wendell Carter Jr.,Personal Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,18,26,0.173,0.202,1:07
1,50.0,ORL,Trevelin Queen,Shooting Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,18,26,0.172,0.173,58.0
1,36.0,MIN,Josh Minott,Personal Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,18,26,0.256,0.224,49.1
2,11:42,MIN,Josh Minott,Personal Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,18,29,0.164,0.157,12:00
2,10:22,MIN,Julius Randle,Shooting Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,22,29,0.278,0.243,10:27
2,10:07,ORL,Jett Howard,Personal Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,23,29,0.243,0.241,10:20
2,8:12,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,25,33,0.254,0.22,8:21
2,7:13,ORL,Kentavious Caldwell-Pope,Shooting Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,30,35,0.23,0.266,7:26
2,1:44,ORL,Jett Howard,Shooting Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,37,47,0.119,0.146,1:51
2,1:02,ORL,Wendell Carter Jr.,Personal Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,37,47,0.117,0.144,1:12
3,11:22,ORL,Caleb Houstan,Personal Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,39,52,0.09,0.092,11:39
3,10:11,MIN,Jaden McDaniels,Personal Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,41,55,0.085,0.086,10:20
3,10:06,MIN,Jaden McDaniels,Shooting Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,43,55,0.13,0.1,10:06
3,9:18,ORL,Tristan da Silva,Shooting Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,47,58,0.102,0.132,9:18
3,8:23,ORL,Kentavious Caldwell-Pope,Personal Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,52,60,0.175,0.175,8:40
3,7:03,ORL,Caleb Houstan,Shooting Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,55,60,0.208,0.255,7:21
3,3:43,MIN,Rudy Gobert,Personal Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,57,65,0.177,0.179,3:45
3,3:32,MIN,Naz Reid,Shooting Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,57,65,0.227,0.153,3:50
3,3:19,ORL,Anthony Black,Shooting Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,58,67,0.11,0.152,3:19
3,2:38,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,58,68,0.073,0.102,2:52
3,57.0,ORL,Wendell Carter Jr.,Personal Foul,Foul,Tom Washington,Tyler Ford,Natalie Sago,ORL,60,72,0.039,0.055,57.0
