Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:58,CHI,Nikola Vucevic,Shooting Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,11,15,0.493,0.537,6:11
1,4:10,CHI,Talen Horton-Tucker,Personal Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,13,20,0.443,0.442,4:10
1,3:01,MIL,Taurean Prince,Loose Ball Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,13,23,0.377,0.379,3:01
1,1:42,MIL,Delon Wright,Shooting Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,13,25,0.357,0.321,2:03
1,1:28,CHI,Julian Phillips,Shooting Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,15,25,0.301,0.341,1:42
2,10:59,MIL,AJ Green,Offensive Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,21,35,0.24,0.221,11:13
2,10:35,CHI,Dalen Terry,Shooting Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,23,35,0.228,0.26,10:48
2,10:08,MIL,Brook Lopez,Shooting Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,28,39,0.337,0.29,10:08
2,7:53,CHI,Jalen Smith,Offensive Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,29,41,0.245,0.273,8:04
2,4:27,CHI,Talen Horton-Tucker,Personal Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,34,55,0.058,0.059,4:44
2,3:40,MIL,Bobby Portis,Shooting Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,36,57,0.076,0.066,3:44
2,2:27,MIL,Ryan Rollins,Personal Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,40,57,0.116,0.117,2:34
2,1:43,MIL,Ryan Rollins,Personal Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,42,59,0.138,0.112,1:51
2,2.1,CHI,Ayo Dosunmu,Personal Take Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,45,59,0.109,0.135,5.1
3,10:26,MIL,Khris Middleton,Personal Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,47,61,0.144,0.146,10:29
3,9:51,MIL,Andre Jackson Jr.,Shooting Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,49,64,0.133,0.097,9:51
3,9:11,CHI,Patrick Williams,Shooting Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,50,64,0.087,0.114,9:22
3,6:32,CHI,Dalen Terry,Shooting Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,58,75,0.036,0.05,6:50
3,4:09,CHI,Patrick Williams,Shooting Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,68,76,0.171,0.219,4:24
3,3:16,CHI,Julian Phillips,Loose Ball Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,68,79,0.09,0.121,3:16
3,2:21,MIL,Bobby Portis,Personal Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,68,85,0.037,0.038,2:36
3,2:19,CHI,Julian Phillips,Offensive Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,68,85,0.027,0.037,2:21
3,1:35,MIL,Bobby Portis,Personal Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,68,87,0.029,0.018,1:39
4,11:38,CHI,Jalen Smith,Shooting Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,72,92,0.002,0.007,12:00
4,10:31,MIL,Gary Trent Jr.,Personal Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,72,96,0.001,0.001,10:40
4,9:22,CHI,Matas Buzelis,Shooting Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,76,96,0.001,0.003,9:36
4,8:42,MIL,Gary Trent Jr.,Shooting Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,76,98,0.003,0.001,8:54
4,8:09,CHI,Ayo Dosunmu,Personal Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,79,98,0.002,0.002,8:25
4,7:44,MIL,Khris Middleton,Shooting Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,79,100,0.003,0.001,7:59
4,5:27,MIL,Delon Wright,Personal Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,85,105,0.002,0.001,5:29
4,1:23,MIL,Stanley Umude,Shooting Foul,Foul,Karl Lane,Natalie Sago,Danielle Scott,CHI,87,112,0.001,0.001,1:24
