Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:41,WSH,Bilal Coulibaly,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Che Flores,NY,4,2,0.6,0.563,9:45
1,8:07,WSH,Alex Sarr,Defensive 3-Seconds Technical,Foul,Jacyn Goble,Rodney Mott,Che Flores,NY,8,4,0.608,0.615,8:26
1,4:20,WSH,Corey Kispert,Loose Ball Foul,Foul,Jacyn Goble,Rodney Mott,Che Flores,NY,16,9,0.695,0.696,4:20
1,36.1,WSH,Alex Sarr,Personal Foul,Foul,Jacyn Goble,Rodney Mott,Che Flores,NY,19,20,0.528,0.485,36.1
1,5.1,NY,Cameron Payne,Personal Foul,Foul,Jacyn Goble,Rodney Mott,Che Flores,NY,19,20,0.416,0.459,21.1
2,11:26,NY,Ariel Hukporti,Loose Ball Foul,Foul,Jacyn Goble,Rodney Mott,Che Flores,NY,19,22,0.398,0.396,11:26
2,9:26,WSH,Kyshawn George,Personal Foul,Foul,Jacyn Goble,Rodney Mott,Che Flores,NY,26,25,0.543,0.547,9:33
2,8:18,WSH,Marvin Bagley III,Offensive Foul,Foul,Jacyn Goble,Rodney Mott,Che Flores,NY,30,25,0.664,0.635,8:30
2,5:26,WSH,Bilal Coulibaly,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Che Flores,NY,34,28,0.74,0.699,5:33
2,3:18,NY,Karl-Anthony Towns,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Che Flores,NY,42,32,0.766,0.809,3:18
2,2:26,WSH,Jonas Valanciunas,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Che Flores,NY,44,36,0.782,0.764,2:26
2,1:20,NY,Karl-Anthony Towns,Offensive Foul,Foul,Jacyn Goble,Rodney Mott,Che Flores,NY,48,39,0.768,0.793,1:39
2,1:08,WSH,Jordan Poole,Shooting Foul,Foul,Jacyn Goble,Rodney Mott,Che Flores,NY,48,39,0.831,0.795,1:11
3,11:22,WSH,Jonas Valanciunas,Offensive Foul,Foul,Jacyn Goble,Rodney Mott,Che Flores,NY,54,41,0.887,0.874,11:23
3,10:22,WSH,Jonas Valanciunas,Offensive Foul,Foul,Jacyn Goble,Rodney Mott,Che Flores,NY,57,43,0.909,0.89,10:34
