Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:16,PHI,Adem Bona,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,2,2,0.894,0.894,10:19
1,9:54,MIL,Brook Lopez,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,2,2,0.866,0.884,10:03
1,9:28,MIL,Andre Jackson Jr.,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,2,3,0.861,0.871,9:28
1,6:39,PHI,Ricky Council IV,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,9,9,0.878,0.88,6:47
1,5:23,MIL,Andre Jackson Jr.,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,13,11,0.876,0.895,5:23
1,4:28,MIL,Bobby Portis,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,15,15,0.845,0.868,4:28
1,3:10,MIL,Giannis Antetokounmpo,Loose Ball Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,18,15,0.868,0.885,3:10
1,8.0,PHI,Kelly Oubre Jr.,Loose Ball Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,28,21,0.937,0.924,8.0
2,11:41,PHI,Eric Gordon,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,30,21,0.939,0.936,12:00
2,9:42,PHI,Pete Nance,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,30,31,0.837,0.814,9:51
2,9:37,PHI,Justin Edwards,Offensive Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,32,31,0.845,0.83,9:42
2,7:57,MIL,Ryan Rollins,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,32,36,0.668,0.707,8:01
2,7:50,PHI,Pete Nance,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,32,37,0.707,0.708,7:53
2,7:38,PHI,Eric Gordon,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,34,37,0.769,0.73,7:38
2,6:12,PHI,Jeff Dowtin Jr.,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,38,40,0.78,0.762,6:15
2,5:56,MIL,Ryan Rollins,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,40,40,0.748,0.785,6:12
2,5:02,PHI,Adem Bona,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,42,41,0.832,0.798,5:02
2,3:15,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,48,48,0.816,0.787,3:28
2,2:44,PHI,Adem Bona,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,49,48,0.832,0.803,2:50
2,2:11,MIL,Ryan Rollins,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,52,48,0.811,0.84,2:16
3,7:50,MIL,Brook Lopez,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,68,58,0.898,0.92,8:10
3,7:38,MIL,Damian Lillard,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,68,60,0.877,0.89,7:38
3,7:20,PHI,Adem Bona,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,68,62,0.898,0.875,7:38
3,5:17,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,73,65,0.916,0.889,5:17
3,5:09,MIL,Taurean Prince,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,74,65,0.905,0.905,5:17
3,3:25,PHI,Tyrese Maxey,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,79,73,0.868,0.868,3:36
3,2:18,PHI,Pete Nance,Loose Ball Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,81,76,0.878,0.843,2:18
3,1:51,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,84,78,0.817,0.869,1:51
3,34.1,PHI,Pete Nance,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,88,81,0.919,0.891,36.1
4,10:55,MIL,Bobby Portis,Transition Take Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,92,81,0.948,0.948,10:55
4,8:31,PHI,Jeff Dowtin Jr.,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,101,90,0.969,0.968,8:37
4,8:21,PHI,Justin Edwards,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,101,90,0.982,0.969,8:31
4,5:12,PHI,Eric Gordon,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,108,98,0.987,0.975,5:16
4,4:41,PHI,Ricky Council IV,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,111,98,0.997,0.994,4:43
4,4:11,PHI,Adem Bona,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,113,98,0.999,0.998,4:16
4,3:41,PHI,Adem Bona,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,114,100,0.999,0.998,3:53
4,3:33,MIL,Gary Trent Jr.,Personal Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,116,100,0.999,0.999,3:41
4,2:39,PHI,Justin Edwards,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,116,105,0.998,0.994,2:55
4,1:30,PHI,Ricky Council IV,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,120,105,0.999,0.999,1:40
4,1:24,MIL,Stanley Umude,Personal Take Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,120,105,0.999,0.999,1:27
4,1:20,MIL,Ryan Rollins,Shooting Foul,Foul,Scott Foster,Phenizee Ransom,Brandon Schwab,MIL,120,105,0.999,0.999,1:24
