Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:08,MIL,Andre Jackson Jr.,Shooting Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,9,4,0.961,0.953,10:08
1,7:36,MIL,Taurean Prince,Shooting Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,17,9,0.97,0.966,7:47
1,7:29,OKC,Shai Gilgeous-Alexander,Personal Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,19,9,0.969,0.968,7:36
1,6:51,OKC,Kenrich Williams,Personal Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,22,11,0.971,0.971,7:08
1,6:14,OKC,Luguentz Dort,Shooting Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,22,13,0.96,0.967,6:14
1,5:39,MIL,Chris Livingston,Offensive Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,24,14,0.97,0.967,5:55
1,1:55,OKC,Isaiah Joe,Loose Ball Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,37,19,0.982,0.985,1:55
2,9:20,MIL,Pat Connaughton,Shooting Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,44,26,0.989,0.986,9:25
2,8:08,OKC,Dillon Jones,Shooting Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,48,28,0.986,0.988,8:08
2,5:35,MIL,Taurean Prince,Flagrant Foul Type 1,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,57,34,0.993,0.992,5:35
2,3:55,OKC,Kenrich Williams,Shooting Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,61,37,0.992,0.994,4:07
3,11:22,OKC,Kenrich Williams,Shooting Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,78,46,0.999,0.999,11:22
3,11:07,MIL,MarJon Beauchamp,Shooting Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,78,46,0.999,0.999,11:20
3,10:36,OKC,Isaiah Hartenstein,Offensive Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,80,46,0.999,0.999,10:45
3,7:42,OKC,Luguentz Dort,Shooting Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,92,51,0.999,0.999,8:04
3,7:33,MIL,Chris Livingston,Personal Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,92,52,0.999,0.999,7:42
3,6:49,OKC,Luguentz Dort,Shooting Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,94,52,0.999,0.999,6:53
3,6:17,OKC,Isaiah Hartenstein,Shooting Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,96,53,0.999,0.999,6:24
3,5:57,OKC,Isaiah Joe,Personal Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,96,55,0.999,0.999,6:01
3,5:43,MIL,Pat Connaughton,Personal Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,96,57,0.999,0.999,5:57
3,3:18,OKC,Ousmane Dieng,Personal Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,107,67,0.999,0.999,3:18
3,1:20,OKC,Jaylin Williams,Shooting Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,112,71,0.999,0.999,1:45
3,7.0,OKC,Jaylin Williams,Offensive Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,116,75,0.999,0.999,26.0
4,8:36,MIL,MarJon Beauchamp,Personal Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,119,82,0.999,0.999,11:06
4,4:51,MIL,Tyler Smith,Personal Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,125,90,0.999,0.999,5:15
4,3:54,MIL,Tyler Smith,Personal Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,125,92,0.999,0.999,4:02
4,2:02,OKC,Dillon Jones,Personal Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,125,94,0.999,0.999,2:02
4,1:34,OKC,Alex Ducas,Shooting Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,125,94,0.999,0.999,1:36
4,1:17,OKC,Jaylin Williams,Shooting Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,125,95,0.999,0.999,1:22
4,1:13,MIL,MarJon Beauchamp,Personal Foul,Foul,David Guthrie,Matt Myers,Evan Scott,OKC,125,96,0.999,0.999,1:17
