Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,12:00,PHI,Andre Drummond,Loose Ball Foul,Foul,Josh Tiven,Sha'Rae Mitchell,Mousa Dagher,MIN,0,0,0.899,,
1,10:32,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Josh Tiven,Sha'Rae Mitchell,Mousa Dagher,MIN,0,2,0.888,0.873,10:37
1,7:28,MIN,Anthony Edwards,Personal Foul,Foul,Josh Tiven,Sha'Rae Mitchell,Mousa Dagher,MIN,9,9,0.869,0.869,7:28
1,6:20,PHI,Andre Drummond,Shooting Foul,Foul,Josh Tiven,Sha'Rae Mitchell,Mousa Dagher,MIN,9,11,0.868,0.851,6:32
1,5:48,PHI,Quentin Grimes,Personal Foul,Foul,Josh Tiven,Sha'Rae Mitchell,Mousa Dagher,MIN,10,11,0.878,0.86,5:55
1,5:44,PHI,Adem Bona,Shooting Foul,Foul,Josh Tiven,Sha'Rae Mitchell,Mousa Dagher,MIN,10,11,0.877,0.878,5:48
1,5:28,MIN,Naz Reid,Shooting Foul,Foul,Josh Tiven,Sha'Rae Mitchell,Mousa Dagher,MIN,12,11,0.85,0.871,5:30
1,4:29,MIN,Naz Reid,Shooting Foul,Foul,Josh Tiven,Sha'Rae Mitchell,Mousa Dagher,MIN,12,15,0.794,0.823,4:29
1,4:17,PHI,Guerschon Yabusele,Shooting Foul,Foul,Josh Tiven,Sha'Rae Mitchell,Mousa Dagher,MIN,12,16,0.83,0.806,4:29
1,4:00,MIN,Donte DiVincenzo,Shooting Foul,Foul,Josh Tiven,Sha'Rae Mitchell,Mousa Dagher,MIN,14,16,0.794,0.822,4:17
1,3:23,PHI,Lonnie Walker IV,Shooting Foul,Foul,Josh Tiven,Sha'Rae Mitchell,Mousa Dagher,MIN,16,20,0.811,0.78,3:23
