Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:47,BKN,D'Angelo Russell,Personal Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,3,3,0.186,0.186,10:49
1,10:05,BKN,Maxwell Lewis,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,3,3,0.166,0.188,10:15
1,6:51,MIN,Julius Randle,Loose Ball Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,7,9,0.186,0.187,6:51
1,6:30,BKN,Keon Johnson,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,7,11,0.135,0.157,6:30
1,5:18,BKN,Maxwell Lewis,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,9,12,0.151,0.162,5:18
1,4:52,BKN,Maxwell Lewis,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,9,12,0.143,0.163,4:58
1,2:25,BKN,Dariq Whitehead,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,9,17,0.088,0.103,2:34
1,56.1,BKN,Tyson Etienne,Defensive 3-Seconds Technical,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,17,19,0.2,0.193,1:18
1,44.1,MIN,Naz Reid,Offensive Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,17,20,0.196,0.178,56.1
2,8:51,MIN,Rudy Gobert,Loose Ball Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,24,24,0.279,0.28,8:51
2,8:26,BKN,Drew Timme,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,24,26,0.199,0.234,8:26
2,6:37,MIN,Donte DiVincenzo,Personal Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,26,29,0.222,0.222,6:51
2,4:09,BKN,Tyson Etienne,Personal Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,30,35,0.169,0.17,4:20
2,3:04,BKN,Nic Claxton,Personal Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,32,38,0.128,0.163,3:04
2,1:55,MIN,Julius Randle,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,34,44,0.128,0.105,2:11
2,33.1,BKN,Trendon Watford,Personal Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,37,49,0.054,0.079,37.1
3,10:37,MIN,Anthony Edwards,Personal Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,42,52,0.106,0.107,11:00
3,10:11,BKN,Nic Claxton,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,42,54,0.058,0.077,10:11
3,9:24,MIN,Anthony Edwards,Personal Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,45,55,0.105,0.105,9:25
3,8:47,BKN,D'Angelo Russell,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,45,55,0.071,0.089,9:05
3,5:48,MIN,Donte DiVincenzo,Personal Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,53,63,0.1,0.139,6:03
3,4:30,MIN,Anthony Edwards,Personal Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,55,67,0.09,0.068,4:41
4,10:07,BKN,Trendon Watford,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,71,77,0.097,0.144,10:18
4,9:39,BKN,Tosan Evbuomwan,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,71,79,0.056,0.087,9:46
4,8:31,MIN,Rudy Gobert,Personal Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,71,85,0.019,0.018,8:41
4,7:50,MIN,Mike Conley,Offensive Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,71,85,0.016,0.011,7:54
4,5:17,MIN,Julius Randle,Offensive Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,77,93,0.003,0.002,5:26
4,4:59,BKN,Tosan Evbuomwan,Loose Ball Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,77,93,0.001,0.001,4:59
4,2:44,MIN,Nickeil Alexander-Walker,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,82,97,0.002,0.001,2:48
4,2:01,BKN,Dariq Whitehead,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,87,102,0.001,0.001,2:01
4,1:00,BKN,Tyson Etienne,Shooting Foul,Foul,Curtis Blair,J.T. Orr,Ray Acosta,BKN,90,104,0.001,0.001,1:11
