Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:37,CHA,Josh Green,Shooting Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,7,2,0.932,0.919,9:37
1,5:59,PHI,KJ Martin,Personal Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,23,8,0.969,0.969,6:12
1,4:45,CHA,Nick Richards,Personal Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,26,13,0.964,0.964,5:07
1,4:17,CHA,Cody Martin,Shooting Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,26,13,0.969,0.963,4:21
1,3:54,PHI,Andre Drummond,Shooting Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,28,13,0.961,0.967,4:17
1,2:02,CHA,DaQuan Jeffries,Shooting Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,35,21,0.969,0.962,2:02
2,11:46,PHI,Kyle Lowry,Personal Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,41,23,0.976,0.977,12:00
2,9:15,PHI,Kyle Lowry,Personal Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,43,25,0.976,0.976,9:30
2,8:47,CHA,Miles Bridges,Shooting Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,45,25,0.986,0.982,8:47
2,7:49,PHI,Kyle Lowry,Shooting Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,45,25,0.978,0.982,8:06
2,5:42,CHA,Tidjane Salaun,Shooting Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,47,32,0.971,0.962,5:42
2,2:11,CHA,Moussa Diabate,Personal Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,54,44,0.931,0.932,2:29
2,1:29,CHA,Josh Green,Personal Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,54,46,0.925,0.909,1:43
2,1:08,CHA,Josh Green,Offensive Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,54,46,0.907,0.895,1:16
2,1:00,CHA,Moussa Diabate,Personal Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,54,46,0.925,0.907,1:08
3,10:28,CHA,Nick Richards,Offensive Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,64,46,0.983,0.978,10:43
3,8:35,CHA,Nick Richards,Shooting Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,68,50,0.988,0.985,8:46
3,8:03,CHA,Cody Martin,Shooting Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,69,50,0.991,0.987,8:11
3,7:26,PHI,Paul George,Shooting Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,73,50,0.991,0.994,7:39
3,6:22,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,73,56,0.978,0.978,6:35
3,4:05,CHA,Isaiah Wong,Shooting Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,77,63,0.973,0.97,4:22
3,3:55,PHI,Tyrese Maxey,Personal Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,79,63,0.97,0.97,4:05
3,3:30,PHI,Andre Drummond,Offensive Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,79,63,0.977,0.981,3:45
3,3:16,PHI,Kelly Oubre Jr.,Personal Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,79,63,0.968,0.977,3:30
3,3:08,PHI,Andre Drummond,Shooting Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,79,63,0.968,0.968,3:16
3,2:07,CHA,DaQuan Jeffries,Shooting Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,81,66,0.986,0.979,2:09
3,56.1,PHI,Andre Drummond,Shooting Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,83,68,0.965,0.975,1:15
4,11:15,PHI,Ricky Council IV,Personal Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,87,71,0.984,0.986,11:24
4,10:15,PHI,Ricky Council IV,Offensive Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,89,73,0.987,0.99,10:18
4,10:02,PHI,Paul George,Personal Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,89,73,0.986,0.987,10:15
4,9:57,PHI,Ricky Council IV,Shooting Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,89,75,0.966,0.983,9:57
4,8:40,PHI,Guerschon Yabusele,Shooting Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,89,79,0.895,0.931,8:49
4,5:50,CHA,DaQuan Jeffries,Shooting Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,95,87,0.947,0.907,5:50
4,5:30,PHI,Joel Embiid,Shooting Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,96,87,0.895,0.932,5:50
4,2:01,PHI,Paul George,Personal Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,104,94,0.965,0.984,2:07
4,51.1,PHI,Paul George,Personal Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,106,96,0.983,0.994,58.1
4,42.1,CHA,Josh Green,Personal Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,106,98,0.998,0.99,51.1
4,33.0,CHA,Miles Bridges,Shooting Foul,Foul,Zach Zarba,Evan Scott,Natalie Sago,PHI,108,98,0.999,0.997,33.0
