Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:36,PHI,Chuma Okeke,Personal Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,4,3,0.74,0.744,9:54
1,8:50,NO,Jose Alvarado,Personal Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,6,3,0.757,0.757,9:04
1,6:32,NO,Yves Missi,Shooting Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,12,9,0.718,0.75,6:34
1,5:04,PHI,Chuma Okeke,Shooting Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,14,11,0.794,0.766,5:06
1,4:22,NO,Karlo Matkovic,Personal Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,18,11,0.818,0.818,4:40
1,3:57,NO,Elfrid Payton,Shooting Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,18,14,0.73,0.762,4:00
1,34.1,NO,Karlo Matkovic,Shooting Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,27,22,0.76,0.795,34.1
1,4.1,PHI,Jeff Dowtin Jr.,Personal Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,29,23,0.838,0.813,17.1
2,6:23,NO,Antonio Reeves,Shooting Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,46,34,0.869,0.891,6:42
2,6:02,PHI,Adem Bona,Shooting Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,46,36,0.887,0.878,6:02
2,5:33,PHI,Justin Edwards,Personal Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,48,38,0.876,0.877,5:38
2,3:01,PHI,Jeff Dowtin Jr.,Personal Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,52,45,0.824,0.826,3:06
2,2:37,PHI,Ricky Council IV,Loose Ball Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,54,45,0.886,0.863,2:37
2,1:31,NO,Jordan Hawkins,Offensive Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,56,45,0.879,0.895,1:48
2,1:12,NO,Karlo Matkovic,Shooting Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,56,45,0.854,0.879,1:31
2,1:02,PHI,Justin Edwards,Shooting Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,56,47,0.889,0.863,1:12
2,5.1,NO,Jose Alvarado,Personal Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,58,47,0.855,0.879,1:31
3,10:24,PHI,Jared Butler,Personal Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,61,52,0.868,0.869,10:35
3,9:46,PHI,Justin Edwards,Shooting Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,63,52,0.912,0.903,9:46
3,9:32,NO,Jordan Hawkins,Personal Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,63,52,0.887,0.887,9:44
3,9:10,PHI,Jared Butler,Personal Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,63,55,0.848,0.85,9:22
3,8:14,PHI,Guerschon Yabusele,Shooting Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,63,58,0.815,0.776,8:33
3,6:22,NO,Kelly Olynyk,Shooting Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,68,67,0.547,0.606,6:37
3,4:19,PHI,Adem Bona,Shooting Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,74,73,0.697,0.641,4:26
3,20.1,NO,Karlo Matkovic,Personal Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,90,75,0.956,0.971,21.1
4,11:25,NO,Jeremiah Robinson-Earl,Shooting Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,93,77,0.974,0.986,11:25
4,10:55,PHI,Marcus Bagley,Shooting Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,95,78,0.992,0.986,10:55
4,9:51,PHI,Jeff Dowtin Jr.,Personal Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,96,78,0.995,0.994,9:54
4,9:26,NO,Kelly Olynyk,Personal Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,98,78,0.996,0.996,9:40
4,6:46,NO,Karlo Matkovic,Personal Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,103,82,0.999,0.999,6:46
4,5:36,NO,Lester Quinones,Shooting Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,103,84,0.997,0.998,5:38
4,4:44,PHI,Guerschon Yabusele,Personal Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,103,89,0.995,0.993,4:56
4,50.0,NO,Keion Brooks Jr.,Shooting Foul,Foul,Ed Malloy,Nate Green,Jonathan Sterling,NO,109,98,0.992,0.997,53.0
