Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:23,DET,Dennis Schroder,Loose Ball Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,13,12,0.731,0.73,6:23
1,5:30,DET,Dennis Schroder,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,13,14,0.682,0.681,5:33
1,4:56,SA,Jeremy Sochan,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,13,14,0.735,0.703,4:56
1,4:37,SA,Chris Paul,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,13,14,0.734,0.703,4:40
1,3:46,SA,Jeremy Sochan,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,18,14,0.824,0.802,3:54
1,1:07,DET,Simone Fontecchio,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,27,21,0.784,0.812,1:21
2,8:14,SA,Sandro Mamukelashvili,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,39,25,0.943,0.931,8:25
2,7:58,DET,Isaiah Stewart,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,40,25,0.915,0.93,8:14
2,7:06,SA,Harrison Barnes,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,42,27,0.94,0.94,7:09
2,6:10,DET,Ronald Holland II,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,42,27,0.932,0.931,6:19
2,5:00,DET,Ausar Thompson,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,47,27,0.968,0.968,5:18
2,4:49,DET,Jalen Duren,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,47,27,0.961,0.968,5:00
2,4:15,DET,Dennis Schroder,Loose Ball Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,47,29,0.947,0.958,4:16
2,3:48,SA,Bismack Biyombo,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,52,31,0.981,0.974,3:48
2,2:22,SA,Chris Paul,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,55,31,0.992,0.989,2:28
2,1:14,DET,Ausar Thompson,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,57,31,0.989,0.991,1:24
3,6:52,SA,Stephon Castle,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,71,48,0.994,0.992,6:52
3,6:44,DET,Dennis Schroder,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,72,48,0.993,0.993,6:52
3,5:32,SA,Chris Paul,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,74,55,0.987,0.981,5:32
3,4:29,SA,Harrison Barnes,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,77,57,0.991,0.987,4:29
3,3:02,DET,Marcus Sasser,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,80,62,0.981,0.98,3:24
3,2:21,SA,Jeremy Sochan,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,80,62,0.991,0.988,2:22
3,12.0,SA,Julian Champagnie,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,86,67,0.996,0.993,31.1
3,1.0,DET,Simone Fontecchio,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,88,67,0.993,0.995,12.0
4,10:29,SA,Blake Wesley,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Ray Acosta,DET,90,71,0.997,0.994,10:29
