Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:39,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,13,11,0.786,0.753,6:39
1,52.1,CHI,Dalen Terry,Personal Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,28,28,0.645,0.684,1:09
1,1.1,CHI,Matas Buzelis,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,28,28,0.641,0.681,23.0
2,11:15,PHI,Guerschon Yabusele,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,28,30,0.688,0.649,11:22
2,10:18,PHI,Guerschon Yabusele,Loose Ball Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,33,32,0.719,0.722,10:18
2,10:09,CHI,Talen Horton-Tucker,Loose Ball Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,33,32,0.696,0.696,10:09
2,9:25,CHI,Josh Giddey,Personal Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,33,35,0.611,0.611,9:26
2,8:41,PHI,Adem Bona,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,36,40,0.619,0.578,8:50
2,4:23,PHI,Guerschon Yabusele,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,45,42,0.784,0.748,4:27
2,3:26,CHI,Nikola Vucevic,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,49,44,0.734,0.77,3:31
2,1:57,CHI,Nikola Vucevic,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,51,51,0.577,0.627,2:13
2,1:41,CHI,Zach LaVine,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,51,52,0.539,0.593,1:44
2,1:06,PHI,Adem Bona,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,51,56,0.536,0.488,1:21
2,45.0,CHI,Ayo Dosunmu,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,53,56,0.461,0.515,1:06
3,8:32,CHI,Patrick Williams,Loose Ball Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,62,62,0.595,0.592,8:32
3,6:33,PHI,Justin Edwards,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,64,72,0.362,0.305,6:42
3,5:34,PHI,Justin Edwards,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,66,72,0.431,0.371,5:41
3,3:47,CHI,Ayo Dosunmu,Personal Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,72,74,0.48,0.478,3:52
3,3:14,PHI,Adem Bona,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,74,74,0.638,0.562,3:14
3,40.0,PHI,Adem Bona,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,81,78,0.781,0.725,1:02
3,26.1,PHI,Adem Bona,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,83,80,0.782,0.726,30.1
4,10:47,CHI,Talen Horton-Tucker,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,85,84,0.529,0.634,10:47
4,10:30,PHI,Kyle Lowry,Loose Ball Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,85,84,0.642,0.631,10:30
4,9:16,PHI,Kyle Lowry,Loose Ball Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,85,86,0.543,0.526,9:21
4,7:56,PHI,Reggie Jackson,Personal Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,88,89,0.547,0.525,8:03
4,7:30,CHI,Jalen Smith,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,88,89,0.36,0.471,7:45
4,7:27,CHI,Nikola Vucevic,Loose Ball Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,88,89,0.435,0.459,7:27
4,6:32,CHI,Nikola Vucevic,Personal Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,88,91,0.222,0.316,6:42
4,2:47,PHI,Kelly Oubre Jr.,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,93,101,0.079,0.049,2:47
4,2:20,CHI,Zach LaVine,Shooting Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,95,103,0.021,0.03,2:20
4,1:23,CHI,Nikola Vucevic,Personal Foul,Foul,Rodney Mott,Ben Taylor,Jonathan Sterling,CHI,97,108,0.001,0.002,1:34
