Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:32,LAL,Rui Hachimura,Personal Foul,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,0,2,0.491,0.491,10:41
1,9:36,DEN,Michael Porter Jr.,Shooting Foul,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,0,4,0.377,0.414,9:56
1,6:44,LAL,Austin Reaves,Loose Ball Foul,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,13,14,0.513,0.515,6:44
1,6:22,DEN,Jamal Murray,Shooting Foul,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,13,14,0.448,0.488,6:31
1,5:29,LAL,Dorian Finney-Smith,Personal Foul,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,16,18,0.486,0.487,5:31
1,4:53,LAL,Jarred Vanderbilt,Personal Foul,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,16,24,0.366,0.328,4:57
1,4:45,DEN,Julian Strawther,Personal Foul,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,16,24,0.304,0.303,4:49
1,4:18,DEN,Julian Strawther,Shooting Foul,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,18,24,0.313,0.351,4:25
1,4:11,DEN,Nikola Jokic,Offensive Foul,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,18,25,0.323,0.354,4:16
1,3:53,DEN,Aaron Gordon,Shooting Foul,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,18,25,0.288,0.323,4:11
1,3:37,DEN,Julian Strawther,Flagrant Foul Type 1,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,18,27,0.282,0.275,3:37
1,3:21,LAL,Jarred Vanderbilt,Personal Foul,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,18,31,0.242,0.253,3:30
1,1:50,LAL,Jarred Vanderbilt,Personal Foul,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,21,35,0.215,0.185,2:03
1,1:00,LAL,Gabe Vincent,Loose Ball Foul,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,25,35,0.306,0.268,1:00
2,10:47,LAL,LeBron James,Loose Ball Foul,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,31,38,0.335,0.335,10:47
2,10:28,DEN,Michael Porter Jr.,Shooting Foul,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,33,38,0.32,0.361,10:41
2,10:12,DEN,Russell Westbrook,Shooting Foul,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,33,40,0.268,0.305,10:16
2,9:53,LAL,Dalton Knecht,Loose Ball Foul,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,33,42,0.28,0.281,9:53
2,7:54,LAL,Jaxson Hayes,Shooting Foul,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,36,46,0.285,0.25,8:15
2,7:48,DEN,Julian Strawther,Personal Foul,Foul,Derrick Collins,Brian Forte,Kevin Scott,DEN,38,46,0.272,0.269,7:54
