Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:32,DEN,Aaron Gordon,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,0,0,0.686,0.722,12:00
1,11:20,UTAH,Walker Kessler,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,0,1,0.746,0.719,11:32
1,8:41,UTAH,Kyle Filipowski,Personal Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,8,5,0.783,0.785,8:47
1,7:59,UTAH,Kyle Filipowski,Personal Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,8,5,0.781,0.782,8:09
1,7:57,UTAH,Collin Sexton,Personal Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,8,5,0.806,0.781,7:59
1,6:34,UTAH,John Collins,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,17,5,0.919,0.905,6:41
1,4:49,UTAH,Brice Sensabaugh,Personal Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,22,12,0.899,0.882,4:49
1,4:00,UTAH,John Collins,Personal Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,22,15,0.862,0.841,4:03
1,3:45,DEN,Christian Braun,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,24,17,0.811,0.841,3:45
1,3:07,UTAH,Drew Eubanks,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,26,17,0.879,0.868,3:07
1,2:46,DEN,Nikola Jokic,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,28,17,0.86,0.881,2:51
1,2:34,UTAH,John Collins,Away from Play Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,28,20,0.875,0.855,2:34
1,2:32,DEN,Julian Strawther,Offensive Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,29,20,0.855,0.855,2:34
1,2:16,UTAH,Johnny Juzang,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,31,20,0.901,0.88,2:16
1,34.2,DEN,Hunter Tyson,Personal Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,37,20,0.928,0.941,40.1
1,33.0,DEN,Julian Strawther,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,37,20,0.928,0.928,34.2
2,11:47,UTAH,Kyle Filipowski,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,37,26,0.91,0.886,12:00
2,11:23,DEN,Julian Strawther,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,39,26,0.886,0.905,11:26
2,9:23,DEN,Christian Braun,Offensive Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,42,36,0.795,0.816,9:41
2,6:50,DEN,Russell Westbrook,Personal Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,44,42,0.697,0.697,6:57
2,5:17,UTAH,Walker Kessler,Loose Ball Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,50,42,0.849,0.83,5:17
2,4:10,UTAH,Collin Sexton,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,54,42,0.917,0.908,4:10
2,3:53,DEN,Hunter Tyson,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,56,42,0.902,0.92,4:10
2,2:40,UTAH,Keyonte George,Personal Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,59,49,0.904,0.883,2:47
2,2:40,DEN,Hunter Tyson,Technical Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,59,49,0.853,0.875,2:40
2,1:22,UTAH,Johnny Juzang,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,59,50,0.892,0.867,1:26
2,56.0,DEN,Michael Porter Jr.,Personal Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,63,50,0.891,0.912,1:14
2,53.0,DEN,Aaron Gordon,Away from Play Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,63,53,0.84,0.885,53.0
3,9:15,UTAH,Walker Kessler,Personal Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,69,58,0.905,0.907,9:20
3,7:15,DEN,Christian Braun,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,74,60,0.918,0.938,7:17
3,7:04,DEN,Russell Westbrook,Offensive Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,74,62,0.913,0.926,7:15
3,4:32,UTAH,Walker Kessler,Offensive Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,84,68,0.972,0.964,4:54
3,4:32,UTAH,Walker Kessler,Technical Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,84,68,0.976,0.972,4:32
3,48.0,DEN,Julian Strawther,Personal Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,97,75,0.993,0.996,55.1
3,32.1,UTAH,Johnny Juzang,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,97,75,0.998,0.997,44.1
4,11:48,DEN,Peyton Watson,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,99,75,0.997,0.998,12:00
4,10:43,UTAH,Svi Mykhailiuk,Personal Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,99,79,0.997,0.996,10:49
4,10:00,UTAH,John Collins,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,104,79,0.999,0.999,10:00
4,9:52,DEN,Russell Westbrook,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,104,79,0.998,0.999,9:57
4,9:12,UTAH,Svi Mykhailiuk,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,108,84,0.999,0.999,9:12
4,9:07,DEN,DeAndre Jordan,Offensive Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,108,84,0.999,0.999,9:07
4,7:23,DEN,Julian Strawther,Personal Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,112,87,0.999,0.999,7:39
4,6:38,DEN,DeAndre Jordan,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,114,91,0.999,0.999,6:38
4,5:43,DEN,Russell Westbrook,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,114,92,0.999,0.999,5:44
4,4:08,DEN,Peyton Watson,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,119,95,0.999,0.999,4:08
4,3:42,UTAH,Cody Williams,Personal Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,119,95,0.999,0.999,3:48
4,1:44,DEN,Zeke Nnaji,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,123,98,0.999,0.999,1:44
4,1:18,DEN,Zeke Nnaji,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,125,99,0.999,0.999,1:18
4,43.1,DEN,Zeke Nnaji,Shooting Foul,Foul,Mark Lindsay,Gediminas Petraitis,Matt Kallio,DEN,125,101,0.999,0.999,51.1
