Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:46,BKN,Keon Johnson,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,0,0,0.65,0.651,12:00
1,11:16,WSH,Jordan Poole,Loose Ball Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,0,3,0.599,0.598,11:16
1,11:05,BKN,Cameron Johnson,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,0,5,0.505,0.55,11:05
1,7:03,WSH,Kyshawn George,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,7,12,0.568,0.531,7:30
1,4:09,BKN,Tyrese Martin,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,16,23,0.429,0.429,4:21
1,3:11,WSH,Kyshawn George,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,16,26,0.413,0.371,3:35
1,2:34,BKN,Jalen Wilson,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,18,29,0.274,0.311,2:42
1,1:59,BKN,Ben Simmons,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,20,29,0.32,0.362,2:15
1,37.0,BKN,Tosan Evbuomwan,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,26,31,0.423,0.47,48.1
1,20.1,WSH,Justin Champagnie,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,26,33,0.482,0.439,37.0
2,10:16,WSH,Tristan Vukcevic,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,31,38,0.423,0.424,10:22
2,8:35,WSH,Bub Carrington,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,38,43,0.475,0.476,8:45
2,7:12,WSH,Corey Kispert,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,44,46,0.557,0.559,7:14
2,5:15,WSH,Bilal Coulibaly,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,51,52,0.628,0.584,5:17
2,3:08,BKN,Ziaire Williams,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,55,54,0.558,0.61,3:28
2,2:36,BKN,Keon Johnson,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,57,56,0.605,0.607,2:48
2,2:19,WSH,Richaun Holmes,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,57,58,0.621,0.572,2:28
2,22.1,WSH,Jordan Poole,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,60,63,0.549,0.497,33.2
2,3.1,BKN,Tyrese Martin,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,61,63,0.443,0.498,4.1
2,2.0,BKN,Ziaire Williams,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,61,63,0.444,0.443,3.1
3,9:46,WSH,Richaun Holmes,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,66,67,0.556,0.555,9:58
3,9:29,WSH,Richaun Holmes,Loose Ball Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,66,67,0.555,0.555,9:30
3,8:51,WSH,Bilal Coulibaly,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,66,67,0.552,0.553,8:54
3,8:49,WSH,Kyshawn George,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,66,67,0.607,0.552,8:51
3,7:00,BKN,D'Angelo Russell,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,66,72,0.309,0.306,7:01
3,6:04,WSH,Tristan Vukcevic,Shooting Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,66,75,0.258,0.234,6:15
3,2:47,BKN,Reece Beekman,Personal Foul,Foul,Brent Barnaky,Scott Foster,Scott Twardoski,BKN,72,79,0.228,0.233,3:07
