Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:35,DET,Ausar Thompson,Shooting Foul,Foul,Jacyn Goble,Tyler Ford,Brandon Adair,DET,0,0,0.313,0.332,11:36
1,9:02,DET,Isaiah Stewart,Shooting Foul,Foul,Jacyn Goble,Tyler Ford,Brandon Adair,DET,4,8,0.237,0.251,9:03
1,6:08,MEM,Santi Aldama,Loose Ball Foul,Foul,Jacyn Goble,Tyler Ford,Brandon Adair,DET,12,14,0.322,0.323,6:08
1,2:55,DET,Marcus Sasser,Shooting Foul,Foul,Jacyn Goble,Tyler Ford,Brandon Adair,DET,16,23,0.185,0.219,2:55
1,2:26,DET,Paul Reed,Shooting Foul,Foul,Jacyn Goble,Tyler Ford,Brandon Adair,DET,19,24,0.209,0.239,2:39
1,1:44,MEM,Santi Aldama,Shooting Foul,Foul,Jacyn Goble,Tyler Ford,Brandon Adair,DET,19,25,0.274,0.24,1:51
1,1:12,MEM,GG Jackson,Shooting Foul,Foul,Jacyn Goble,Tyler Ford,Brandon Adair,DET,21,27,0.275,0.242,1:24
2,11:04,DET,Paul Reed,Personal Foul,Foul,Jacyn Goble,Tyler Ford,Brandon Adair,DET,24,27,0.289,0.287,11:07
2,9:46,MEM,Scotty Pippen Jr.,Loose Ball Foul,Foul,Jacyn Goble,Tyler Ford,Brandon Adair,DET,24,27,0.317,0.317,9:46
2,9:13,DET,Paul Reed,Personal Foul,Foul,Jacyn Goble,Tyler Ford,Brandon Adair,DET,24,27,0.294,0.291,9:21
2,7:12,DET,Cade Cunningham,Shooting Foul,Foul,Jacyn Goble,Tyler Ford,Brandon Adair,DET,26,32,0.207,0.223,7:12
2,6:55,MEM,Zach Edey,Shooting Foul,Foul,Jacyn Goble,Tyler Ford,Brandon Adair,DET,26,32,0.283,0.246,7:10
2,2:33,DET,Cade Cunningham,Personal Foul,Foul,Jacyn Goble,Tyler Ford,Brandon Adair,DET,40,38,0.409,0.458,2:46
2,1:48,MEM,Scotty Pippen Jr.,Shooting Foul,Foul,Jacyn Goble,Tyler Ford,Brandon Adair,DET,40,40,0.453,0.427,1:48
2,18.0,DET,Isaiah Stewart,Shooting Foul,Foul,Jacyn Goble,Tyler Ford,Brandon Adair,DET,47,45,0.415,0.467,30.1
3,11:33,DET,Ausar Thompson,Shooting Foul,Foul,Jacyn Goble,Tyler Ford,Brandon Adair,DET,47,46,0.384,0.438,11:41
3,11:02,DET,Dennis Schroder,Shooting Foul,Foul,Jacyn Goble,Tyler Ford,Brandon Adair,DET,49,50,0.344,0.401,11:02
