Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:50,WSH,Alex Sarr,Shooting Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,19,14,0.875,0.856,5:59
1,1:17,WSH,Kyshawn George,Shooting Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,31,21,0.915,0.897,1:17
1,24.0,WSH,Jonas Valanciunas,Shooting Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,34,26,0.902,0.884,36.1
2,10:19,CHI,Dalen Terry,Shooting Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,36,32,0.785,0.82,10:19
2,9:15,CHI,Dalen Terry,Personal Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,41,36,0.816,0.816,9:37
2,8:45,WSH,Corey Kispert,Shooting Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,41,36,0.857,0.832,8:49
2,4:55,CHI,Matas Buzelis,Shooting Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,49,41,0.832,0.859,5:12
2,3:47,CHI,Talen Horton-Tucker,Personal Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,52,45,0.809,0.84,3:57
2,3:32,WSH,Alex Sarr,Shooting Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,54,45,0.898,0.874,3:32
2,3.1,WSH,Bilal Coulibaly,Personal Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,66,58,0.896,0.871,8.1
2,1.0,WSH,Kyle Kuzma,Shooting Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,66,58,0.896,0.896,3.1
3,11:03,CHI,Patrick Williams,Shooting Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,71,60,0.891,0.917,11:03
3,9:07,CHI,Patrick Williams,Shooting Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,75,61,0.925,0.941,9:10
3,7:57,WSH,Bilal Coulibaly,Offensive Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,78,66,0.933,0.921,8:01
3,6:46,CHI,Nikola Vucevic,Personal Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,84,66,0.976,0.976,6:58
3,6:14,CHI,Patrick Williams,Shooting Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,84,66,0.968,0.977,6:19
3,4:50,CHI,Lonzo Ball,Personal Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,86,67,0.977,0.984,4:59
3,4:07,WSH,Jonas Valanciunas,Personal Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,88,72,0.975,0.976,4:20
3,1:13,WSH,Jared Butler,Personal Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,98,80,0.993,0.99,1:22
3,41.0,WSH,Kyshawn George,Shooting Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,101,80,0.998,0.996,52.0
3,8.2,WSH,Jonas Valanciunas,Offensive Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,106,82,0.999,0.998,22.0
4,6:00,CHI,Jalen Smith,Shooting Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,121,92,0.999,0.999,6:10
4,3:59,WSH,Jared Butler,Personal Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,126,99,0.999,0.999,4:02
4,3:08,CHI,Matas Buzelis,Shooting Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,131,101,0.999,0.999,3:08
4,2:55,WSH,Patrick Baldwin Jr.,Shooting Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,131,101,0.999,0.999,3:06
4,51.2,WSH,Anthony Gill,Personal Foul,Foul,Brian Forte,Matt Myers,Jenna Schroeder,CHI,136,103,0.999,0.999,1:03
