Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:08,UTAH,Drew Eubanks,Personal Foul,Foul,Andy Nagy,Tyler Ford,Matt Kallio,UTAH,8,9,0.425,0.422,8:18
1,6:21,UTAH,Drew Eubanks,Loose Ball Foul,Foul,Andy Nagy,Tyler Ford,Matt Kallio,UTAH,10,12,0.402,0.402,6:21
1,5:47,BKN,Noah Clowney,Loose Ball Foul,Foul,Andy Nagy,Tyler Ford,Matt Kallio,UTAH,10,15,0.348,0.35,5:47
1,5:13,UTAH,Oscar Tshiebwe,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Matt Kallio,UTAH,10,15,0.29,0.323,5:32
1,4:42,BKN,Keon Johnson,Personal Foul,Foul,Andy Nagy,Tyler Ford,Matt Kallio,UTAH,10,17,0.302,0.301,4:47
1,2:11,UTAH,Svi Mykhailiuk,Personal Foul,Foul,Andy Nagy,Tyler Ford,Matt Kallio,UTAH,16,19,0.335,0.374,2:16
1,1:09,UTAH,Oscar Tshiebwe,Personal Foul,Foul,Andy Nagy,Tyler Ford,Matt Kallio,UTAH,19,24,0.283,0.322,1:25
1,0.1,BKN,Tosan Evbuomwan,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Matt Kallio,UTAH,24,27,0.444,0.4,3.1
2,11:20,UTAH,Micah Potter,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Matt Kallio,UTAH,26,27,0.386,0.426,11:24
2,10:10,UTAH,Brice Sensabaugh,Offensive Foul,Foul,Andy Nagy,Tyler Ford,Matt Kallio,UTAH,26,29,0.37,0.4,10:20
2,9:12,UTAH,Elijah Harkless,Personal Foul,Foul,Andy Nagy,Tyler Ford,Matt Kallio,UTAH,26,34,0.241,0.239,9:12
2,8:55,BKN,Jalen Wilson,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Matt Kallio,UTAH,26,34,0.303,0.264,9:02
2,8:15,UTAH,Oscar Tshiebwe,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Matt Kallio,UTAH,30,34,0.301,0.342,8:32
2,6:50,BKN,Tyrese Martin,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Matt Kallio,UTAH,33,40,0.327,0.286,7:00
2,5:39,UTAH,Elijah Harkless,Personal Foul,Foul,Andy Nagy,Tyler Ford,Matt Kallio,UTAH,35,40,0.27,0.311,6:06
2,3:50,UTAH,Elijah Harkless,Shooting Foul,Foul,Andy Nagy,Tyler Ford,Matt Kallio,UTAH,44,42,0.478,0.53,4:09
