Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:03,WSH,Tre Johnson,Loose Ball Foul,Foul,Ray Acosta,Jonathan Sterling,Danielle Scott,WSH,2,6,0.102,0.101,10:03
1,7:04,WSH,CJ McCollum,Shooting Foul,Foul,Ray Acosta,Jonathan Sterling,Danielle Scott,WSH,13,12,0.154,0.175,7:06
1,4:56,WSH,Khris Middleton,Shooting Foul,Foul,Ray Acosta,Jonathan Sterling,Danielle Scott,WSH,15,22,0.081,0.088,4:58
1,3:58,CLE,Jaylon Tyson,Loose Ball Foul,Foul,Ray Acosta,Jonathan Sterling,Danielle Scott,WSH,20,24,0.134,0.133,4:01
1,3:14,CLE,Jarrett Allen,Shooting Foul,Foul,Ray Acosta,Jonathan Sterling,Danielle Scott,WSH,22,27,0.143,0.123,3:24
1,53.9,CLE,Craig Porter Jr.,Shooting Foul,Foul,Ray Acosta,Jonathan Sterling,Danielle Scott,WSH,24,37,0.059,0.054,53.9
1,46.0,WSH,Cam Whitmore,Personal Foul,Foul,Ray Acosta,Jonathan Sterling,Danielle Scott,WSH,26,37,0.052,0.06,53.9
2,10:49,CLE,Jaylon Tyson,Shooting Foul,Foul,Ray Acosta,Jonathan Sterling,Danielle Scott,WSH,29,42,0.067,0.055,10:53
2,10:19,WSH,Tre Johnson,Shooting Foul,Foul,Ray Acosta,Jonathan Sterling,Danielle Scott,WSH,31,42,0.058,0.063,10:25
2,9:34,WSH,Jamir Watkins,Shooting Foul,Foul,Ray Acosta,Jonathan Sterling,Danielle Scott,WSH,37,44,0.087,0.102,9:44
2,9:09,WSH,Jamir Watkins,Shooting Foul,Foul,Ray Acosta,Jonathan Sterling,Danielle Scott,WSH,37,47,0.068,0.083,9:09
2,8:15,CLE,Jaylon Tyson,Shooting Foul,Foul,Ray Acosta,Jonathan Sterling,Danielle Scott,WSH,39,50,0.09,0.074,8:23
2,7:53,CLE,Sam Merrill,Personal Foul,Foul,Ray Acosta,Jonathan Sterling,Danielle Scott,WSH,40,50,0.085,0.085,8:01
2,7:33,WSH,Jamir Watkins,Loose Ball Foul,Foul,Ray Acosta,Jonathan Sterling,Danielle Scott,WSH,40,50,0.062,0.074,7:33
2,5:14,CLE,Jarrett Allen,Shooting Foul,Foul,Ray Acosta,Jonathan Sterling,Danielle Scott,WSH,45,57,0.083,0.067,5:28
2,4:33,WSH,Khris Middleton,Shooting Foul,Foul,Ray Acosta,Jonathan Sterling,Danielle Scott,WSH,47,59,0.047,0.059,4:34
2,3:25,WSH,Tre Johnson,Shooting Foul,Foul,Ray Acosta,Jonathan Sterling,Danielle Scott,WSH,52,61,0.073,0.09,3:35
