Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:16,PHX,Royce O'Neale,Personal Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,0,2,0.284,0.283,10:20
1,6:51,PHX,Mark Williams,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,8,8,0.32,0.361,6:51
1,6:18,SA,Victor Wembanyama,Offensive Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,11,9,0.416,0.384,7:11
1,6:16,SA,Julian Champagnie,Personal Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,11,9,0.414,0.416,6:18
1,5:22,SA,Devin Vassell,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,14,12,0.458,0.417,5:48
1,2:27,PHX,Oso Ighodaro,Offensive Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,25,16,0.599,0.629,2:32
1,1:46,PHX,Jordan Goodwin,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,27,18,0.583,0.635,1:46
1,1.4,SA,Jordan McLaughlin,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,29,24,0.575,0.528,15.4
2,10:25,SA,Victor Wembanyama,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,33,26,0.643,0.6,10:32
2,10:01,PHX,Oso Ighodaro,Offensive Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,35,26,0.633,0.659,10:04
2,9:46,PHX,Royce O'Neale,Personal Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,35,26,0.633,0.633,10:01
2,8:39,SA,Stephon Castle,Personal Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,37,28,0.67,0.669,8:47
2,8:13,PHX,Nick Richards,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,37,30,0.559,0.616,8:13
2,7:31,SA,Carter Bryant,Personal Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,39,31,0.646,0.649,7:39
2,5:34,SA,Devin Vassell,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,46,35,0.787,0.748,5:44
2,4:49,PHX,Grayson Allen,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,50,37,0.741,0.778,5:02
2,4:08,SA,Harrison Barnes,Offensive Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,53,39,0.834,0.807,4:29
2,3:56,SA,Victor Wembanyama,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,53,39,0.864,0.834,4:08
2,1.3,PHX,Devin Booker,Loose Ball Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,68,52,0.852,0.88,6.2
2,1.3,SA,Stephon Castle,Technical Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,68,52,0.912,0.852,1.3
2,1.3,SA,SA,Technical Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,68,52,0.912,0.912,1.3
3,11:48,SA,Stephon Castle,Personal Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,69,52,0.933,0.92,12:00
3,11:20,SA,Victor Wembanyama,Offensive Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,69,52,0.937,0.92,11:37
3,9:46,PHX,Mark Williams,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,73,52,0.958,0.969,10:00
3,8:30,SA,Julian Champagnie,Personal Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,76,57,0.967,0.967,8:46
3,7:52,PHX,Mark Williams,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,76,57,0.948,0.962,7:57
3,7:38,SA,Bismack Biyombo,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,76,59,0.966,0.953,7:52
3,6:34,PHX,Ryan Dunn,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,81,61,0.954,0.967,6:45
3,5:16,PHX,Royce O'Neale,Personal Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,87,63,0.985,0.991,5:28
3,2:42,PHX,Nigel Hayes-Davis,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,97,66,0.999,0.999,2:42
3,47.8,PHX,Nigel Hayes-Davis,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,102,77,0.997,0.998,47.8
4,9:38,PHX,Nick Richards,Loose Ball Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,108,82,0.999,0.999,9:38
4,9:10,PHX,Royce O'Neale,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,108,84,0.998,0.999,9:15
4,8:43,PHX,Grayson Allen,Personal Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,111,87,0.999,0.999,8:43
4,8:15,PHX,Grayson Allen,Offensive Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,111,90,0.998,0.998,8:30
4,7:46,PHX,Devin Booker,Offensive Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,111,92,0.996,0.997,7:59
4,7:40,PHX,Collin Gillespie,Personal Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,111,92,0.991,0.996,7:46
4,7:17,SA,Julian Champagnie,Personal Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,111,94,0.994,0.994,7:31
4,6:51,PHX,Devin Booker,Loose Ball Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,111,94,0.986,0.992,6:51
4,6:09,SA,Stephon Castle,Personal Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,111,97,0.988,0.986,6:22
4,6:02,SA,Stephon Castle,Personal Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,111,97,0.989,0.988,6:09
4,5:56,SA,Stephon Castle,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,111,97,0.994,0.989,6:02
4,4:04,SA,Harrison Ingram,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,118,97,0.999,0.999,4:08
4,3:40,SA,Harrison Ingram,Personal Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,120,97,0.999,0.999,3:40
4,3:27,PHX,Rasheer Fleming,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,122,99,0.999,0.999,3:27
4,2:59,PHX,Khaman Maluach,Offensive Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,122,102,0.999,0.999,3:08
4,2:28,PHX,Nigel Hayes-Davis,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,124,104,0.999,0.999,2:35
4,2:09,PHX,Jordan Goodwin,Shooting Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,124,106,0.999,0.999,2:09
4,32.8,SA,Riley Minix,Personal Foul,Foul,Zach Zarba,Ray Acosta,Simone Jelks,PHX,128,116,0.999,0.999,36.8
