Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:32,CHI,Matas Buzelis,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,6,10,0.283,0.316,8:35
1,5:46,CHI,Matas Buzelis,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,14,20,0.256,0.294,5:46
1,4:41,ATL,Jalen Johnson,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,16,21,0.354,0.317,4:45
1,3:57,CHI,Kevin Huerter,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,17,24,0.233,0.248,4:02
1,2:52,CHI,Jalen Smith,Offensive Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,17,26,0.206,0.228,2:53
1,2:10,CHI,Ayo Dosunmu,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,17,28,0.145,0.168,2:14
1,31.1,CHI,Tre Jones,Personal Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,25,33,0.192,0.223,44.3
2,10:26,ATL,Keaton Wallace,Personal Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,29,37,0.245,0.244,10:30
2,9:37,CHI,Julian Phillips,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,31,37,0.23,0.264,9:41
2,9:09,CHI,Patrick Williams,Personal Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,34,39,0.291,0.29,9:23
2,8:53,ATL,Onyeka Okongwu,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,34,39,0.359,0.316,8:58
2,8:28,ATL,Luke Kennard,Loose Ball Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,35,42,0.264,0.265,8:28
2,5:52,ATL,Trae Young,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,37,47,0.224,0.192,6:03
2,5:37,CHI,Nikola Vucevic,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,39,47,0.181,0.21,5:52
2,4:24,CHI,Kevin Huerter,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,41,49,0.178,0.208,4:26
2,3:42,ATL,Nickeil Alexander-Walker,Personal Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,41,52,0.197,0.166,3:50
2,3:14,ATL,Nickeil Alexander-Walker,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,45,54,0.225,0.185,3:14
2,1:37,ATL,Dyson Daniels,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,52,56,0.39,0.345,1:41
2,44.7,ATL,Kristaps Porzingis,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,55,58,0.398,0.338,44.7
3,11:24,CHI,Isaac Okoro,Personal Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,60,58,0.514,0.517,11:36
3,9:30,ATL,Jalen Johnson,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,63,69,0.321,0.274,9:38
3,7:49,CHI,Kevin Huerter,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,71,69,0.466,0.524,8:00
3,7:37,CHI,Nikola Vucevic,Offensive Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,71,71,0.446,0.488,7:49
3,7:18,ATL,Dyson Daniels,Personal Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,71,71,0.488,0.489,7:24
3,6:01,CHI,Kevin Huerter,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,78,73,0.591,0.648,6:13
3,5:15,CHI,Isaac Okoro,Personal Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,80,73,0.675,0.73,5:25
3,4:52,ATL,Dyson Daniels,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,82,73,0.847,0.799,4:52
3,1:31,CHI,Jalen Smith,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,92,85,0.734,0.802,1:31
4,11:49,CHI,Jalen Smith,Personal Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,98,92,0.731,0.749,12:00
4,9:32,ATL,Nickeil Alexander-Walker,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,100,101,0.55,0.452,9:47
4,9:23,CHI,Ayo Dosunmu,Personal Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,102,101,0.492,0.51,9:32
4,6:42,ATL,Zaccharie Risacher,Personal Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,106,107,0.469,0.45,6:44
4,5:17,ATL,Onyeka Okongwu,Personal Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,108,112,0.283,0.261,5:17
4,3:06,ATL,Dyson Daniels,Shooting Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,116,116,0.684,0.545,3:20
4,50.3,CHI,Nikola Vucevic,Offensive Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,126,123,0.776,0.855,58.2
4,7.7,ATL,Trae Young,Personal Take Foul,Foul,Jacyn Goble,Justin Van Duyne,Robert Hussey,CHI,126,123,0.983,0.922,12.9
