Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:21,MIN,Donte DiVincenzo,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,0,6,0.396,0.357,10:37
1,9:28,LAL,Luka Doncic,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,4,9,0.323,0.359,9:35
1,6:10,LAL,Luka Doncic,Personal Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,17,26,0.26,0.259,6:10
1,3:32,MIN,Mike Conley,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,27,30,0.45,0.402,3:32
1,3:18,LAL,Dalton Knecht,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,27,32,0.331,0.373,3:18
1,2:23,MIN,Mike Conley,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,30,34,0.442,0.4,2:26
1,35.3,LAL,Austin Reaves,Personal Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,36,40,0.332,0.37,35.9
2,10:08,MIN,Mike Conley,Personal Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,38,43,0.367,0.337,10:17
2,9:24,LAL,Gabe Vincent,Personal Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,42,45,0.395,0.394,9:35
2,9:18,LAL,LAL,Technical Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,42,45,0.371,0.425,9:24
2,8:46,MIN,Jaylen Clark,Away from Play Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,42,47,0.363,0.364,8:49
2,8:35,MIN,Jaylen Clark,Personal Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,43,47,0.393,0.363,8:46
2,6:34,LAL,Deandre Ayton,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,52,54,0.397,0.449,6:34
2,4:55,LAL,Jake LaRavia,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,54,58,0.313,0.387,5:09
2,3:45,MIN,Jaden McDaniels,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,56,61,0.401,0.354,4:03
2,3:16,MIN,Rudy Gobert,Offensive Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,58,61,0.415,0.381,3:16
2,36.3,MIN,Donte DiVincenzo,Personal Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,63,63,0.565,0.516,41.8
2,10.0,MIN,Jaden McDaniels,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,65,63,0.636,0.582,26.3
2,5.1,LAL,Marcus Smart,Personal Take Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,68,63,0.601,0.653,10.0
3,11:49,LAL,Deandre Ayton,Offensive Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,68,63,0.657,0.665,12:00
3,10:45,LAL,Luka Doncic,Personal Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,72,65,0.722,0.725,10:56
3,9:08,MIN,Jaden McDaniels,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,78,70,0.81,0.761,9:08
3,8:54,LAL,Gabe Vincent,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,78,70,0.714,0.76,9:05
3,8:15,MIN,Jaden McDaniels,Personal Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,80,73,0.765,0.765,8:24
3,7:45,LAL,Deandre Ayton,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,80,73,0.687,0.736,7:49
3,7:29,MIN,Jaylen Clark,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,80,75,0.753,0.703,7:45
3,7:08,LAL,Luka Doncic,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,82,75,0.689,0.738,7:29
3,5:51,MIN,Naz Reid,Flagrant Foul Type 1,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,87,82,0.703,0.714,5:59
3,4:55,MIN,Naz Reid,Personal Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,90,84,0.801,0.753,5:16
3,3:58,MIN,Mike Conley,Offensive Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,95,86,0.851,0.817,4:15
3,3:17,MIN,Naz Reid,Personal Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,97,86,0.926,0.898,3:20
3,2:41,LAL,Jake LaRavia,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,99,88,0.845,0.881,2:47
3,2:03,MIN,Jaylen Clark,Personal Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,99,90,0.899,0.866,2:15
3,1:34,MIN,Terrence Shannon Jr.,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,103,90,0.954,0.929,1:34
3,1:28,LAL,Rui Hachimura,Personal Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,104,90,0.92,0.944,1:34
3,21.8,MIN,Rudy Gobert,Personal Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,106,94,0.958,0.94,32.1
4,11:53,LAL,Jarred Vanderbilt,Personal Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,108,94,0.953,0.958,12:00
4,11:40,MIN,Rudy Gobert,Loose Ball Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,108,94,0.969,0.966,11:40
4,8:46,LAL,Jarred Vanderbilt,Offensive Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,114,98,0.986,0.99,8:54
4,7:26,MIN,Rob Dillingham,Personal Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,117,98,0.998,0.998,7:38
4,6:39,MIN,Jaden McDaniels,Personal Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,119,101,0.998,0.997,7:00
4,5:24,MIN,Terrence Shannon Jr.,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,125,101,0.999,0.999,5:24
4,4:47,LAL,Gabe Vincent,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,126,101,0.999,0.999,5:02
4,3:05,MIN,Bones Hyland,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,126,103,0.999,0.999,3:14
4,3:01,LAL,Bronny James,Personal Take Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,127,103,0.999,0.999,3:05
4,1:21,LAL,Christian Koloko,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,127,109,0.999,0.999,1:31
4,1:05,MIN,Johnny Juzang,Shooting Foul,Foul,James Williams,Sean Corbin,Tyler Ricks,LAL,127,110,0.999,0.999,1:17
