Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:10,IND,Jay Huff,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,8,4,0.841,0.82,9:27
1,7:10,IND,Jay Huff,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,13,6,0.876,0.857,7:27
1,5:41,GS,Buddy Hield,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,15,6,0.847,0.868,5:57
1,5:24,IND,Monte Morris,Personal Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,15,9,0.84,0.841,5:41
2,10:29,IND,Cody Martin,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,23,23,0.737,0.702,10:33
2,9:04,GS,Moses Moody,Personal Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,29,23,0.807,0.807,9:13
2,8:30,GS,Draymond Green,Loose Ball Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,29,25,0.764,0.763,8:30
2,7:40,IND,Jay Huff,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,31,27,0.813,0.786,7:57
2,7:21,GS,Buddy Hield,Loose Ball Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,32,27,0.783,0.783,7:21
2,5:59,IND,Isaiah Jackson,Flagrant Foul Type 1,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,34,32,0.726,0.734,6:09
2,5:13,IND,Cody Martin,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,35,34,0.742,0.704,5:22
2,3:16,IND,Monte Morris,Loose Ball Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,39,36,0.785,0.748,3:16
2,2:37,IND,Ben Sheppard,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,41,36,0.828,0.796,2:49
2,5.4,GS,Will Richard,Personal Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,48,39,0.828,0.857,9.1
2,1.5,GS,Draymond Green,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,48,39,0.828,0.828,5.4
3,11:34,IND,Andrew Nembhard,Personal Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,48,41,0.838,0.841,11:44
3,11:21,GS,Jimmy Butler III,Personal Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,48,41,0.815,0.817,11:28
3,10:37,IND,Ben Sheppard,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,50,44,0.831,0.791,10:37
3,9:35,GS,Brandin Podziemski,Personal Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,51,47,0.734,0.735,9:40
3,8:33,IND,Isaiah Jackson,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,51,50,0.717,0.67,8:35
3,7:14,IND,Jarace Walker,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,57,55,0.744,0.699,7:36
3,7:10,GS,Brandin Podziemski,Personal Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,57,55,0.663,0.662,7:12
3,5:36,GS,Moses Moody,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,59,58,0.558,0.619,5:40
3,5:03,IND,Tony Bradley,Loose Ball Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,59,60,0.637,0.577,5:03
3,3:39,IND,Jeremiah Robinson-Earl,Personal Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,64,62,0.743,0.691,3:50
3,3:31,GS,Al Horford,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Matt Kallio,GS,65,64,0.578,0.652,3:31
