Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:26,DET,Tobias Harris,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Dannica Mosher,DET,0,0,0.482,0.522,11:29
1,10:50,ORL,Jalen Suggs,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Dannica Mosher,DET,0,4,0.462,0.444,10:50
1,10:12,DET,Duncan Robinson,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Dannica Mosher,DET,2,4,0.431,0.467,10:20
1,9:04,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Dannica Mosher,DET,4,10,0.426,0.392,9:25
1,7:49,ORL,Franz Wagner,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Dannica Mosher,DET,8,15,0.38,0.335,7:49
1,7:07,DET,Ausar Thompson,Personal Foul,Foul,Kevin Scott,Justin Van Duyne,Dannica Mosher,DET,11,15,0.412,0.409,7:19
1,6:28,ORL,Paolo Banchero,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Dannica Mosher,DET,11,15,0.457,0.436,6:28
1,4:52,DET,Isaiah Stewart,Away from Play Foul,Foul,Kevin Scott,Justin Van Duyne,Dannica Mosher,DET,15,18,0.395,0.433,4:52
1,4:18,DET,Ronald Holland II,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Dannica Mosher,DET,15,21,0.314,0.353,4:25
1,3:18,DET,Jalen Duren,Offensive Foul,Foul,Kevin Scott,Justin Van Duyne,Dannica Mosher,DET,17,25,0.3,0.329,3:36
1,2:42,DET,Ronald Holland II,Personal Foul,Foul,Kevin Scott,Justin Van Duyne,Dannica Mosher,DET,20,27,0.284,0.32,2:50
1,2:24,ORL,Franz Wagner,Personal Foul,Foul,Kevin Scott,Justin Van Duyne,Dannica Mosher,DET,20,29,0.337,0.297,2:25
1,1:11,ORL,Tristan da Silva,Personal Foul,Foul,Kevin Scott,Justin Van Duyne,Dannica Mosher,DET,24,31,0.386,0.345,1:26
2,10:20,DET,Javonte Green,Personal Foul,Foul,Kevin Scott,Justin Van Duyne,Dannica Mosher,DET,34,42,0.281,0.281,10:33
2,10:15,DET,Isaiah Stewart,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Dannica Mosher,DET,34,42,0.246,0.281,10:20
2,9:51,DET,Duncan Robinson,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Dannica Mosher,DET,34,43,0.224,0.257,10:01
2,8:47,DET,Isaiah Stewart,Personal Foul,Foul,Kevin Scott,Justin Van Duyne,Dannica Mosher,DET,36,44,0.242,0.276,8:47
2,7:45,ORL,Goga Bitadze,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Dannica Mosher,DET,39,48,0.315,0.274,7:55
2,6:54,DET,Caris LeVert,Shooting Foul,Foul,Kevin Scott,Justin Van Duyne,Dannica Mosher,DET,44,50,0.303,0.354,6:54
