Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:32,IND,Quenton Jackson,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,3,2,0.268,0.298,10:41
1,8:55,IND,Isaiah Jackson,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,9,6,0.318,0.349,9:18
1,7:45,IND,Isaiah Jackson,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,12,12,0.259,0.311,7:45
1,7:37,GS,Draymond Green,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,14,13,0.353,0.312,7:37
1,5:50,IND,IND,Technical Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,16,18,0.239,0.275,5:54
1,5:33,IND,Tony Bradley,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,16,22,0.157,0.198,5:33
1,3:48,GS,Gary Payton II,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,18,25,0.212,0.183,3:59
1,2:35,GS,Brandin Podziemski,Personal Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,20,27,0.186,0.184,2:48
1,2:07,GS,Buddy Hield,Offensive Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,22,27,0.225,0.204,2:23
1,46.3,GS,Brandin Podziemski,Personal Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,26,30,0.28,0.245,1:00
1,0.6,GS,Moses Moody,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,28,32,0.284,0.228,0.6
2,10:16,GS,Jimmy Butler III,Loose Ball Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,32,32,0.353,0.354,10:16
2,5:38,GS,Stephen Curry,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,39,47,0.206,0.176,5:41
2,4:49,GS,Stephen Curry,Offensive Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,41,49,0.177,0.155,5:00
2,4:35,GS,Gary Payton II,Loose Ball Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,41,49,0.174,0.177,4:35
2,4:18,GS,Gary Payton II,Offensive Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,41,49,0.176,0.155,4:24
2,3:03,GS,Quinten Post,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,43,52,0.186,0.156,3:12
2,2:49,IND,Johnny Furphy,Personal Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,45,52,0.173,0.174,3:03
2,1:06,IND,Quenton Jackson,Technical Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,53,55,0.278,0.302,1:06
3,11:38,IND,Jarace Walker,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,53,58,0.186,0.235,12:00
3,10:11,IND,Jarace Walker,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,60,59,0.36,0.412,10:24
3,9:08,GS,Jonathan Kuminga,Loose Ball Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,65,61,0.569,0.569,9:08
3,8:42,IND,Pascal Siakam,Loose Ball Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,65,61,0.535,0.534,8:42
3,6:45,GS,Draymond Green,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,67,67,0.49,0.43,7:07
3,6:30,GS,Gui Santos,Offensive Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,69,67,0.512,0.47,6:45
3,5:56,IND,Quenton Jackson,Personal Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,71,67,0.495,0.555,6:06
3,4:49,IND,RayJ Dennis,Loose Ball Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,73,67,0.588,0.652,4:49
3,2:52,IND,Johnny Furphy,Personal Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,77,76,0.384,0.449,2:57
3,2:34,GS,Al Horford,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,77,78,0.476,0.407,2:52
3,1:59,GS,Gui Santos,Personal Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,79,80,0.48,0.41,1:59
3,1:18,GS,Brandin Podziemski,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,79,80,0.484,0.412,1:32
3,0.8,IND,Pascal Siakam,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,82,87,0.18,0.245,0.8
4,11:01,GS,Moses Moody,Personal Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,82,88,0.207,0.198,11:06
4,9:55,GS,Draymond Green,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,84,90,0.241,0.196,9:55
4,9:23,IND,Pascal Siakam,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,85,90,0.163,0.198,9:23
4,9:13,IND,Aaron Nesmith,Offensive Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,85,92,0.125,0.16,9:23
4,8:48,GS,Gui Santos,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,85,95,0.123,0.078,9:05
4,8:02,GS,Jimmy Butler III,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,87,97,0.118,0.076,8:17
4,6:26,GS,Quinten Post,Personal Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,91,101,0.099,0.064,6:31
4,5:46,GS,Quinten Post,Loose Ball Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,93,104,0.067,0.04,5:46
4,5:44,GS,Draymond Green,Offensive Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,95,104,0.076,0.056,5:46
4,5:18,IND,Aaron Nesmith,Personal Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,97,104,0.09,0.098,5:27
4,3:06,IND,Quenton Jackson,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,102,104,0.193,0.312,3:13
4,2:46,GS,Brandin Podziemski,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,102,105,0.425,0.306,3:05
4,2:05,IND,Pascal Siakam,Loose Ball Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,104,107,0.115,0.21,2:05
4,1:43,GS,Draymond Green,Personal Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,104,107,0.404,0.266,1:47
4,56.5,IND,Isaiah Jackson,Shooting Foul,Foul,Tre Maddox,Gediminas Petraitis,Nate Cearley,IND,109,109,0.367,0.537,56.5
