Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:12,HOU,Alperen Sengun,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,0,0,0.458,0.418,11:20
1,9:10,SA,Devin Vassell,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,3,7,0.273,0.305,9:12
1,7:42,SA,Victor Wembanyama,Offensive Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,6,12,0.262,0.284,7:59
1,7:15,HOU,Josh Okogie,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,9,12,0.372,0.329,7:15
1,7:08,SA,Devin Vassell,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,9,12,0.33,0.328,7:12
1,6:19,SA,Jeremy Sochan,Offensive Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,9,14,0.282,0.305,6:31
1,4:06,SA,Harrison Barnes,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,19,16,0.489,0.49,4:18
1,1:16,SA,Keldon Johnson,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,21,18,0.457,0.497,1:28
1,3.3,HOU,Reed Sheppard,Personal Take Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,23,25,0.43,0.386,7.4
2,8:02,HOU,Kevin Durant,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,28,32,0.378,0.335,8:04
2,6:14,HOU,Kevin Durant,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,33,43,0.186,0.186,6:25
2,4:54,HOU,Steven Adams,Defensive 3-Seconds Technical,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,36,45,0.199,0.206,5:09
2,4:31,SA,Stephon Castle,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,37,45,0.172,0.204,4:43
2,3:35,SA,Harrison Barnes,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,37,47,0.133,0.16,3:50
2,2:58,HOU,Alperen Sengun,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,39,48,0.2,0.203,2:58
2,2:49,HOU,Steven Adams,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,39,48,0.237,0.2,2:58
2,2:24,SA,Keldon Johnson,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,39,48,0.147,0.179,2:36
2,1:28,HOU,Amen Thompson,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,41,50,0.235,0.197,1:30
2,1:18,HOU,Kevin Durant,Offensive Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,43,50,0.248,0.219,1:28
2,1.0,HOU,Jabari Smith Jr.,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,50,50,0.495,0.434,1.0
3,8:30,HOU,Alperen Sengun,Loose Ball Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,62,56,0.701,0.706,8:30
3,8:25,HOU,Alperen Sengun,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,62,56,0.75,0.701,8:30
3,8:14,SA,Harrison Barnes,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,64,56,0.684,0.735,8:25
3,7:57,HOU,Josh Okogie,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,64,58,0.752,0.703,8:14
3,6:28,HOU,Amen Thompson,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,71,64,0.796,0.749,6:42
3,5:54,HOU,Josh Okogie,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,71,64,0.801,0.753,5:57
3,5:26,HOU,Steven Adams,Loose Ball Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,73,64,0.858,0.821,5:26
3,3:50,HOU,Amen Thompson,Flagrant Foul Type 1,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,75,69,0.728,0.738,3:53
3,3:23,SA,Jeremy Sochan,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,77,69,0.778,0.774,3:30
3,2:42,SA,Jeremy Sochan,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,79,71,0.756,0.817,2:42
3,1:58,HOU,Reed Sheppard,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,82,72,0.911,0.878,2:01
3,1:41,SA,Victor Wembanyama,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,84,72,0.867,0.902,1:41
3,1:06,SA,Victor Wembanyama,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,84,76,0.771,0.833,1:06
4,9:10,HOU,Reed Sheppard,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,91,87,0.736,0.724,9:22
4,8:09,SA,Victor Wembanyama,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,95,89,0.737,0.826,8:09
4,7:52,HOU,Josh Okogie,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,95,90,0.796,0.78,8:09
4,7:01,SA,Victor Wembanyama,Flagrant Foul Type 1,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,100,92,0.879,0.879,7:01
4,3:35,SA,Stephon Castle,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,108,103,0.693,0.806,3:54
4,3:16,SA,Stephon Castle,Shooting Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,111,105,0.812,0.866,3:16
4,1:52,HOU,Josh Okogie,Loose Ball Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,115,107,0.99,0.975,1:53
4,1:11,SA,Harrison Barnes,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,115,107,0.934,0.97,1:18
4,38.1,HOU,Alperen Sengun,Personal Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,115,108,0.996,0.988,38.1
4,18.9,HOU,Kevin Durant,Personal Take Foul,Foul,Tony Brothers,Justin Van Duyne,Brandon Adair,SA,117,110,0.998,0.995,20.8
