Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:00,OKC,Ajay Mitchell,Personal Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,10,6,0.812,0.812,9:09
1,7:41,GS,Draymond Green,Personal Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,13,11,0.792,0.793,7:54
1,7:05,GS,Brandin Podziemski,Personal Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,15,14,0.77,0.771,7:19
1,5:21,OKC,Cason Wallace,Personal Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,18,14,0.801,0.801,5:37
1,4:59,GS,Stephen Curry,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,20,14,0.858,0.833,4:59
1,4:30,OKC,Chet Holmgren,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,21,14,0.823,0.846,4:33
1,4:17,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,21,18,0.764,0.798,4:17
1,1:53,GS,Buddy Hield,Personal Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,26,23,0.816,0.79,2:08
1,1:45,GS,Will Richard,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,26,23,0.815,0.816,1:53
1,1:23,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,28,23,0.779,0.806,1:45
1,36.3,GS,Trayce Jackson-Davis,Offensive Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,28,25,0.782,0.767,50.2
1,32.5,GS,Brandin Podziemski,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,30,25,0.834,0.803,32.5
1,1.3,GS,Stephen Curry,Flagrant Foul Type 1,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,31,25,0.833,0.821,32.5
2,10:55,GS,Quinten Post,Personal Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,34,28,0.835,0.836,11:00
2,9:20,GS,Draymond Green,Offensive Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,41,28,0.926,0.915,9:35
2,8:49,OKC,Isaiah Hartenstein,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,44,28,0.936,0.943,8:57
2,7:46,GS,Brandin Podziemski,Personal Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,44,30,0.934,0.935,7:52
2,5:52,GS,Stephen Curry,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,50,35,0.95,0.936,5:52
2,3:22,OKC,Isaiah Joe,Personal Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,58,40,0.961,0.961,3:35
2,2:47,OKC,Isaiah Joe,Personal Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,58,40,0.962,0.962,3:00
2,2:29,GS,Draymond Green,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,58,40,0.975,0.968,2:35
2,2:29,GS,Draymond Green,Technical Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,58,40,0.972,0.975,2:29
2,44.8,OKC,Chet Holmgren,Loose Ball Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,63,40,0.981,0.985,44.8
2,19.8,OKC,Isaiah Joe,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,63,43,0.967,0.976,27.8
3,11:50,OKC,Cason Wallace,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,63,44,0.962,0.973,12:00
3,11:35,GS,Stephen Curry,Personal Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,63,46,0.966,0.966,11:47
3,9:41,GS,Stephen Curry,Personal Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,70,51,0.979,0.979,9:50
3,9:17,OKC,Cason Wallace,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,70,51,0.966,0.975,9:26
3,8:54,OKC,Chet Holmgren,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,72,55,0.958,0.971,8:54
3,7:35,OKC,Isaiah Hartenstein,Personal Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,77,56,0.98,0.986,7:45
3,6:52,GS,Draymond Green,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,79,58,0.991,0.987,6:52
3,6:34,GS,Brandin Podziemski,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,82,58,0.996,0.994,6:34
3,5:50,GS,Brandin Podziemski,Loose Ball Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,83,60,0.996,0.994,5:50
3,5:12,GS,Buddy Hield,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,85,60,0.998,0.997,5:16
3,3:17,GS,Trayce Jackson-Davis,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,95,65,0.999,0.999,3:29
3,2:18,OKC,Ajay Mitchell,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,99,68,0.999,0.999,2:28
3,1:38,OKC,Alex Caruso,Personal Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,102,70,0.999,0.999,1:57
3,3.6,GS,Will Richard,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,106,72,0.999,0.999,3.6
3,12:00,GS,GS,Delay Technical,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,63,44,0.974,0.999,0.0
4,12:00,OKC,OKC,Delay Technical,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,107,72,0.999,0.999,12:00
4,11:27,OKC,Isaiah Joe,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,107,72,0.999,0.999,11:30
4,9:31,OKC,Jaylin Williams,Loose Ball Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,110,79,0.999,0.999,9:31
4,9:06,GS,Will Richard,Personal Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,110,82,0.999,0.999,9:14
4,7:37,OKC,Jaylin Williams,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,110,84,0.999,0.999,7:47
4,5:43,GS,Trayce Jackson-Davis,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,113,92,0.999,0.999,6:05
4,5:24,OKC,Ajay Mitchell,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,114,92,0.999,0.999,5:24
4,3:37,OKC,Chris Youngblood,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,116,94,0.999,0.999,3:41
4,3:02,GS,Pat Spencer,Personal Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,119,98,0.999,0.999,3:10
4,2:04,GS,Pat Spencer,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,121,100,0.999,0.999,2:11
4,1:33,GS,Will Richard,Shooting Foul,Foul,John Goble,Scott Twardoski,Pat O'Connell,OKC,122,100,0.999,0.999,1:34
