Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:43,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,9,5,0.54,0.51,9:58
1,9:29,PHX,Mark Williams,Loose Ball Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,9,5,0.513,0.511,9:29
1,8:36,PHX,Grayson Allen,Loose Ball Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,9,7,0.464,0.464,8:36
1,6:42,MEM,Cedric Coward,Loose Ball Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,11,15,0.34,0.34,6:42
1,3:02,PHX,Oso Ighodaro,Shooting Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,24,17,0.574,0.611,3:18
1,2:24,PHX,Nigel Hayes-Davis,Offensive Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,24,18,0.59,0.616,2:29
1,2:13,PHX,Oso Ighodaro,Shooting Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,24,18,0.549,0.59,2:24
2,10:10,MEM,Cam Spencer,Personal Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,28,27,0.486,0.489,10:24
2,7:12,PHX,Ryan Dunn,Personal Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,38,33,0.587,0.522,8:18
2,5:27,MEM,Javon Small,Personal Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,41,41,0.467,0.467,5:47
2,4:33,PHX,Ryan Dunn,Offensive Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,46,43,0.531,0.565,4:39
2,3:19,MEM,Jock Landale,Offensive Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,48,45,0.57,0.535,3:27
2,13.7,PHX,Ryan Dunn,Personal Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,53,47,0.598,0.65,13.7
3,10:28,PHX,Mark Williams,Offensive Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,53,51,0.517,0.553,10:46
3,8:53,PHX,Devin Booker,Personal Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,57,54,0.558,0.553,10:46
3,8:34,PHX,Royce O'Neale,Shooting Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,57,56,0.455,0.523,8:34
3,8:24,MEM,Jaylen Wells,Personal Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,57,57,0.485,0.487,8:34
3,7:45,MEM,Cedric Coward,Offensive Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,61,60,0.526,0.485,7:51
3,7:45,PHX,Grayson Allen,Double Technical Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,61,60,0.497,0.526,7:45
3,7:16,PHX,Mark Williams,Personal Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,63,62,0.428,0.528,7:16
3,7:00,MEM,Cedric Coward,Shooting Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,63,63,0.548,0.488,7:16
3,2:38,MEM,Cedric Coward,Flopping Technical,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,70,74,0.324,0.325,2:47
3,2:14,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,71,76,0.344,0.286,2:26
3,1:43,MEM,Jaren Jackson Jr.,Personal Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,72,79,0.266,0.208,1:43
3,1:38,PHX,Nick Richards,Offensive Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,72,79,0.173,0.266,1:43
3,1:25,PHX,Nigel Hayes-Davis,Personal Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,72,79,0.13,0.173,1:38
3,32.1,MEM,Cam Spencer,Personal Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,75,81,0.299,0.239,38.0
4,11:28,PHX,Nick Richards,Shooting Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,81,81,0.366,0.456,11:46
4,11:19,MEM,Ja Morant,Shooting Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,81,83,0.493,0.398,11:28
4,10:01,MEM,MEM,Delay Technical,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,83,87,0.288,0.303,10:07
4,9:45,PHX,Nigel Hayes-Davis,Personal Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,84,87,0.284,0.298,9:45
4,9:08,PHX,Royce O'Neale,Shooting Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,87,87,0.346,0.443,9:16
4,8:09,MEM,Santi Aldama,Shooting Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,87,94,0.224,0.152,8:18
4,6:15,MEM,Cam Spencer,Shooting Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,94,99,0.271,0.166,6:15
4,5:59,PHX,Devin Booker,Shooting Foul,Foul,John Goble,Eric Dalen,Suyash Mehta,PHX,95,102,0.075,0.133,5:59
