Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:49,LAL,Austin Reaves,Shooting Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,2,2,0.381,0.361,10:49
1,9:00,CHA,Sion James,Shooting Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,9,8,0.351,0.396,9:00
1,8:24,CHA,Collin Sexton,Shooting Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,11,11,0.36,0.371,8:24
1,7:17,CHA,Ryan Kalkbrenner,Offensive Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,16,17,0.327,0.35,7:25
1,6:11,CHA,KJ Simpson,Shooting Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,18,21,0.253,0.284,6:15
1,2:09,CHA,Miles Bridges,Personal Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,34,29,0.46,0.501,2:33
1,1:12,CHA,Moussa Diabate,Personal Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,34,31,0.409,0.45,1:18
1,48.4,LAL,Jarred Vanderbilt,Offensive Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,37,33,0.509,0.48,58.1
1,34.6,LAL,Dalton Knecht,Personal Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,37,33,0.553,0.509,48.4
2,11:48,CHA,Liam McNeeley,Personal Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,40,36,0.486,0.498,12:00
2,10:48,LAL,Jarred Vanderbilt,Shooting Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,40,39,0.475,0.433,10:59
2,10:31,CHA,Collin Sexton,Shooting Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,42,39,0.418,0.459,10:48
2,9:38,CHA,Liam McNeeley,Shooting Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,44,45,0.366,0.377,9:38
2,9:24,LAL,Jaxson Hayes,Shooting Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,44,46,0.393,0.408,9:38
2,4:29,CHA,KJ Simpson,Offensive Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,53,52,0.425,0.456,4:35
2,3:59,LAL,Jake LaRavia,Personal Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,53,52,0.457,0.458,4:03
2,2:49,LAL,Rui Hachimura,Personal Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,58,56,0.547,0.496,2:55
2,2:22,CHA,Moussa Diabate,Personal Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,60,56,0.482,0.529,2:43
2,2:15,CHA,KJ Simpson,Shooting Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,60,56,0.482,0.568,2:22
2,2:06,LAL,Deandre Ayton,Shooting Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,60,58,0.554,0.499,2:15
2,34.0,CHA,Tre Mann,Shooting Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,63,60,0.453,0.511,42.0
3,10:04,LAL,Luka Doncic,Shooting Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,66,71,0.324,0.275,10:19
3,8:37,LAL,Austin Reaves,Personal Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,67,73,0.245,0.244,8:41
3,6:55,LAL,Luka Doncic,Personal Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,67,79,0.1,0.1,7:06
3,5:42,CHA,Sion James,Offensive Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,70,85,0.042,0.053,5:50
3,5:29,CHA,Miles Bridges,Personal Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,70,85,0.042,0.042,5:42
3,4:54,LAL,Deandre Ayton,Personal Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,70,87,0.045,0.032,4:54
3,2:26,CHA,Ryan Kalkbrenner,Offensive Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,74,89,0.031,0.041,2:38
3,44.9,LAL,Jake LaRavia,Personal Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,76,93,0.028,0.018,53.4
4,11:52,LAL,Jake LaRavia,Personal Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,78,96,0.013,0.012,12:00
4,11:41,LAL,Jaxson Hayes,Shooting Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,80,96,0.036,0.016,11:41
4,11:20,LAL,Marcus Smart,Personal Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,81,96,0.032,0.029,11:22
4,10:33,LAL,Jarred Vanderbilt,Loose Ball Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,81,98,0.025,0.015,10:33
4,10:19,CHA,Ryan Kalkbrenner,Offensive Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,81,98,0.01,0.025,10:33
4,9:06,LAL,Jarred Vanderbilt,Loose Ball Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,83,98,0.037,0.022,9:06
4,8:54,CHA,Collin Sexton,Personal Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,85,98,0.027,0.03,9:06
4,8:49,CHA,Kon Knueppel,Shooting Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,85,98,0.016,0.027,8:54
4,8:21,CHA,Liam McNeeley,Personal Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,85,100,0.011,0.012,8:21
4,8:19,CHA,Miles Bridges,Personal Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,85,100,0.006,0.011,8:21
4,6:50,LAL,Deandre Ayton,Offensive Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,87,103,0.008,0.005,7:09
4,6:41,LAL,Jake LaRavia,Shooting Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,87,103,0.014,0.008,6:50
4,4:17,CHA,Miles Bridges,Shooting Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,99,109,0.017,0.036,4:17
4,3:45,LAL,Luka Doncic,Shooting Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,99,110,0.039,0.022,3:53
4,2:21,LAL,Luka Doncic,Shooting Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,101,115,0.004,0.001,2:32
4,7.7,CHA,Liam McNeeley,Personal Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,111,117,0.001,0.005,10.9
4,3.0,CHA,Ryan Kalkbrenner,Personal Foul,Foul,Sean Wright,John Conley,Mousa Dagher,CHA,111,119,0.001,0.001,3.2
