Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:59,CHI,Josh Giddey,Shooting Foul,Foul,Zach Zarba,Simone Jelks,Natalie Sago,ORL,4,2,0.726,0.691,9:59
1,8:41,CHI,Matas Buzelis,Personal Foul,Foul,Zach Zarba,Simone Jelks,Natalie Sago,ORL,7,5,0.708,0.709,9:03
1,8:28,ORL,Franz Wagner,Shooting Foul,Foul,Zach Zarba,Simone Jelks,Natalie Sago,ORL,7,5,0.651,0.685,8:31
1,6:54,ORL,Desmond Bane,Shooting Foul,Foul,Zach Zarba,Simone Jelks,Natalie Sago,ORL,11,7,0.693,0.727,7:11
1,5:37,CHI,Matas Buzelis,Personal Foul,Foul,Zach Zarba,Simone Jelks,Natalie Sago,ORL,13,11,0.701,0.702,5:48
1,4:05,ORL,Wendell Carter Jr.,Personal Foul,Foul,Zach Zarba,Simone Jelks,Natalie Sago,ORL,20,13,0.782,0.783,4:24
1,2:35,CHI,Tre Jones,Personal Foul,Foul,Zach Zarba,Simone Jelks,Natalie Sago,ORL,20,22,0.632,0.593,2:40
1,1:30,ORL,Franz Wagner,Shooting Foul,Foul,Zach Zarba,Simone Jelks,Natalie Sago,ORL,26,24,0.649,0.692,1:30
1,40.5,ORL,Jett Howard,Shooting Foul,Foul,Zach Zarba,Simone Jelks,Natalie Sago,ORL,28,29,0.562,0.612,40.5
2,10:19,ORL,Tyus Jones,Shooting Foul,Foul,Zach Zarba,Simone Jelks,Natalie Sago,ORL,34,36,0.524,0.574,10:19
2,9:10,ORL,Desmond Bane,Personal Foul,Foul,Zach Zarba,Simone Jelks,Natalie Sago,ORL,34,36,0.541,0.541,9:16
2,8:36,ORL,Tyus Jones,Personal Foul,Foul,Zach Zarba,Simone Jelks,Natalie Sago,ORL,36,38,0.539,0.539,8:43
2,8:32,CHI,Nikola Vucevic,Offensive Foul,Foul,Zach Zarba,Simone Jelks,Natalie Sago,ORL,36,38,0.571,0.539,8:36
