Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:57,TOR,RJ Barrett,Technical Foul,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,5,0,0.385,0.34,10:59
1,10:28,TOR,Jakob Poeltl,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,8,3,0.386,0.343,10:28
1,10:15,BKN,Egor Demin,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,9,3,0.37,0.37,10:28
1,10:03,BKN,Terance Mann,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,9,3,0.337,0.37,10:15
1,4:23,TOR,Ja'Kobe Walter,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,20,15,0.433,0.386,4:23
1,3:26,TOR,Brandon Ingram,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,25,18,0.499,0.447,3:26
1,2:02,TOR,Collin Murray-Boyles,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,26,21,0.475,0.429,2:23
1,1:36,TOR,Collin Murray-Boyles,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,28,21,0.539,0.494,1:42
2,11:47,BKN,Drake Powell,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,30,30,0.271,0.312,11:47
2,11:19,BKN,Tyrese Martin,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,30,33,0.208,0.243,11:19
2,7:53,TOR,Scottie Barnes,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,38,40,0.32,0.28,8:10
2,7:40,BKN,Terance Mann,Defensive 3-Seconds Technical,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,40,40,0.314,0.306,7:53
2,7:30,BKN,Terance Mann,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,40,41,0.248,0.282,7:40
2,5:18,BKN,Terance Mann,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,43,49,0.15,0.177,5:31
2,4:15,TOR,Ja'Kobe Walter,Loose Ball Foul,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,45,54,0.141,0.142,4:15
2,2:51,BKN,Michael Porter Jr.,Loose Ball Foul,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,50,56,0.151,0.179,2:51
2,32.1,TOR,Immanuel Quickley,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,52,59,0.218,0.181,34.0
2,10.0,BKN,Egor Demin,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,52,59,0.132,0.158,25.0
3,11:29,TOR,Scottie Barnes,Shooting Foul,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,52,62,0.15,0.124,11:47
3,10:15,TOR,Scottie Barnes,Personal Foul,Foul,Bill Kennedy,Jacyn Goble,CJ Washington,BKN,56,66,0.121,0.122,10:15
