Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:29,WSH,Alex Sarr,Defensive 3-Seconds Technical,Foul,Marat Kogut,Tyler Ford,Jamahl Ralls,DAL,0,0,0.707,0.71,11:38
1,11:23,WSH,Bub Carrington,Personal Foul,Foul,Marat Kogut,Tyler Ford,Jamahl Ralls,DAL,1,0,0.732,0.736,11:29
1,9:55,DAL,Dereck Lively II,Loose Ball Foul,Foul,Marat Kogut,Tyler Ford,Jamahl Ralls,DAL,5,2,0.747,0.747,9:55
1,9:02,DAL,Anthony Davis,Shooting Foul,Foul,Marat Kogut,Tyler Ford,Jamahl Ralls,DAL,5,4,0.67,0.703,9:06
1,7:41,WSH,Khris Middleton,Personal Foul,Foul,Marat Kogut,Tyler Ford,Jamahl Ralls,DAL,10,5,0.797,0.798,7:44
1,6:41,DAL,Anthony Davis,Defensive 3-Seconds Technical,Foul,Marat Kogut,Tyler Ford,Jamahl Ralls,DAL,13,5,0.833,0.827,6:56
1,6:18,WSH,CJ McCollum,Personal Foul,Foul,Marat Kogut,Tyler Ford,Jamahl Ralls,DAL,13,7,0.811,0.812,6:36
1,6:13,WSH,Bub Carrington,Shooting Foul,Foul,Marat Kogut,Tyler Ford,Jamahl Ralls,DAL,13,7,0.835,0.811,6:18
1,4:24,WSH,Bub Carrington,Defensive 3-Seconds Technical,Foul,Marat Kogut,Tyler Ford,Jamahl Ralls,DAL,16,9,0.821,0.827,4:37
1,4:24,WSH,Marvin Bagley III,Away from Play Foul,Foul,Marat Kogut,Tyler Ford,Jamahl Ralls,DAL,17,9,0.863,0.841,4:24
1,2:19,DAL,Max Christie,Shooting Foul,Foul,Marat Kogut,Tyler Ford,Jamahl Ralls,DAL,25,13,0.872,0.894,2:19
1,35.4,WSH,Marvin Bagley III,Shooting Foul,Foul,Marat Kogut,Tyler Ford,Jamahl Ralls,DAL,29,22,0.848,0.824,36.6
2,7:40,WSH,Kyshawn George,Shooting Foul,Foul,Marat Kogut,Tyler Ford,Jamahl Ralls,DAL,35,39,0.579,0.534,7:44
2,6:42,DAL,P.J. Washington,Loose Ball Foul,Foul,Marat Kogut,Tyler Ford,Jamahl Ralls,DAL,39,43,0.496,0.528,6:42
2,4:53,WSH,Bub Carrington,Personal Foul,Foul,Marat Kogut,Tyler Ford,Jamahl Ralls,DAL,41,45,0.516,0.517,4:56
2,4:43,DAL,Anthony Davis,Shooting Foul,Foul,Marat Kogut,Tyler Ford,Jamahl Ralls,DAL,41,45,0.434,0.481,4:47
2,4:32,WSH,Tre Johnson,Personal Foul,Foul,Marat Kogut,Tyler Ford,Jamahl Ralls,DAL,41,47,0.448,0.45,4:43
