Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:28,MIN,Donte DiVincenzo,Personal Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,11,5,0.831,0.832,9:37
1,8:21,IND,Isaiah Jackson,Personal Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,13,8,0.827,0.827,8:21
1,7:28,MIN,Rudy Gobert,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,17,8,0.847,0.868,7:47
1,6:43,MIN,Bones Hyland,Personal Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,19,13,0.824,0.824,6:44
1,6:35,MIN,Jaden McDaniels,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,19,13,0.799,0.824,6:43
1,4:45,IND,Jay Huff,Personal Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,21,20,0.747,0.748,4:59
1,3:09,IND,RayJ Dennis,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,21,20,0.768,0.741,3:13
1,2:51,MIN,Mike Conley,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,22,20,0.704,0.739,3:09
1,1:46,IND,Jarace Walker,Personal Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,25,25,0.746,0.711,1:46
1,56.9,MIN,Jaylen Clark,Personal Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,25,25,0.642,0.683,56.9
2,11:03,IND,Tony Bradley,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,28,28,0.716,0.699,11:04
2,10:46,IND,Quenton Jackson,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,30,28,0.777,0.745,10:49
2,10:04,MIN,Mike Conley,Personal Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,33,31,0.719,0.719,10:17
2,8:58,IND,Jarace Walker,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,33,35,0.674,0.635,9:14
2,8:34,MIN,Jaylen Clark,Personal Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,37,35,0.712,0.712,8:49
2,7:20,MIN,Jaden McDaniels,Personal Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,42,37,0.779,0.779,7:25
2,7:01,MIN,Naz Reid,Offensive Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,42,39,0.73,0.755,7:09
2,5:27,IND,Ben Sheppard,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,44,47,0.628,0.586,5:38
2,5:15,MIN,Rudy Gobert,Loose Ball Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,46,47,0.563,0.612,5:15
2,5:15,MIN,Rudy Gobert,Technical Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,46,47,0.587,0.563,5:15
2,4:53,IND,Pascal Siakam,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,48,48,0.691,0.639,4:53
2,4:27,IND,Isaiah Jackson,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,49,48,0.738,0.696,4:33
2,1:48,MIN,Jaden McDaniels,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,58,53,0.728,0.792,1:53
2,45.1,MIN,Julius Randle,Personal Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,58,55,0.664,0.715,57.6
3,11:52,MIN,Julius Randle,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,58,60,0.49,0.561,12:00
3,11:36,IND,Pascal Siakam,Personal Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,58,61,0.544,0.544,11:51
3,11:07,IND,Jay Huff,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,60,61,0.658,0.608,11:13
3,9:45,IND,Isaiah Jackson,Personal Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,61,66,0.451,0.452,9:49
3,8:34,IND,Pascal Siakam,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,61,66,0.5,0.441,8:40
3,8:21,IND,Isaiah Jackson,Offensive Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,62,66,0.476,0.437,8:21
3,8:06,IND,Jay Huff,Loose Ball Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,62,66,0.534,0.474,8:06
3,6:26,IND,Tony Bradley,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,66,68,0.602,0.542,6:41
3,5:51,IND,Aaron Nesmith,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,68,68,0.674,0.62,6:08
3,4:55,IND,Tony Bradley,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,71,71,0.672,0.615,5:02
3,2:59,IND,Jay Huff,Offensive Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,77,74,0.725,0.686,3:11
3,1:15,MIN,Bones Hyland,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,83,74,0.84,0.879,1:25
3,1:04,IND,Pascal Siakam,Personal Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,83,76,0.893,0.856,1:15
3,38.4,MIN,Donte DiVincenzo,Personal Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,83,76,0.774,0.827,38.4
4,11:02,MIN,Jaden McDaniels,Personal Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,88,79,0.885,0.891,11:18
4,10:11,MIN,Mike Conley,Personal Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,90,81,0.886,0.893,10:25
4,10:02,MIN,Jaylen Clark,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,90,81,0.838,0.886,10:11
4,9:50,MIN,Naz Reid,Offensive Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,90,83,0.831,0.862,10:02
4,9:07,MIN,Jaylen Clark,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,92,85,0.799,0.869,9:07
4,8:38,MIN,Naz Reid,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,92,87,0.714,0.796,8:38
4,8:18,IND,Isaiah Jackson,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,94,88,0.866,0.794,8:18
4,6:01,IND,RayJ Dennis,Personal Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,101,92,0.946,0.94,6:14
4,4:03,IND,Ben Sheppard,Defensive 3-Seconds Technical,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,101,97,0.787,0.797,4:24
4,3:54,IND,Ben Sheppard,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,102,97,0.917,0.849,4:03
4,2:56,IND,Tony Bradley,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,107,100,0.971,0.941,3:03
4,1:31,MIN,Mike Conley,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,108,104,0.685,0.808,1:35
4,1:11,IND,Ben Sheppard,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,110,105,0.948,0.875,1:11
4,10.1,MIN,Donte DiVincenzo,Shooting Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,112,108,0.852,0.906,10.1
4,9.3,IND,RayJ Dennis,Personal Take Foul,Foul,Tony Brothers,Nick Buchert,John Conley,MIN,112,108,0.99,0.962,10.1
