Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:59,ORL,Desmond Bane,Personal Foul,Foul,Sean Corbin,Tyler Ford,Jenna Schroeder,ORL,2,0,0.638,0.638,11:14
1,10:31,BOS,Payton Pritchard,Personal Foul,Foul,Sean Corbin,Tyler Ford,Jenna Schroeder,ORL,2,2,0.612,0.612,10:46
1,9:59,ORL,Franz Wagner,Personal Foul,Foul,Sean Corbin,Tyler Ford,Jenna Schroeder,ORL,2,2,0.587,0.586,10:00
1,9:59,BOS,Jaylen Brown,Offensive Foul,Foul,Sean Corbin,Tyler Ford,Jenna Schroeder,ORL,2,2,0.612,0.587,9:59
1,7:30,BOS,Josh Minott,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Jenna Schroeder,ORL,13,12,0.666,0.63,7:34
1,7:02,BOS,Payton Pritchard,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Jenna Schroeder,ORL,15,12,0.711,0.678,7:14
1,4:34,BOS,Anfernee Simons,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Jenna Schroeder,ORL,29,14,0.902,0.882,4:34
1,3:37,BOS,Luka Garza,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Jenna Schroeder,ORL,33,17,0.922,0.906,3:43
1,3:04,ORL,Anthony Black,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Jenna Schroeder,ORL,33,20,0.842,0.87,3:04
1,1:40,BOS,Hugo Gonzalez,Personal Foul,Foul,Sean Corbin,Tyler Ford,Jenna Schroeder,ORL,33,22,0.864,0.842,1:40
1,58.0,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Jenna Schroeder,ORL,35,24,0.81,0.843,58.0
2,11:31,BOS,Josh Minott,Personal Foul,Foul,Sean Corbin,Tyler Ford,Jenna Schroeder,ORL,38,27,0.842,0.843,11:44
2,10:50,ORL,Franz Wagner,Personal Foul,Foul,Sean Corbin,Tyler Ford,Jenna Schroeder,ORL,40,29,0.829,0.829,10:51
2,9:10,ORL,Tyus Jones,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Jenna Schroeder,ORL,43,36,0.728,0.772,9:10
2,7:45,ORL,Goga Bitadze,Personal Foul,Foul,Sean Corbin,Tyler Ford,Jenna Schroeder,ORL,43,37,0.723,0.722,8:02
2,7:37,ORL,Jalen Suggs,Shooting Foul,Foul,Sean Corbin,Tyler Ford,Jenna Schroeder,ORL,43,37,0.683,0.723,7:45
