Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:51,IND,Bennedict Mathurin,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,8,4,0.569,0.615,9:51
1,8:33,SA,Stephon Castle,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,10,9,0.558,0.512,8:33
1,8:12,SA,Stephon Castle,Personal Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,11,11,0.512,0.513,8:22
1,4:37,SA,Luke Kornet,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,19,20,0.526,0.486,4:41
1,4:21,IND,Jay Huff,Loose Ball Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,21,20,0.512,0.511,4:21
1,4:07,IND,Jay Huff,Offensive Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,21,20,0.511,0.541,4:16
1,2:57,SA,Luke Kornet,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,21,22,0.528,0.486,3:12
1,1:19,IND,Jay Huff,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,24,29,0.329,0.373,1:19
1,47.1,IND,Taelon Peter,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,24,32,0.251,0.298,47.1
2,9:00,IND,Andrew Nembhard,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,37,42,0.298,0.337,9:06
2,8:40,IND,Andrew Nembhard,Personal Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,37,43,0.311,0.31,8:46
2,7:42,IND,Isaiah Jackson,Transition Take Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,40,46,0.308,0.308,7:43
2,6:18,IND,Bennedict Mathurin,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,44,54,0.189,0.227,6:18
2,3:12,SA,Julian Champagnie,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,53,58,0.402,0.353,3:18
2,2:06,IND,Andrew Nembhard,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,58,60,0.367,0.415,2:24
2,1:49,IND,Bennedict Mathurin,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,58,62,0.303,0.35,1:55
2,54.7,IND,Isaiah Jackson,Shooting Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,60,65,0.292,0.314,54.7
3,11:53,SA,Harrison Barnes,Personal Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,66,69,0.412,0.398,12:00
3,10:54,IND,Bennedict Mathurin,Loose Ball Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,69,71,0.41,0.409,10:54
3,9:13,IND,Isaiah Jackson,Personal Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,74,71,0.591,0.592,9:33
3,9:12,IND,Isaiah Jackson,Personal Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,74,71,0.591,0.591,9:13
3,9:11,IND,Isaiah Jackson,Personal Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,74,71,0.537,0.591,9:12
3,8:45,SA,Victor Wembanyama,Personal Foul,Foul,Zach Zarba,Marat Kogut,Tyler Ricks,IND,74,71,0.63,0.631,9:00
