Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:39,DAL,Klay Thompson,Offensive Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,2,4,0.825,0.811,10:41
1,7:45,HOU,Amen Thompson,Shooting Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,7,11,0.723,0.756,7:50
1,7:15,DAL,Cooper Flagg,Shooting Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,7,13,0.76,0.732,7:21
1,6:01,DAL,Naji Marshall,Personal Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,12,16,0.761,0.763,6:11
1,4:13,DAL,Dwight Powell,Shooting Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,16,20,0.777,0.749,4:25
1,2:37,DAL,Moussa Cisse,Loose Ball Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,20,24,0.766,0.735,2:37
1,1:15,DAL,P.J. Washington,Shooting Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,22,26,0.756,0.725,1:26
1,36.9,HOU,Steven Adams,Loose Ball Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,24,28,0.657,0.695,36.9
2,10:55,HOU,Clint Capela,Personal Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,28,28,0.772,0.772,11:02
2,9:42,DAL,Brandon Williams,Shooting Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,33,30,0.851,0.821,9:42
2,4:57,DAL,Naji Marshall,Loose Ball Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,43,40,0.818,0.819,4:57
2,4:55,DAL,Cooper Flagg,Personal Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,43,40,0.817,0.818,4:57
2,4:19,DAL,Dwight Powell,Shooting Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,45,42,0.83,0.795,4:19
2,3:23,HOU,Steven Adams,Shooting Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,46,45,0.703,0.744,3:30
2,3:02,DAL,Dwight Powell,Personal Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,46,45,0.8,0.766,3:02
2,2:37,HOU,Steven Adams,Loose Ball Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,49,45,0.776,0.808,2:37
2,2:15,DAL,Daniel Gafford,Shooting Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,49,47,0.819,0.787,2:27
2,48.2,DAL,D'Angelo Russell,Shooting Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,54,52,0.814,0.777,53.2
3,11:07,DAL,P.J. Washington,Shooting Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,58,57,0.782,0.746,11:25
3,10:18,HOU,Alperen Sengun,Shooting Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,60,57,0.723,0.766,10:22
3,9:56,HOU,Kevin Durant,Shooting Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,60,59,0.658,0.707,10:02
3,9:15,HOU,Alperen Sengun,Personal Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,60,62,0.599,0.598,9:15
3,6:08,DAL,Moussa Cisse,Offensive Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,67,65,0.747,0.713,6:19
3,5:02,HOU,Aaron Holiday,Offensive Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,71,68,0.739,0.774,5:12
3,4:47,DAL,Naji Marshall,Shooting Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,71,68,0.813,0.772,4:51
3,4:03,HOU,Alperen Sengun,Offensive Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,75,68,0.851,0.874,4:14
3,3:32,DAL,D'Angelo Russell,Defensive 3-Seconds Technical,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,75,70,0.818,0.826,3:45
3,2:06,DAL,Moussa Cisse,Shooting Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,80,74,0.871,0.825,2:06
3,1:13,HOU,Aaron Holiday,Shooting Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,81,74,0.807,0.852,1:20
3,1:04,DAL,P.J. Washington,Personal Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,81,76,0.867,0.826,1:13
3,48.3,DAL,Moussa Cisse,Loose Ball Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,81,76,0.867,0.826,48.3
4,10:40,DAL,Cooper Flagg,Personal Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,83,78,0.834,0.827,10:50
4,10:31,DAL,Brandon Williams,Shooting Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,83,78,0.882,0.834,10:40
4,8:49,HOU,Reed Sheppard,Shooting Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,87,80,0.807,0.87,8:52
4,8:24,HOU,Alperen Sengun,Shooting Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,89,80,0.869,0.916,8:35
4,3:58,HOU,Kevin Durant,Shooting Foul,Foul,Jacyn Goble,Mitchell Ervin,Pat O'Connell,HOU,99,98,0.487,0.64,3:58
