Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:10,GS,Stephen Curry,Shooting Foul,Foul,Scott Foster,Simone Jelks,Mousa Dagher,SA,0,0,0.676,0.64,11:17
1,9:55,GS,Will Richard,Personal Foul,Foul,Scott Foster,Simone Jelks,Mousa Dagher,SA,6,6,0.636,0.638,10:07
1,6:49,GS,Al Horford,Offensive Foul,Foul,Scott Foster,Simone Jelks,Mousa Dagher,SA,14,11,0.701,0.69,6:57
1,5:52,SA,Luke Kornet,Personal Foul,Foul,Scott Foster,Simone Jelks,Mousa Dagher,SA,17,11,0.744,0.744,6:07
1,1:15,GS,Al Horford,Loose Ball Foul,Foul,Scott Foster,Simone Jelks,Mousa Dagher,SA,25,14,0.876,0.856,1:15
2,11:47,SA,Jeremy Sochan,Shooting Foul,Foul,Scott Foster,Simone Jelks,Mousa Dagher,SA,28,14,0.864,0.888,12:00
2,11:16,SA,Jeremy Sochan,Shooting Foul,Foul,Scott Foster,Simone Jelks,Mousa Dagher,SA,30,16,0.875,0.887,11:16
2,10:35,GS,Moses Moody,Personal Foul,Foul,Scott Foster,Simone Jelks,Mousa Dagher,SA,30,17,0.887,0.887,10:39
2,8:11,GS,Draymond Green,Shooting Foul,Foul,Scott Foster,Simone Jelks,Mousa Dagher,SA,35,25,0.857,0.845,8:11
2,7:21,SA,Stephon Castle,Personal Foul,Foul,Scott Foster,Simone Jelks,Mousa Dagher,SA,40,28,0.862,0.861,7:24
2,6:58,GS,Stephen Curry,Shooting Foul,Foul,Scott Foster,Simone Jelks,Mousa Dagher,SA,42,31,0.874,0.846,6:58
2,6:28,SA,Stephon Castle,Personal Foul,Foul,Scott Foster,Simone Jelks,Mousa Dagher,SA,42,33,0.775,0.806,6:32
2,5:31,SA,Luke Kornet,Shooting Foul,Foul,Scott Foster,Simone Jelks,Mousa Dagher,SA,46,37,0.793,0.829,5:31
