Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:44,CHI,Nikola Vucevic,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,0,0,0.384,0.422,12:00
1,9:33,PHI,Kelly Oubre Jr.,Personal Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,4,12,0.262,0.26,9:40
1,6:10,PHI,VJ Edgecombe,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,13,23,0.248,0.218,6:22
1,3:12,CHI,Matas Buzelis,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,20,37,0.083,0.102,3:12
1,2:52,PHI,Kelly Oubre Jr.,Loose Ball Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,20,38,0.09,0.09,2:52
1,1:13,PHI,Quentin Grimes,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,22,43,0.072,0.058,1:15
1,5.0,CHI,Dalen Terry,Personal Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,27,43,0.078,0.097,24.5
1,1.1,CHI,Josh Giddey,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,27,43,0.078,0.078,5.0
2,11:17,PHI,Jared McCain,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,27,45,0.1,0.084,11:24
2,10:28,CHI,Kevin Huerter,Personal Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,32,47,0.104,0.105,10:33
2,9:09,CHI,Dalen Terry,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,37,54,0.095,0.089,9:09
2,8:35,PHI,Jared McCain,Personal Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,37,55,0.076,0.076,8:41
2,8:31,PHI,Kelly Oubre Jr.,Personal Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,37,55,0.075,0.076,8:35
2,8:02,CHI,Dalen Terry,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,37,55,0.058,0.075,8:24
2,6:55,CHI,Julian Phillips,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,39,57,0.05,0.063,7:13
2,5:31,CHI,Patrick Williams,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,41,63,0.027,0.037,5:31
2,5:18,PHI,Jabari Walker,Loose Ball Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,41,63,0.047,0.036,5:18
2,3:35,CHI,Matas Buzelis,Loose Ball Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,48,67,0.035,0.046,3:35
2,40.9,CHI,Josh Giddey,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,55,74,0.029,0.039,43.4
2,31.0,PHI,Trendon Watford,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,55,75,0.05,0.037,38.5
3,9:47,CHI,Josh Giddey,Loose Ball Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,61,80,0.03,0.029,9:47
3,9:05,PHI,VJ Edgecombe,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,61,83,0.025,0.018,9:14
3,8:57,PHI,Kelly Oubre Jr.,Offensive Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,63,83,0.027,0.022,9:05
3,4:08,PHI,Trendon Watford,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,74,89,0.072,0.052,4:12
3,2:45,PHI,Adem Bona,Loose Ball Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,77,91,0.056,0.057,2:45
3,1:28,PHI,Trendon Watford,Offensive Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,79,91,0.078,0.063,1:30
4,11:46,CHI,Dalen Terry,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,84,95,0.042,0.084,12:00
4,10:35,PHI,VJ Edgecombe,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,87,97,0.12,0.092,10:35
4,9:18,PHI,Quentin Grimes,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,91,101,0.136,0.086,9:21
4,9:03,CHI,Jalen Smith,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,93,103,0.05,0.087,9:03
4,8:52,PHI,Tyrese Maxey,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,93,104,0.105,0.065,9:03
4,8:39,CHI,Josh Giddey,Defensive 3-Seconds Technical,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,95,104,0.091,0.086,8:52
4,7:58,CHI,Isaac Okoro,Personal Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,98,105,0.122,0.132,8:08
4,7:21,CHI,Jalen Smith,Shooting Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,98,105,0.076,0.119,7:26
4,7:14,PHI,Tyrese Maxey,Personal Foul,Foul,James Williams,Nate Green,Sha'Rae Mitchell,CHI,98,107,0.136,0.088,7:21
