Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:38,TOR,RJ Barrett,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,2,2,0.716,0.717,10:54
1,9:41,CLE,Donovan Mitchell,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,4,2,0.704,0.735,9:46
1,8:14,TOR,RJ Barrett,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,7,9,0.697,0.665,8:23
1,7:58,TOR,Gradey Dick,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,9,9,0.738,0.708,8:00
1,7:37,TOR,Ja'Kobe Walter,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,11,9,0.776,0.748,7:39
1,6:27,TOR,Ja'Kobe Walter,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,15,12,0.778,0.742,6:27
1,6:16,CLE,Craig Porter Jr.,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,16,12,0.763,0.763,6:27
1,4:06,TOR,Gradey Dick,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,21,14,0.854,0.832,4:15
1,2:59,TOR,Jamal Shead,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,26,17,0.871,0.847,2:59
1,2:51,CLE,Tyrese Proctor,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,27,17,0.859,0.861,2:59
1,1:34,CLE,Larry Nance Jr.,Offensive Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,27,23,0.753,0.773,1:43
2,11:13,TOR,Jamal Shead,Loose Ball Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,30,29,0.698,0.701,11:13
2,10:09,CLE,Tyrese Proctor,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,30,31,0.616,0.613,10:20
2,9:33,CLE,Nae'Qwan Tomlin,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,30,36,0.439,0.493,9:33
2,7:04,CLE,Donovan Mitchell,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,37,45,0.357,0.411,7:04
2,6:29,CLE,Dean Wade,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,39,46,0.36,0.408,6:50
2,6:23,CLE,Jarrett Allen,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,39,46,0.359,0.407,6:29
2,5:44,CLE,Nae'Qwan Tomlin,Shooting Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,42,50,0.322,0.371,5:54
2,4:28,TOR,Brandon Ingram,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,47,52,0.489,0.49,4:32
3,11:20,TOR,RJ Barrett,Personal Foul,Foul,Josh Tiven,Kevin Cutler,Danielle Scott,CLE,54,67,0.189,0.183,11:23
