Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:55,MIA,Kel'el Ware,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,5,5,0.531,0.489,10:55
1,10:02,ATL,Vit Krejci,Personal Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,8,7,0.514,0.511,10:09
1,9:35,MIA,Andrew Wiggins,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,8,10,0.499,0.461,9:57
1,8:26,ATL,Asa Newell,Loose Ball Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,12,10,0.538,0.538,8:26
1,6:57,MIA,Dru Smith,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,14,12,0.603,0.566,7:00
1,4:47,ATL,Charles Bassey,Personal Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,22,14,0.694,0.693,4:57
1,2:36,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,28,17,0.818,0.791,2:46
1,1:26,ATL,Charles Bassey,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,30,19,0.754,0.794,1:26
2,10:38,ATL,Eli John N'Diaye,Offensive Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,38,26,0.804,0.827,10:47
2,9:14,ATL,Eli John N'Diaye,Personal Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,38,28,0.764,0.765,9:24
2,8:41,ATL,Caleb Houstan,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,38,32,0.641,0.692,8:41
2,8:05,ATL,Keaton Wallace,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,38,33,0.591,0.634,8:12
2,7:37,ATL,Caleb Houstan,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,38,36,0.525,0.577,7:37
2,7:01,ATL,Asa Newell,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,38,37,0.471,0.516,7:07
2,6:30,ATL,N'Faly Dante,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,38,38,0.438,0.485,6:42
2,6:17,ATL,N'Faly Dante,Offensive Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,38,40,0.421,0.457,6:30
2,5:36,MIA,Dru Smith,Personal Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,41,40,0.549,0.549,5:46
2,4:54,ATL,Caleb Houstan,Personal Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,41,40,0.469,0.517,4:59
2,3:59,MIA,Kel'el Ware,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,43,43,0.567,0.516,4:05
2,3:00,ATL,Charles Bassey,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,43,43,0.434,0.483,3:02
2,2:21,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,47,46,0.575,0.518,2:21
2,1:10,MIA,Norman Powell,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,49,50,0.51,0.449,1:10
2,21.0,MIA,Jaime Jaquez Jr.,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,54,54,0.542,0.482,21.0
3,11:47,ATL,N'Faly Dante,Offensive Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,54,54,0.479,0.5,12:00
3,11:32,ATL,N'Faly Dante,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,54,54,0.428,0.479,11:33
3,10:52,ATL,Vit Krejci,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,56,56,0.428,0.481,11:00
3,8:35,ATL,ATL,Delay Technical,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,60,62,0.415,0.445,8:35
3,6:11,ATL,Jacob Toppin,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,64,65,0.408,0.48,6:11
3,5:48,MIA,Norman Powell,Loose Ball Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,66,66,0.521,0.478,5:59
3,5:32,MIA,Norman Powell,Offensive Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,66,66,0.522,0.478,5:40
3,4:56,MIA,Norman Powell,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,66,68,0.5,0.437,5:11
3,2:54,MIA,MIA,Delay Technical,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,71,70,0.556,0.57,2:55
3,1:49,MIA,Pelle Larsson,Personal Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,74,70,0.76,0.702,1:54
3,1:36,ATL,Charles Bassey,Loose Ball Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,74,70,0.591,0.659,1:36
3,53.8,MIA,Norman Powell,Personal Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,74,70,0.768,0.708,1:00
3,10.5,MIA,Pelle Larsson,Loose Ball Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,75,70,0.809,0.751,10.5
4,11:42,ATL,Jacob Toppin,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,76,72,0.619,0.72,11:42
4,10:54,ATL,Lamont Butler,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,78,77,0.46,0.573,10:54
4,9:11,MIA,Ethan Thompson,Personal Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,83,79,0.738,0.726,9:17
4,9:10,MIA,Ethan Thompson,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,83,79,0.808,0.738,9:11
4,8:35,MIA,Keshad Johnson,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,85,83,0.736,0.64,8:44
4,7:49,ATL,Caleb Houstan,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,86,83,0.543,0.653,7:52
4,7:07,MIA,Myron Gardner,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,86,87,0.577,0.472,7:19
4,6:03,MIA,Gabe Madsen,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,90,89,0.706,0.613,6:14
4,5:21,MIA,Ethan Thompson,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,93,89,0.862,0.796,5:25
4,4:49,ATL,Asa Newell,Loose Ball Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,94,89,0.701,0.801,4:49
4,4:28,MIA,Gabe Madsen,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,94,91,0.821,0.741,4:39
4,3:10,ATL,Caleb Houstan,Personal Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,98,91,0.846,0.91,3:10
4,3:01,MIA,Gabe Madsen,Personal Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,98,93,0.928,0.873,3:10
4,1:51,ATL,Jacob Toppin,Personal Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,102,95,0.88,0.935,2:00
4,1:09,ATL,Jacob Toppin,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,102,99,0.658,0.825,1:09
5,4:43,MIA,Ethan Thompson,Loose Ball Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,102,102,0.544,0.533,4:43
5,3:21,MIA,Keshad Johnson,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,108,107,0.692,0.624,3:21
5,1:10,ATL,Charles Bassey,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,109,114,0.025,0.068,1:11
5,58.2,MIA,Myron Gardner,Shooting Foul,Foul,Kevin Scott,Andy Nagy,Evan Scott,ATL,109,116,0.099,0.034,1:10
