Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,5:51,NY,Pacome Dadiet,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,13,19,0.313,0.355,5:51
1,3:45,WSH,Cam Whitmore,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,19,25,0.371,0.324,3:45
1,3:05,WSH,Tristan Vukcevic,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,21,28,0.344,0.299,3:05
1,1:36,WSH,Dillon Jones,Personal Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,24,30,0.387,0.347,1:55
1,1:14,NY,Malcolm Brogdon,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,24,30,0.3,0.32,1:14
1,39.4,NY,Malcolm Brogdon,Personal Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,26,31,0.306,0.349,49.1
2,11:34,WSH,Dillon Jones,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,26,36,0.281,0.242,11:42
2,9:54,NY,Tyler Kolek,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,30,43,0.143,0.174,9:54
2,7:55,WSH,Dillon Jones,Transition Take Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,35,50,0.132,0.132,7:55
2,7:48,WSH,Bub Carrington,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,36,50,0.177,0.131,7:55
2,7:37,NY,Alex Len,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,38,53,0.104,0.131,7:37
2,7:17,WSH,Cam Whitmore,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,40,53,0.179,0.144,7:17
2,6:25,WSH,Kyshawn George,Personal Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,43,53,0.263,0.227,6:33
2,6:11,NY,Kevin McCullar Jr.,Loose Ball Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,45,53,0.251,0.246,6:11
2,5:02,NY,Guerschon Yabusele,Personal Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,45,55,0.166,0.198,5:07
2,4:48,NY,Miles McBride,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,45,57,0.141,0.174,4:48
2,4:17,NY,Malcolm Brogdon,Personal Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,45,58,0.109,0.135,4:23
2,3:10,NY,Miles McBride,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,47,65,0.055,0.073,3:10
2,2:10,WSH,Marvin Bagley III,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,49,68,0.066,0.049,2:10
2,54.7,WSH,Marvin Bagley III,Offensive Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,50,73,0.027,0.021,1:06
3,11:46,NY,Malcolm Brogdon,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,52,75,0.012,0.022,12:00
3,10:17,WSH,Will Riley,Personal Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,52,82,0.003,0.003,10:24
3,9:11,WSH,Justin Champagnie,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,52,86,0.001,0.001,9:12
3,8:50,WSH,Sharife Cooper,Personal Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,54,86,0.001,0.001,8:52
3,8:39,NY,Miles McBride,Personal Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,54,86,0.001,0.001,8:50
3,8:30,NY,Jordan Clarkson,Shooting Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,54,86,0.001,0.001,8:39
3,7:20,WSH,Dillon Jones,Personal Foul,Foul,Bill Kennedy,Scott Twardoski,Jenna Schroeder,NY,56,87,0.002,0.001,7:35
