Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:24,MEL,Jesse Edwards,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,7,5,0.581,0.539,9:24
1,9:10,NO,Zion Williamson,Personal Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,7,5,0.539,0.538,9:24
1,9:02,NO,Kevon Looney,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,7,5,0.5,0.539,9:10
1,8:50,MEL,Jesse Edwards,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,7,7,0.551,0.513,9:02
1,7:52,MEL,Finn Delaney,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,11,10,0.576,0.538,8:04
1,7:22,MEL,Tyson Walker,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,15,10,0.678,0.617,7:22
1,5:46,MEL,Dash Daniels,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,20,14,0.705,0.668,6:02
1,4:44,NO,Yves Missi,Personal Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,21,19,0.539,0.54,4:46
1,4:17,NO,Micah Peavy,Personal Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,21,19,0.5,0.54,4:19
1,3:58,NO,Jeremiah Fears,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,21,19,0.5,0.5,4:17
1,3:48,MEL,Kyle Bowen,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,21,20,0.58,0.544,3:58
1,2:52,NO,Yves Missi,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,26,20,0.609,0.648,2:58
2,10:56,NO,Jose Alvarado,Loose Ball Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,38,24,0.842,0.842,10:56
2,10:41,MEL,Finn Delaney,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,38,24,0.882,0.857,10:51
2,8:00,NO,Jose Alvarado,Personal Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,42,31,0.792,0.791,8:10
2,7:21,NO,Kevon Looney,Personal Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,42,33,0.747,0.746,7:34
2,6:30,MEL,Milton Doyle,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,44,37,0.761,0.723,6:44
2,3:59,NO,Jeremiah Fears,Loose Ball Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,53,40,0.817,0.867,4:04
2,1:46,MEL,Jesse Edwards,Offensive Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,55,45,0.816,0.791,1:48
2,1:07,MEL,Milton Doyle,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,57,47,0.853,0.818,1:19
2,57.4,MEL,Kyle Bowen,Offensive Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,58,47,0.843,0.817,1:04
2,4.9,NO,Zion Williamson,Personal Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,60,49,0.787,0.82,13.2
3,11:11,NO,Jeremiah Fears,Offensive Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,62,53,0.783,0.806,11:20
3,10:40,MEL,Jesse Edwards,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,62,55,0.795,0.758,10:51
3,9:59,MEL,Dash Daniels,Personal Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,63,55,0.785,0.786,10:03
3,9:13,NO,Trey Murphy III,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,66,55,0.801,0.839,9:17
3,4:03,MEL,Fabijan Krslovic,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,76,71,0.776,0.724,4:22
3,3:01,MEL,Fabijan Krslovic,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,81,74,0.845,0.8,3:21
3,22.6,NO,Karlo Matkovic,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,85,78,0.725,0.788,30.2
4,11:36,MEL,Jesse Edwards,Personal Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,85,79,0.81,0.772,0.0
4,10:57,NO,Micah Peavy,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,87,79,0.777,0.841,11:04
4,8:22,NO,Bryce McGowens,Personal Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,91,80,0.932,0.936,8:41
4,8:14,NO,Trey Alexander,Personal Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,91,80,0.93,0.932,8:22
4,7:11,NO,Karlo Matkovic,Personal Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,93,80,0.947,0.966,7:40
4,5:58,NO,Bryce McGowens,Personal Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,95,84,0.922,0.952,6:00
4,3:01,MEL,Milton Doyle,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,99,95,0.887,0.805,3:09
4,1:30,MEL,Finn Delaney,Personal Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,101,95,0.975,0.934,1:44
4,1:14,NO,Trey Alexander,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,103,95,0.934,0.969,1:22
4,15.2,NO,Christian Shumate,Shooting Foul,Foul,Brian Forte,Jason Goldenberg,Brandon Adair,NO,107,97,0.996,0.999,19.2
