Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:40,UTAH,Keyonte George,Personal Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,5,13,0.311,0.309,7:47
1,7:10,UTAH,Keyonte George,Personal Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,5,13,0.309,0.309,7:20
1,4:01,UTAH,Taylor Hendricks,Shooting Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,14,17,0.472,0.431,4:21
1,3:40,UTAH,Kevin Love,Shooting Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,18,17,0.56,0.513,3:40
2,11:52,UTAH,Ace Bailey,Personal Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,23,25,0.456,0.441,12:00
2,11:50,UTAH,Jusuf Nurkic,Personal Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,23,25,0.455,0.456,11:52
2,10:54,UTAH,Walter Clayton Jr.,Personal Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,25,27,0.454,0.455,10:57
2,10:20,HOU,Clint Capela,Shooting Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,28,27,0.47,0.513,10:39
2,9:47,UTAH,Ace Bailey,Shooting Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,28,28,0.558,0.514,9:54
2,9:35,HOU,Alperen Sengun,Shooting Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,30,30,0.46,0.513,9:35
2,8:15,HOU,Aaron Holiday,Personal Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,37,32,0.632,0.632,8:27
2,8:15,HOU,Aaron Holiday,Technical Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,37,32,0.611,0.632,8:15
2,6:58,UTAH,Walter Clayton Jr.,Shooting Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,43,35,0.764,0.72,6:58
2,5:33,UTAH,Taylor Hendricks,Shooting Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,45,42,0.632,0.578,5:33
2,4:12,HOU,Amen Thompson,Shooting Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,50,48,0.523,0.548,4:12
2,4:00,HOU,Jabari Smith Jr.,Offensive Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,50,48,0.548,0.583,4:12
2,3:54,HOU,Alperen Sengun,Personal Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,50,48,0.497,0.548,4:00
2,48.7,UTAH,Keyonte George,Shooting Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,66,56,0.854,0.821,51.2
2,40.3,HOU,Tari Eason,Personal Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,67,56,0.785,0.818,48.7
3,10:47,UTAH,Svi Mykhailiuk,Shooting Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,72,63,0.824,0.784,10:47
3,9:04,UTAH,Jusuf Nurkic,Personal Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,77,73,0.664,0.664,9:20
3,5:21,UTAH,Taylor Hendricks,Shooting Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,91,88,0.699,0.642,5:34
3,4:05,UTAH,Cody Williams,Shooting Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,98,88,0.902,0.872,4:15
3,2:59,HOU,Reed Sheppard,Personal Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,99,90,0.829,0.829,3:12
3,2:42,UTAH,Cody Williams,Shooting Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,99,93,0.819,0.769,2:53
3,2:03,UTAH,Keyonte George,Personal Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,101,93,0.878,0.84,2:03
4,11:20,UTAH,Kevin Love,Shooting Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,107,103,0.793,0.721,11:36
4,10:31,UTAH,Elijah Harkless,Personal Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,109,105,0.747,0.732,10:42
4,10:24,UTAH,Elijah Harkless,Shooting Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,109,105,0.812,0.747,10:31
4,9:05,UTAH,Kevin Love,Shooting Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,113,105,0.933,0.896,9:12
4,7:00,UTAH,Taylor Hendricks,Personal Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,119,112,0.932,0.893,7:18
4,2:37,UTAH,Jusuf Nurkic,Shooting Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,132,121,0.998,0.994,2:45
4,1:21,HOU,Jeff Green,Shooting Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,135,123,0.993,0.998,1:23
4,30.9,UTAH,Walter Clayton Jr.,Shooting Foul,Foul,James Williams,Kevin Cutler,Agon Abazi,HOU,137,124,0.999,0.999,33.6
