Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:50,CHA,Sion James,Personal Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,8,17,0.265,0.269,7:11
1,5:15,CHA,Kon Knueppel,Personal Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,16,19,0.411,0.412,5:22
1,5:11,NO,Karlo Matkovic,Shooting Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,16,19,0.345,0.385,5:12
1,4:42,NO,Karlo Matkovic,Personal Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,16,20,0.36,0.359,4:52
1,4:21,CHA,KJ Simpson,Personal Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,18,20,0.438,0.44,4:21
1,3:58,CHA,Moussa Diabate,Loose Ball Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,20,20,0.534,0.492,3:58
1,2:27,CHA,Collin Sexton,Personal Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,26,24,0.592,0.549,2:30
1,2:14,NO,Saddiq Bey,Personal Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,28,24,0.579,0.578,2:27
1,1:42,CHA,Liam McNeeley,Shooting Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,28,24,0.626,0.607,1:44
1,1:25,NO,Saddiq Bey,Shooting Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,29,24,0.566,0.604,1:42
1,1:09,NO,Jordan Hawkins,Shooting Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,31,25,0.594,0.634,1:14
2,10:07,NO,Derik Queen,Personal Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,36,35,0.498,0.495,10:07
2,9:58,CHA,Ryan Kalkbrenner,Offensive Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,36,35,0.53,0.498,10:07
2,7:01,NO,Derik Queen,Shooting Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,47,37,0.742,0.761,7:01
2,6:45,NO,Trey Murphy III,Hanging Technical Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,49,39,0.77,0.762,6:45
2,6:02,NO,Derik Queen,Shooting Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,49,42,0.64,0.685,6:05
2,5:22,NO,Kevon Looney,Shooting Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,52,43,0.723,0.742,5:22
2,4:26,NO,Jeremiah Fears,Personal Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,54,44,0.733,0.772,4:35
2,3:45,NO,Jordan Poole,Personal Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,57,45,0.788,0.821,4:03
2,3:03,CHA,Moussa Diabate,Shooting Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,57,47,0.836,0.8,3:13
2,2:33,CHA,Liam McNeeley,Personal Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,59,50,0.779,0.778,2:45
2,1:38,NO,Kevon Looney,Loose Ball Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,59,50,0.716,0.76,1:38
2,1:25,CHA,Kon Knueppel,Shooting Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,59,52,0.771,0.733,1:38
2,1.3,NO,Herbert Jones,Shooting Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,61,57,0.555,0.606,22.2
3,11:24,CHA,Ryan Kalkbrenner,Offensive Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,61,59,0.578,0.544,11:39
3,11:04,NO,Herbert Jones,Shooting Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,61,59,0.516,0.545,11:04
3,10:21,NO,Herbert Jones,Personal Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,61,63,0.398,0.397,10:27
3,7:53,NO,Jordan Poole,Personal Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,63,70,0.228,0.226,8:02
3,6:38,NO,Jordan Poole,Personal Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,68,73,0.235,0.282,6:47
3,5:11,CHA,Collin Sexton,Personal Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,71,76,0.313,0.313,5:24
3,4:44,CHA,KJ Simpson,Personal Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,74,76,0.429,0.428,4:51
3,3:55,NO,Jordan Poole,Shooting Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,76,78,0.325,0.385,4:01
3,46.7,CHA,Miles Bridges,Shooting Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,86,91,0.354,0.291,48.7
3,5.0,CHA,Miles Bridges,Shooting Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,87,93,0.305,0.247,22.3
4,11:00,CHA,Sion James,Personal Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,87,96,0.139,0.132,11:19
4,7:53,CHA,Ryan Kalkbrenner,Shooting Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,99,103,0.36,0.249,7:53
4,7:00,NO,Saddiq Bey,Shooting Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,99,103,0.168,0.246,7:14
4,5:09,CHA,Moussa Diabate,Shooting Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,101,106,0.322,0.214,5:20
4,4:42,CHA,Kon Knueppel,Personal Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,103,108,0.317,0.216,4:54
4,1:46,NO,Jose Alvarado,Personal Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,110,112,0.166,0.294,1:55
4,56.8,CHA,Tre Mann,Offensive Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,110,112,0.362,0.256,1:12
4,13.9,CHA,Ryan Kalkbrenner,Personal Foul,Foul,Kevin Cutler,Scott Foster,Simone Jelks,NO,113,112,0.868,0.705,13.9
