Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:59,BOS,Josh Minott,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,12,2,0.923,0.922,8:08
1,7:49,BOS,Josh Minott,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,12,2,0.923,0.923,7:59
1,6:32,UTAH,Keyonte George,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,14,5,0.92,0.921,6:45
1,6:07,UTAH,Elijah Harkless,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,14,7,0.902,0.902,6:15
1,4:14,UTAH,Elijah Harkless,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,19,12,0.912,0.899,4:33
1,3:57,UTAH,Ace Bailey,Offensive Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,21,12,0.916,0.907,4:14
1,3:03,UTAH,Kyle Filipowski,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,21,12,0.928,0.915,3:08
1,1:11,BOS,Payton Pritchard,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,22,19,0.794,0.821,1:21
2,9:40,UTAH,Kyle Filipowski,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,27,25,0.805,0.806,9:44
2,9:01,BOS,Baylor Scheierman,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,27,25,0.783,0.784,9:12
2,3:40,BOS,Josh Minott,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,41,29,0.924,0.924,3:56
2,2:22,BOS,Payton Pritchard,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,43,31,0.906,0.923,2:29
2,1:58,UTAH,Kyle Filipowski,Offensive Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,43,33,0.912,0.9,2:03
2,41.0,BOS,Luka Garza,Personal Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,46,35,0.892,0.912,43.5
2,0.1,BOS,Payton Pritchard,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,46,35,0.891,0.911,9.0
3,11:48,BOS,Neemias Queta,Offensive Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,46,36,0.898,0.906,12:00
3,10:29,UTAH,Jusuf Nurkic,Offensive Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,48,38,0.914,0.898,10:39
3,9:51,UTAH,Jusuf Nurkic,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,50,40,0.922,0.899,9:51
3,8:50,BOS,Jaylen Brown,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,52,42,0.874,0.899,9:01
3,8:23,BOS,Luka Garza,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,54,45,0.854,0.883,8:33
3,7:09,UTAH,Ace Bailey,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,54,51,0.807,0.769,7:14
3,5:22,BOS,Josh Minott,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,60,56,0.713,0.762,5:31
3,5:00,BOS,Hugo Gonzalez,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,60,60,0.587,0.658,5:00
3,3:42,UTAH,Ace Bailey,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,60,63,0.586,0.523,3:59
3,3:14,UTAH,Kyle Filipowski,Defensive 3-Seconds Technical,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,61,66,0.414,0.431,3:26
3,2:46,UTAH,Kevin Love,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,66,66,0.702,0.6,2:46
3,28.4,UTAH,Lauri Markkanen,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,70,71,0.648,0.582,49.5
3,9.0,BOS,Chris Boucher,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,72,73,0.487,0.576,9.0
4,11:46,BOS,Luka Garza,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,72,74,0.377,0.496,12:00
4,10:13,UTAH,Kyle Filipowski,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,74,77,0.502,0.386,10:13
4,9:08,UTAH,Jusuf Nurkic,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,75,83,0.267,0.192,9:25
4,8:00,BOS,Anfernee Simons,Shooting Foul,Foul,Eric Dalen,Kevin Scott,Brent Haskill,BOS,79,85,0.142,0.213,8:02
