Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:35,MIN,Naz Reid,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,0,0,0.55,0.51,11:38
1,10:36,MIN,Rudy Gobert,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,1,3,0.497,0.46,10:50
1,9:35,MIN,Rudy Gobert,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,2,6,0.448,0.41,9:49
1,8:25,DEN,Jamal Murray,Offensive Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,6,11,0.358,0.383,8:40
1,7:40,MIN,Rob Dillingham,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,8,15,0.37,0.334,7:48
1,7:33,MIN,Rob Dillingham,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,8,15,0.37,0.37,7:40
1,7:17,DEN,Christian Braun,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,10,15,0.32,0.356,7:33
1,7:10,MIN,Donte DiVincenzo,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,10,17,0.369,0.332,7:17
1,5:31,MIN,Jaden McDaniels,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,15,24,0.299,0.259,5:31
1,5:23,DEN,Jamal Murray,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,16,26,0.222,0.258,5:23
1,4:46,MIN,Bones Hyland,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,16,26,0.293,0.258,4:50
1,3:30,DEN,Tim Hardaway Jr.,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,20,30,0.234,0.233,3:32
1,2:25,MIN,Donte DiVincenzo,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,22,30,0.337,0.3,2:32
2,11:22,MIN,Joan Beringer,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,28,40,0.197,0.198,11:34
2,10:51,DEN,Tim Hardaway Jr.,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,30,42,0.163,0.195,10:51
2,10:38,MIN,Joan Beringer,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,30,42,0.196,0.198,10:48
2,9:42,DEN,Jonas Valanciunas,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,34,44,0.214,0.214,9:56
2,9:29,DEN,Bruce Brown,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,34,44,0.184,0.214,9:42
2,8:51,DEN,Jonas Valanciunas,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,36,46,0.182,0.211,8:53
2,7:34,MIN,Rob Dillingham,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,38,53,0.145,0.114,7:34
2,6:48,MIN,Joan Beringer,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,38,53,0.173,0.146,6:54
2,6:43,MIN,Terrence Shannon Jr.,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,38,53,0.155,0.173,6:48
2,6:21,DEN,Tim Hardaway Jr.,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,40,53,0.117,0.143,6:25
2,5:01,MIN,Jaylen Clark,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,46,58,0.187,0.176,5:14
2,4:24,DEN,Christian Braun,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,50,58,0.184,0.219,4:32
2,4:14,MIN,Rocco Zikarsky,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,50,60,0.23,0.195,4:24
2,3:54,DEN,Jamal Murray,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,52,60,0.2,0.217,3:54
2,2:56,DEN,Cameron Johnson,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,54,62,0.177,0.213,2:57
2,54.9,MIN,Bones Hyland,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,58,68,0.241,0.204,1:10
2,54.9,DEN,Spencer Jones,Away from Play Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,60,69,0.167,0.144,6:21
2,48.7,DEN,Spencer Jones,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,60,72,0.109,0.214,0.0
3,10:56,MIN,Rob Dillingham,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,63,74,0.206,0.171,11:00
3,9:19,MIN,Bones Hyland,Offensive Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,71,76,0.333,0.302,9:39
3,8:24,DEN,Jonas Valanciunas,Loose Ball Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,71,76,0.298,0.296,8:24
3,7:56,DEN,Jonas Valanciunas,Offensive Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,71,78,0.231,0.264,8:11
3,7:00,MIN,Joan Beringer,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,73,80,0.257,0.258,7:11
3,6:25,DEN,Jonas Valanciunas,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,75,80,0.237,0.288,6:41
3,5:28,DEN,Jalen Pickett,Offensive Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,77,84,0.214,0.249,5:38
3,3:56,MIN,Rocco Zikarsky,Offensive Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,77,89,0.103,0.086,4:03
3,2:29,DEN,Jalen Pickett,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,77,91,0.033,0.048,2:36
3,32.7,MIN,Johnny Juzang,Personal Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,77,96,0.019,0.012,39.7
4,8:24,DEN,Jalen Pickett,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,92,104,0.018,0.033,8:25
4,6:20,MIN,Joan Beringer,Loose Ball Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,97,109,0.032,0.03,6:20
4,2:58,MIN,Enrique Freeman,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,105,118,0.011,0.004,3:02
4,48.3,DEN,Tamar Bates,Shooting Foul,Foul,Karl Lane,Gediminas Petraitis,Agon Abazi,DEN,114,125,0.001,0.001,48.3
