Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:44,MIN,Julius Randle,Shooting Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,0,0,0.615,0.596,12:00
1,9:54,MIN,Rudy Gobert,Shooting Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,2,6,0.532,0.495,10:12
1,8:59,NY,Jalen Brunson,Offensive Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,4,9,0.438,0.464,9:09
1,5:28,NY,OG Anunoby,Personal Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,14,15,0.535,0.535,5:40
1,4:46,MIN,Naz Reid,Offensive Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,14,18,0.479,0.45,4:50
1,4:15,NY,Guerschon Yabusele,Shooting Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,16,20,0.428,0.477,4:15
1,1:41,MIN,Jaden McDaniels,Personal Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,24,26,0.567,0.498,1:57
1,1:11,MIN,Rudy Gobert,Offensive Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,26,26,0.58,0.552,1:22
2,11:13,NY,Jordan Clarkson,Shooting Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,28,26,0.564,0.607,11:20
2,9:44,NY,Karl-Anthony Towns,Personal Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,35,31,0.66,0.661,9:57
2,9:05,MIN,Julius Randle,Offensive Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,37,31,0.74,0.713,9:13
2,5:35,NY,Jordan Clarkson,Shooting Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,46,37,0.755,0.789,6:00
2,4:29,NY,Josh Hart,Personal Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,46,42,0.617,0.659,4:36
2,1:40,MIN,Jaden McDaniels,Loose Ball Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,49,54,0.443,0.395,1:40
2,31.5,NY,Karl-Anthony Towns,Personal Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,54,54,0.476,0.526,41.7
3,9:21,NY,Jalen Brunson,Personal Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,59,63,0.371,0.37,9:27
3,9:08,MIN,Jaden McDaniels,Shooting Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,61,63,0.51,0.443,9:08
3,6:07,NY,Karl-Anthony Towns,Offensive Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,71,67,0.67,0.706,6:07
3,5:13,NY,Miles McBride,Shooting Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,76,69,0.751,0.806,5:13
3,3:30,NY,Mitchell Robinson,Shooting Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,82,75,0.759,0.816,3:30
3,2:17,NY,Jalen Brunson,Personal Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,87,76,0.863,0.896,2:30
3,2:13,NY,Mikal Bridges,Personal Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,87,76,0.863,0.863,2:17
3,14.7,NY,Mikal Bridges,Personal Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,94,84,0.85,0.886,31.5
3,9.3,MIN,Jaylen Clark,Personal Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,94,86,0.902,0.865,14.7
4,10:28,NY,Guerschon Yabusele,Shooting Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,98,88,0.857,0.906,10:37
4,10:21,MIN,Naz Reid,Shooting Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,100,89,0.955,0.925,10:21
4,9:35,MIN,Jaden McDaniels,Shooting Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,103,91,0.97,0.947,9:35
4,6:37,MIN,Donte DiVincenzo,Shooting Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,112,97,0.996,0.993,6:48
4,6:26,NY,Jalen Brunson,Personal Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,114,97,0.995,0.995,6:37
4,4:50,NY,Karl-Anthony Towns,Shooting Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,121,101,0.999,0.999,4:50
4,3:55,MIN,Rob Dillingham,Personal Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,123,104,0.999,0.999,4:16
4,2:26,NY,Mikal Bridges,Personal Take Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,129,107,0.999,0.999,2:31
4,2:01,NY,Pacome Dadiet,Shooting Foul,Foul,Zach Zarba,Brent Barnaky,John Conley,NY,129,109,0.999,0.999,2:01
