Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:18,BKN,Cam Thomas,Shooting Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,0,0,0.669,0.633,11:33
1,10:43,CHA,Brandon Miller,Personal Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,3,0,0.68,0.68,10:56
1,10:27,BKN,Terance Mann,Shooting Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,3,0,0.715,0.701,10:27
1,10:04,BKN,Michael Porter Jr.,Personal Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,5,2,0.698,0.699,10:12
1,7:43,CHA,Brandon Miller,Loose Ball Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,10,9,0.627,0.626,7:43
1,7:22,BKN,Cam Thomas,Personal Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,10,11,0.637,0.6,7:29
1,7:19,BKN,Ben Saraf,Shooting Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,10,11,0.637,0.637,7:22
1,5:18,CHA,Ryan Kalkbrenner,Shooting Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,18,18,0.556,0.595,5:26
1,4:58,CHA,Collin Sexton,Shooting Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,18,18,0.554,0.594,5:03
1,4:15,CHA,Sion James,Shooting Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,20,21,0.526,0.563,4:28
1,3:42,CHA,Moussa Diabate,Loose Ball Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,22,22,0.55,0.592,3:42
1,2:25,CHA,Tidjane Salaun,Personal Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,27,25,0.601,0.64,2:39
1,51.9,BKN,Egor Demin,Shooting Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,36,31,0.769,0.734,55.1
1,39.8,BKN,Day'Ron Sharpe,Offensive Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,38,31,0.781,0.757,51.9
1,3.4,CHA,Kon Knueppel,Personal Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,38,31,0.725,0.758,9.0
2,11:20,CHA,Miles Bridges,Personal Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,41,32,0.799,0.801,11:39
2,10:35,CHA,Kon Knueppel,Personal Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,41,35,0.736,0.736,10:35
2,10:29,CHA,Sion James,Shooting Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,41,37,0.699,0.714,10:29
2,10:06,CHA,Ryan Kalkbrenner,Shooting Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,41,39,0.613,0.66,10:06
2,9:13,BKN,Michael Porter Jr.,Shooting Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,44,42,0.7,0.662,9:24
2,8:51,BKN,Noah Clowney,Personal Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,46,42,0.711,0.713,8:58
2,6:37,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,54,47,0.814,0.785,6:43
2,6:29,CHA,Moussa Diabate,Shooting Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,56,47,0.771,0.804,6:37
2,5:53,CHA,Tidjane Salaun,Personal Foul,Foul,Marc Davis,Che Flores,John Butler,CHA,56,48,0.747,0.783,6:11
