Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:22,BKN,Nic Claxton,Offensive Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,7,2,0.637,0.613,9:32
1,8:52,TOR,Immanuel Quickley,Personal Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,10,2,0.686,0.689,9:02
1,8:26,BKN,Ben Saraf,Personal Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,10,5,0.641,0.639,8:29
1,7:31,BKN,Ben Saraf,Shooting Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,14,8,0.683,0.641,7:31
1,6:11,BKN,Cam Thomas,Shooting Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,16,12,0.655,0.618,6:13
1,4:51,BKN,Nolan Traore,Personal Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,23,17,0.707,0.671,4:51
1,4:08,TOR,Gradey Dick,Personal Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,23,17,0.645,0.646,4:08
1,3:51,BKN,Ziaire Williams,Shooting Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,23,17,0.71,0.671,4:08
1,3:37,BKN,Day'Ron Sharpe,Offensive Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,25,17,0.722,0.695,3:51
1,3:04,TOR,RJ Barrett,Personal Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,25,19,0.647,0.648,3:08
1,2:24,BKN,Ziaire Williams,Shooting Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,27,22,0.689,0.648,2:27
1,2:13,BKN,Nolan Traore,Offensive Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,29,22,0.703,0.675,2:24
1,1:22,BKN,Nolan Traore,Personal Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,31,24,0.741,0.705,1:23
1,1:03,BKN,Ziaire Williams,Shooting Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,32,24,0.765,0.73,1:04
1,37.4,BKN,Day'Ron Sharpe,Personal Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,34,26,0.766,0.731,49.1
1,3.3,TOR,Jamal Shead,Shooting Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,37,26,0.741,0.774,25.5
2,9:06,TOR,Sandro Mamukelashvili,Shooting Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,44,31,0.814,0.847,9:06
2,8:35,TOR,RJ Barrett,Shooting Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,46,32,0.82,0.849,8:51
2,7:42,TOR,Ochai Agbaji,Personal Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,48,35,0.831,0.83,7:50
2,6:54,TOR,Brandon Ingram,Shooting Foul,Foul,Ed Malloy,Jonathan Sterling,John Conley,TOR,48,37,0.76,0.796,6:58
